Date,Open,High,Low,Close,Adj Close,Volume,Ticker,Pair
2024-02-14,143.0399932861328,144.16000366210938,142.32000732421875,144.0399932861328,139.93466186523438,1481600,GPC,GPC-LKQ
2024-02-15,135.0,143.89999389648438,135.0,143.7100067138672,139.6140899658203,2619900,GPC,GPC-LKQ
2024-02-16,143.08999633789062,144.5,142.63999938964844,142.92999267578125,138.85629272460938,1161500,GPC,GPC-LKQ
2024-02-20,142.11000061035156,145.0,141.22000122070312,144.27999877929688,140.1678466796875,1146800,GPC,GPC-LKQ
2024-02-21,144.6300048828125,145.97999572753906,143.3000030517578,144.4600067138672,140.34271240234375,1426900,GPC,GPC-LKQ
2024-02-22,144.6699981689453,146.69000244140625,144.08999633789062,146.1199951171875,141.9553985595703,1125100,GPC,GPC-LKQ
2024-02-23,146.27999877929688,148.10000610351562,146.10000610351562,147.8800048828125,143.6652374267578,1332300,GPC,GPC-LKQ
2024-02-26,148.8300018310547,149.57000732421875,148.25,148.4199981689453,144.18983459472656,1051700,GPC,GPC-LKQ
2024-02-27,149.5800018310547,150.83999633789062,148.85000610351562,150.57000732421875,146.27857971191406,820800,GPC,GPC-LKQ
2024-02-28,151.0500030517578,152.63999938964844,150.9199981689453,151.75,147.4249267578125,1154700,GPC,GPC-LKQ
2024-02-29,151.39999389648438,151.74000549316406,148.6199951171875,149.25999450683594,145.96780395507812,2080700,GPC,GPC-LKQ
2024-03-01,148.83999633789062,149.49000549316406,147.7899932861328,149.2100067138672,145.91888427734375,1141000,GPC,GPC-LKQ
2024-03-04,149.3000030517578,150.58999633789062,149.2100067138672,149.97000122070312,146.66212463378906,820700,GPC,GPC-LKQ
2024-03-05,149.92999267578125,151.08999633789062,149.13999938964844,149.94000244140625,146.63278198242188,1079500,GPC,GPC-LKQ
2024-03-06,150.6999969482422,151.38999938964844,149.49000549316406,149.8300018310547,146.5252227783203,776000,GPC,GPC-LKQ
2024-03-07,150.83999633789062,152.6199951171875,150.47000122070312,150.82000732421875,147.49339294433594,1080800,GPC,GPC-LKQ
2024-03-08,150.63999938964844,151.36000061035156,150.05999755859375,150.9600067138672,147.6302947998047,1021300,GPC,GPC-LKQ
2024-03-11,151.14999389648438,152.5800018310547,150.86000061035156,152.4499969482422,149.08743286132812,1280000,GPC,GPC-LKQ
2024-03-12,152.89999389648438,154.39999389648438,152.17999267578125,154.00999450683594,150.61302185058594,870500,GPC,GPC-LKQ
2024-03-13,154.47999572753906,154.91000366210938,153.4199981689453,153.49000549316406,150.1044921875,1200200,GPC,GPC-LKQ
2024-03-14,153.5,153.6699981689453,151.47000122070312,151.8699951171875,148.5202178955078,829200,GPC,GPC-LKQ
2024-03-15,151.05999755859375,154.7899932861328,151.05999755859375,153.66000366210938,150.270751953125,1693600,GPC,GPC-LKQ
2024-03-18,154.00999450683594,154.94000244140625,153.25,153.47000122070312,150.08494567871094,988600,GPC,GPC-LKQ
2024-03-19,153.77000427246094,155.27000427246094,153.5399932861328,155.07000732421875,151.64964294433594,804400,GPC,GPC-LKQ
2024-03-20,155.5399932861328,155.82000732421875,154.19000244140625,155.30999755859375,151.8843536376953,895000,GPC,GPC-LKQ
2024-03-21,155.6300048828125,157.6999969482422,155.33999633789062,157.3800048828125,153.90870666503906,624100,GPC,GPC-LKQ
2024-03-22,157.4499969482422,157.77000427246094,155.74000549316406,155.8800048828125,152.44178771972656,588400,GPC,GPC-LKQ
2024-03-25,155.8800048828125,156.0399932861328,153.4600067138672,153.61000061035156,150.22183227539062,844700,GPC,GPC-LKQ
2024-03-26,153.55999755859375,153.77999877929688,152.05999755859375,152.52999877929688,149.16566467285156,946000,GPC,GPC-LKQ
2024-03-27,153.2100067138672,155.25999450683594,152.9499969482422,155.19000244140625,151.76699829101562,754900,GPC,GPC-LKQ
2024-03-28,155.47999572753906,155.91000366210938,154.5399932861328,154.92999267578125,151.51272583007812,954300,GPC,GPC-LKQ
2024-04-01,154.83999633789062,155.6199951171875,153.4199981689453,154.27999877929688,150.8770751953125,733400,GPC,GPC-LKQ
2024-04-02,154.4499969482422,155.47999572753906,153.22999572753906,153.7899932861328,150.3978729248047,847200,GPC,GPC-LKQ
2024-04-03,153.4199981689453,154.35000610351562,152.80999755859375,153.1199951171875,149.74264526367188,703000,GPC,GPC-LKQ
2024-04-04,154.05999755859375,154.05999755859375,148.7899932861328,148.85000610351562,145.56683349609375,806500,GPC,GPC-LKQ
2024-04-05,149.22999572753906,150.5800018310547,148.97000122070312,149.99000549316406,146.68170166015625,613200,GPC,GPC-LKQ
2024-04-08,150.32000732421875,151.35000610351562,150.22999572753906,150.41000366210938,147.09242248535156,582300,GPC,GPC-LKQ
2024-04-09,150.55999755859375,151.42999267578125,148.9600067138672,150.49000549316406,147.17066955566406,610200,GPC,GPC-LKQ
2024-04-10,148.9199981689453,149.57000732421875,147.83999633789062,148.27999877929688,145.00941467285156,738500,GPC,GPC-LKQ
2024-04-11,148.57000732421875,149.1199951171875,145.61000061035156,146.11000061035156,142.88726806640625,884000,GPC,GPC-LKQ
2024-04-12,144.8699951171875,145.99000549316406,144.47999572753906,145.3800048828125,142.17337036132812,924800,GPC,GPC-LKQ
2024-04-15,147.52999877929688,147.80999755859375,144.3000030517578,144.75,141.55728149414062,1177600,GPC,GPC-LKQ
2024-04-16,144.6699981689453,145.8800048828125,144.3000030517578,144.5500030517578,141.36167907714844,1100400,GPC,GPC-LKQ
2024-04-17,145.30999755859375,145.85000610351562,143.7100067138672,144.07000732421875,140.89227294921875,1763200,GPC,GPC-LKQ
2024-04-18,155.8800048828125,164.4499969482422,155.8800048828125,160.22999572753906,156.69581604003906,3914700,GPC,GPC-LKQ
2024-04-19,161.0,162.92999267578125,160.25999450683594,162.38999938964844,158.8081817626953,3396400,GPC,GPC-LKQ
2024-04-22,162.80999755859375,163.5399932861328,160.9499969482422,163.08999633789062,159.49273681640625,1447200,GPC,GPC-LKQ
2024-04-23,162.61000061035156,163.86000061035156,160.9199981689453,163.3800048828125,159.77635192871094,1113200,GPC,GPC-LKQ
2024-04-24,163.07000732421875,163.72999572753906,161.22000122070312,161.8000030517578,158.231201171875,1161700,GPC,GPC-LKQ
2024-04-25,161.11000061035156,161.60000610351562,158.9499969482422,161.07000732421875,157.51730346679688,1452100,GPC,GPC-LKQ
2024-04-26,160.6199951171875,162.13999938964844,159.82000732421875,159.92999267578125,156.40243530273438,1003700,GPC,GPC-LKQ
2024-04-29,160.49000549316406,162.05999755859375,160.49000549316406,161.3699951171875,157.81068420410156,1055700,GPC,GPC-LKQ
2024-04-30,160.33999633789062,160.3699951171875,156.9199981689453,157.2100067138672,153.74244689941406,1559000,GPC,GPC-LKQ
2024-05-01,156.8699951171875,159.14999389648438,156.27999877929688,156.77000427246094,153.31214904785156,838700,GPC,GPC-LKQ
2024-05-02,157.72999572753906,157.72999572753906,155.99000549316406,156.32000732421875,152.8720703125,752600,GPC,GPC-LKQ
2024-05-03,157.0800018310547,158.2899932861328,157.0,157.41000366210938,153.9380340576172,670500,GPC,GPC-LKQ
2024-05-06,158.6999969482422,159.77000427246094,155.44000244140625,156.69000244140625,153.23390197753906,913800,GPC,GPC-LKQ
2024-05-07,157.22000122070312,157.75,154.85000610351562,154.9199981689453,151.50296020507812,1181700,GPC,GPC-LKQ
2024-05-08,154.0399932861328,155.0,153.52000427246094,154.35000610351562,150.94554138183594,928700,GPC,GPC-LKQ
2024-05-09,154.83999633789062,155.63999938964844,154.35000610351562,155.33999633789062,151.91366577148438,704300,GPC,GPC-LKQ
2024-05-10,155.97999572753906,155.97999572753906,154.0800018310547,155.27000427246094,151.84524536132812,753500,GPC,GPC-LKQ
2024-05-13,155.82000732421875,157.61000061035156,155.63999938964844,157.52999877929688,154.05538940429688,877000,GPC,GPC-LKQ
2024-05-14,158.64999389648438,158.64999389648438,154.92999267578125,155.5800018310547,152.1483917236328,678800,GPC,GPC-LKQ
2024-05-15,156.0,157.1699981689453,154.6300048828125,155.00999450683594,151.59095764160156,557500,GPC,GPC-LKQ
2024-05-16,154.74000549316406,155.22000122070312,153.57000732421875,154.10000610351562,150.70103454589844,602300,GPC,GPC-LKQ
2024-05-17,154.83999633789062,154.83999633789062,152.1999969482422,152.88999938964844,149.51773071289062,581800,GPC,GPC-LKQ
2024-05-20,152.83999633789062,153.44000244140625,151.75999450683594,151.92999267578125,148.57888793945312,561800,GPC,GPC-LKQ
2024-05-21,151.8300018310547,152.1199951171875,150.1300048828125,151.50999450683594,148.16815185546875,845200,GPC,GPC-LKQ
2024-05-22,151.16000366210938,151.97000122070312,149.00999450683594,149.58999633789062,146.29049682617188,895100,GPC,GPC-LKQ
2024-05-23,149.00999450683594,149.00999450683594,145.55999755859375,145.64999389648438,142.43740844726562,731100,GPC,GPC-LKQ
2024-05-24,146.27999877929688,146.6699981689453,144.92999267578125,145.22000122070312,142.01690673828125,468600,GPC,GPC-LKQ
2024-05-28,144.9600067138672,145.75,141.6199951171875,141.77000427246094,138.64300537109375,709600,GPC,GPC-LKQ
2024-05-29,140.47000122070312,141.55999755859375,139.14999389648438,139.24000549316406,136.16880798339844,815200,GPC,GPC-LKQ
2024-05-30,139.67999267578125,141.10000610351562,139.32000732421875,140.67999267578125,137.57704162597656,651600,GPC,GPC-LKQ
2024-05-31,140.7100067138672,144.42999267578125,140.47999572753906,144.13999938964844,140.96072387695312,1500300,GPC,GPC-LKQ
2024-06-03,144.94000244140625,145.4499969482422,142.92999267578125,144.11000061035156,140.931396484375,812400,GPC,GPC-LKQ
2024-06-04,143.52000427246094,144.77999877929688,143.52000427246094,144.77000427246094,141.57681274414062,860600,GPC,GPC-LKQ
2024-06-05,144.9199981689453,145.16000366210938,142.60000610351562,142.99000549316406,139.83609008789062,696600,GPC,GPC-LKQ
2024-06-06,142.99000549316406,144.63999938964844,142.8699951171875,144.61000061035156,141.42034912109375,818700,GPC,GPC-LKQ
2024-06-07,143.0399932861328,146.33999633789062,142.60000610351562,145.19000244140625,142.97625732421875,916600,GPC,GPC-LKQ
2024-06-10,144.63999938964844,144.85000610351562,141.50999450683594,142.47000122070312,140.2977294921875,813000,GPC,GPC-LKQ
2024-06-11,142.14999389648438,142.3000030517578,140.88999938964844,142.0399932861328,139.87428283691406,767500,GPC,GPC-LKQ
2024-06-12,143.27999877929688,143.61000061035156,142.22000122070312,142.7899932861328,140.61285400390625,598900,GPC,GPC-LKQ
2024-06-13,142.0,142.38999938964844,139.52000427246094,140.91000366210938,138.76153564453125,1033600,GPC,GPC-LKQ
2024-06-14,138.74000549316406,138.8000030517578,134.85000610351562,136.6999969482422,134.61572265625,1159300,GPC,GPC-LKQ
2024-06-17,136.6999969482422,140.1999969482422,136.4499969482422,139.89999389648438,137.7669219970703,975700,GPC,GPC-LKQ
2024-06-18,139.92999267578125,141.47999572753906,139.30999755859375,139.33999633789062,137.2154541015625,777300,GPC,GPC-LKQ
2024-06-20,139.07000732421875,142.1300048828125,139.07000732421875,141.4199981689453,139.2637481689453,806700,GPC,GPC-LKQ
2024-06-21,141.3699951171875,141.89999389648438,140.57000732421875,141.42999267578125,139.27357482910156,1589500,GPC,GPC-LKQ
2024-06-24,141.69000244140625,142.9600067138672,141.47999572753906,142.0500030517578,139.8841552734375,640500,GPC,GPC-LKQ
2024-06-25,141.58999633789062,141.58999633789062,138.9199981689453,139.10000610351562,136.9791259765625,641600,GPC,GPC-LKQ
2024-06-26,138.16000366210938,138.5500030517578,137.1699981689453,138.07000732421875,135.96482849121094,603100,GPC,GPC-LKQ
2024-06-27,138.07000732421875,138.5399932861328,136.1300048828125,137.39999389648438,135.30503845214844,872200,GPC,GPC-LKQ
2024-06-28,136.88999938964844,138.67999267578125,136.5800018310547,138.32000732421875,136.21102905273438,1300600,GPC,GPC-LKQ
