Date,Open,High,Low,Close,Adj Close,Volume,Ticker,Pair
2024-02-08,54.400001525878906,54.86000061035156,51.59000015258789,52.040000915527344,50.58480453491211,2738600,FMC,CTVA-FMC
2024-02-09,51.88999938964844,52.40999984741211,50.630001068115234,51.75,50.302913665771484,3290700,FMC,CTVA-FMC
2024-02-12,51.90999984741211,53.959999084472656,51.5099983215332,53.61000061035156,52.11090087890625,2259500,FMC,CTVA-FMC
2024-02-13,52.20000076293945,53.040000915527344,51.27000045776367,51.4900016784668,50.0501823425293,2501400,FMC,CTVA-FMC
2024-02-14,51.88999938964844,52.099998474121094,50.599998474121094,51.130001068115234,49.700252532958984,2571300,FMC,CTVA-FMC
2024-02-15,51.54999923706055,52.68000030517578,51.22999954223633,51.7400016784668,50.29319381713867,2154400,FMC,CTVA-FMC
2024-02-16,51.47999954223633,52.790000915527344,51.099998474121094,52.34000015258789,50.87641525268555,1969400,FMC,CTVA-FMC
2024-02-20,51.79999923706055,51.900001525878906,50.720001220703125,50.9900016784668,49.56416702270508,2112700,FMC,CTVA-FMC
2024-02-21,50.790000915527344,51.31999969482422,50.029998779296875,51.11000061035156,49.680809020996094,1807300,FMC,CTVA-FMC
2024-02-22,51.20000076293945,51.81999969482422,50.2400016784668,51.650001525878906,50.205711364746094,1536000,FMC,CTVA-FMC
2024-02-23,51.369998931884766,52.560001373291016,51.060001373291016,52.380001068115234,50.9152946472168,1254000,FMC,CTVA-FMC
2024-02-26,51.849998474121094,52.90999984741211,51.47999954223633,52.540000915527344,51.07081985473633,1714800,FMC,CTVA-FMC
2024-02-27,53.02000045776367,53.29999923706055,52.56999969482422,52.779998779296875,51.30411148071289,1545900,FMC,CTVA-FMC
2024-02-28,52.31999969482422,52.439998626708984,51.0099983215332,51.290000915527344,49.85577392578125,2023400,FMC,CTVA-FMC
2024-02-29,51.59000015258789,56.54999923706055,51.439998626708984,56.38999938964844,54.81316375732422,4853000,FMC,CTVA-FMC
2024-03-01,56.47999954223633,57.650001525878906,55.869998931884766,57.310001373291016,55.707435607910156,2807100,FMC,CTVA-FMC
2024-03-04,57.310001373291016,59.43000030517578,57.20000076293945,58.79999923706055,57.15576934814453,2925500,FMC,CTVA-FMC
2024-03-05,58.66999816894531,60.11000061035156,58.25,59.709999084472656,58.04032516479492,2030800,FMC,CTVA-FMC
2024-03-06,60.29999923706055,61.91999816894531,59.630001068115234,61.52000045776367,59.799713134765625,1982300,FMC,CTVA-FMC
2024-03-07,62.0,64.37000274658203,61.65999984741211,63.400001525878906,61.62714385986328,1907000,FMC,CTVA-FMC
2024-03-08,63.720001220703125,64.51000213623047,62.619998931884766,62.689998626708984,60.93699264526367,1861400,FMC,CTVA-FMC
2024-03-11,62.4900016784668,64.83999633789062,62.45000076293945,64.16000366210938,62.36589431762695,1847700,FMC,CTVA-FMC
2024-03-12,64.77999877929688,65.04000091552734,63.15999984741211,63.849998474121094,62.06455993652344,1547200,FMC,CTVA-FMC
2024-03-13,64.13999938964844,67.08000183105469,64.0,65.70999908447266,63.87255096435547,2514600,FMC,CTVA-FMC
2024-03-14,65.18000030517578,65.30000305175781,63.560001373291016,64.06999969482422,62.27840805053711,1938900,FMC,CTVA-FMC
2024-03-15,63.40999984741211,65.9000015258789,63.130001068115234,65.05000305175781,63.23101043701172,6225300,FMC,CTVA-FMC
2024-03-18,64.41999816894531,66.91000366210938,64.08000183105469,66.05999755859375,64.21275329589844,2280400,FMC,CTVA-FMC
2024-03-19,65.30000305175781,65.70999908447266,61.61000061035156,61.66999816894531,59.945518493652344,2370400,FMC,CTVA-FMC
2024-03-20,63.529998779296875,64.8499984741211,63.02000045776367,64.11000061035156,62.31728744506836,2751900,FMC,CTVA-FMC
2024-03-21,64.5,65.0999984741211,64.05000305175781,64.91000366210938,63.09492111206055,1899200,FMC,CTVA-FMC
2024-03-22,64.94000244140625,65.44000244140625,62.36000061035156,62.36000061035156,60.6162223815918,1313100,FMC,CTVA-FMC
2024-03-25,62.97999954223633,63.939998626708984,62.54999923706055,62.81999969482422,61.06336212158203,1547700,FMC,CTVA-FMC
2024-03-26,63.189998626708984,64.0,62.06999969482422,62.439998626708984,60.69398498535156,1582900,FMC,CTVA-FMC
2024-03-27,62.119998931884766,63.11000061035156,62.029998779296875,62.70000076293945,61.51815414428711,1299700,FMC,CTVA-FMC
2024-03-28,62.90999984741211,64.33000183105469,62.43000030517578,63.70000076293945,62.499305725097656,2018000,FMC,CTVA-FMC
2024-04-01,64.0,64.25,62.619998931884766,62.7599983215332,61.57701873779297,1359900,FMC,CTVA-FMC
2024-04-02,62.77000045776367,62.77000045776367,60.119998931884766,60.34000015258789,59.20263671875,1564700,FMC,CTVA-FMC
2024-04-03,60.349998474121094,60.970001220703125,59.619998931884766,60.029998779296875,58.89847946166992,1630000,FMC,CTVA-FMC
2024-04-04,60.58000183105469,61.25,59.08000183105469,59.209999084472656,58.093936920166016,1936600,FMC,CTVA-FMC
2024-04-05,58.849998474121094,59.470001220703125,58.22999954223633,58.7400016784668,57.63279724121094,1658700,FMC,CTVA-FMC
2024-04-08,59.22999954223633,61.31999969482422,58.93000030517578,60.13999938964844,59.00640869140625,1541900,FMC,CTVA-FMC
2024-04-09,61.54999923706055,63.779998779296875,60.77000045776367,63.7599983215332,62.558170318603516,1817600,FMC,CTVA-FMC
2024-04-10,62.349998474121094,63.66999816894531,61.52000045776367,62.220001220703125,61.04719924926758,1616800,FMC,CTVA-FMC
2024-04-11,62.2400016784668,62.689998626708984,60.459999084472656,61.540000915527344,60.38002014160156,1485800,FMC,CTVA-FMC
2024-04-12,60.70000076293945,60.790000915527344,56.52000045776367,56.75,55.68030548095703,2007100,FMC,CTVA-FMC
2024-04-15,57.0,58.279998779296875,56.189998626708984,56.7400016784668,55.670494079589844,1553600,FMC,CTVA-FMC
2024-04-16,56.40999984741211,56.83000183105469,55.380001068115234,55.43000030517578,54.385189056396484,1499900,FMC,CTVA-FMC
2024-04-17,56.459999084472656,56.4900016784668,55.47999954223633,56.060001373291016,55.00331497192383,1544700,FMC,CTVA-FMC
2024-04-18,56.81999969482422,57.220001220703125,56.040000915527344,56.939998626708984,55.86672592163086,1459800,FMC,CTVA-FMC
2024-04-19,56.790000915527344,57.849998474121094,56.599998474121094,57.81999969482422,56.73013687133789,1343800,FMC,CTVA-FMC
2024-04-22,57.81999969482422,58.849998474121094,56.400001525878906,58.25,57.15203094482422,2029200,FMC,CTVA-FMC
2024-04-23,57.560001373291016,59.33000183105469,57.45000076293945,58.650001525878906,57.54449462890625,1583300,FMC,CTVA-FMC
2024-04-24,58.36000061035156,58.689998626708984,57.689998626708984,58.400001525878906,57.2992057800293,1011400,FMC,CTVA-FMC
2024-04-25,58.310001373291016,58.58000183105469,56.86000061035156,57.79999923706055,56.710514068603516,1056900,FMC,CTVA-FMC
2024-04-26,58.0,58.79999923706055,57.310001373291016,58.459999084472656,57.35807418823242,942800,FMC,CTVA-FMC
2024-04-29,59.040000915527344,60.209999084472656,58.75,60.209999084472656,59.0750846862793,1642000,FMC,CTVA-FMC
2024-04-30,59.689998626708984,60.310001373291016,58.9900016784668,59.0099983215332,57.897705078125,1957900,FMC,CTVA-FMC
2024-05-01,59.22999954223633,59.2599983215332,57.56999969482422,57.77000045776367,56.68107986450195,1380800,FMC,CTVA-FMC
2024-05-02,59.310001373291016,60.56999969482422,58.310001373291016,60.529998779296875,59.38905334472656,1864500,FMC,CTVA-FMC
2024-05-03,61.0,61.91999816894531,60.650001525878906,61.849998474121094,60.684173583984375,1482000,FMC,CTVA-FMC
2024-05-06,62.0,62.66999816894531,60.70000076293945,60.97999954223633,59.830570220947266,1955100,FMC,CTVA-FMC
2024-05-07,62.18000030517578,68.47000122070312,61.349998474121094,66.75,65.49181365966797,6580700,FMC,CTVA-FMC
2024-05-08,66.18000030517578,67.25,64.7300033569336,64.83999633789062,63.6178092956543,2705700,FMC,CTVA-FMC
2024-05-09,65.80999755859375,67.37999725341797,65.2699966430664,67.0199966430664,65.75672149658203,1352100,FMC,CTVA-FMC
2024-05-10,67.44000244140625,67.94000244140625,66.58999633789062,67.52999877929688,66.25711059570312,1304100,FMC,CTVA-FMC
2024-05-13,67.7300033569336,68.72000122070312,66.62999725341797,66.70999908447266,65.45256805419922,1663300,FMC,CTVA-FMC
2024-05-14,67.55999755859375,68.12000274658203,66.18000030517578,66.2699966430664,65.02085876464844,1195200,FMC,CTVA-FMC
2024-05-15,66.86000061035156,66.86000061035156,63.33000183105469,63.91999816894531,62.71515655517578,2520000,FMC,CTVA-FMC
2024-05-16,63.72999954223633,64.77999877929688,62.65999984741211,64.1500015258789,62.94082260131836,1376400,FMC,CTVA-FMC
2024-05-17,64.41000366210938,64.41000366210938,63.31999969482422,63.97999954223633,62.774024963378906,1281000,FMC,CTVA-FMC
2024-05-20,63.90999984741211,64.66000366210938,63.13999938964844,63.869998931884766,62.66609573364258,864800,FMC,CTVA-FMC
2024-05-21,63.599998474121094,65.2699966430664,63.400001525878906,64.02999877929688,62.823081970214844,1551400,FMC,CTVA-FMC
2024-05-22,63.02000045776367,63.90999984741211,62.75,63.619998931884766,62.42081069946289,1479500,FMC,CTVA-FMC
2024-05-23,63.380001068115234,63.709999084472656,59.439998626708984,60.04999923706055,58.91810607910156,1868600,FMC,CTVA-FMC
2024-05-24,60.5099983215332,61.779998779296875,60.15999984741211,61.7599983215332,60.59587097167969,1435400,FMC,CTVA-FMC
2024-05-28,61.9900016784668,63.0,61.27000045776367,62.88999938964844,61.70457077026367,1587200,FMC,CTVA-FMC
2024-05-29,62.189998626708984,62.20000076293945,60.470001220703125,60.5,59.359622955322266,1527300,FMC,CTVA-FMC
2024-05-30,60.599998474121094,61.619998931884766,60.040000915527344,61.15999984741211,60.007179260253906,1729800,FMC,CTVA-FMC
2024-05-31,61.20000076293945,61.84000015258789,60.38999938964844,60.95000076293945,59.80113983154297,12101300,FMC,CTVA-FMC
2024-06-03,61.2599983215332,61.310001373291016,58.5099983215332,58.93000030517578,57.8192138671875,2097100,FMC,CTVA-FMC
2024-06-04,58.38999938964844,58.45000076293945,56.459999084472656,56.650001525878906,55.582191467285156,2752300,FMC,CTVA-FMC
2024-06-05,57.02000045776367,58.15999984741211,56.400001525878906,57.83000183105469,56.739952087402344,2151000,FMC,CTVA-FMC
2024-06-06,57.7400016784668,58.709999084472656,56.869998931884766,58.68000030517578,57.57392883300781,1549300,FMC,CTVA-FMC
2024-06-07,57.41999816894531,58.68000030517578,56.61000061035156,56.65999984741211,55.59199905395508,2267700,FMC,CTVA-FMC
2024-06-10,56.0,56.029998779296875,54.45000076293945,54.9900016784668,53.95348358154297,2271800,FMC,CTVA-FMC
2024-06-11,54.0,57.95000076293945,53.459999084472656,57.189998626708984,56.11201095581055,3777000,FMC,CTVA-FMC
2024-06-12,58.36000061035156,59.849998474121094,57.08000183105469,57.31999969482422,56.239559173583984,1987000,FMC,CTVA-FMC
2024-06-13,56.959999084472656,57.290000915527344,55.060001373291016,55.41999816894531,54.375370025634766,1281400,FMC,CTVA-FMC
2024-06-14,54.560001373291016,55.58000183105469,54.369998931884766,54.790000915527344,53.75725173950195,1266400,FMC,CTVA-FMC
2024-06-17,55.11000061035156,56.04999923706055,54.5,55.95000076293945,54.8953857421875,1435500,FMC,CTVA-FMC
2024-06-18,56.130001068115234,57.099998474121094,54.459999084472656,55.540000915527344,54.49311447143555,1864000,FMC,CTVA-FMC
2024-06-20,56.150001525878906,56.16999816894531,54.220001220703125,54.380001068115234,53.35498046875,1819400,FMC,CTVA-FMC
2024-06-21,54.40999984741211,57.4900016784668,54.400001525878906,56.38999938964844,55.327091217041016,4282800,FMC,CTVA-FMC
2024-06-24,57.0,58.61000061035156,56.81999969482422,57.13999938964844,56.06295394897461,1971300,FMC,CTVA-FMC
2024-06-25,56.779998779296875,56.939998626708984,55.90999984741211,56.52000045776367,55.45463943481445,1268500,FMC,CTVA-FMC
2024-06-26,56.25,57.189998626708984,56.060001373291016,56.77000045776367,55.699928283691406,1096200,FMC,CTVA-FMC
2024-06-27,56.83000183105469,57.470001220703125,56.560001373291016,57.08000183105469,56.00408935546875,918900,FMC,CTVA-FMC
2024-06-28,56.91999816894531,58.060001373291016,56.91999816894531,57.54999923706055,57.04486846923828,2772600,FMC,CTVA-FMC
