Date,Open,High,Low,Close,Adj Close,Volume,Ticker,Pair
2024-03-28,157.14999389648438,158.19000244140625,156.3699951171875,157.74000549316406,152.8751983642578,8331600,CVX,CVX-XOM
2024-04-01,158.27000427246094,159.58999633789062,156.94000244140625,159.0800018310547,154.1738739013672,6285700,CVX,CVX-XOM
2024-04-02,160.0500030517578,161.22000122070312,159.02000427246094,159.77999877929688,154.85227966308594,8815400,CVX,CVX-XOM
2024-04-03,160.10000610351562,160.9499969482422,159.72000122070312,160.44000244140625,155.49192810058594,7819700,CVX,CVX-XOM
2024-04-04,160.8000030517578,161.9499969482422,159.82000732421875,160.69000244140625,155.7342071533203,9269700,CVX,CVX-XOM
2024-04-05,161.3300018310547,162.1699981689453,159.86000061035156,161.60000610351562,156.61614990234375,7429800,CVX,CVX-XOM
2024-04-08,161.64999389648438,162.5,160.3300018310547,161.27000427246094,156.29632568359375,7253200,CVX,CVX-XOM
2024-04-09,161.85000610351562,162.52999877929688,160.4600067138672,162.0,157.00381469726562,6577400,CVX,CVX-XOM
2024-04-10,162.2100067138672,162.77000427246094,161.00999450683594,162.6699981689453,157.65313720703125,7525800,CVX,CVX-XOM
2024-04-11,163.6199951171875,163.6199951171875,159.8000030517578,161.88999938964844,156.89718627929688,7682500,CVX,CVX-XOM
2024-04-12,162.2899932861328,163.8699951171875,158.0399932861328,158.9600067138672,154.05755615234375,11058800,CVX,CVX-XOM
2024-04-15,159.94000244140625,160.49000549316406,157.36000061035156,157.58999633789062,152.7298126220703,7236900,CVX,CVX-XOM
2024-04-16,157.3000030517578,157.80999755859375,155.4199981689453,156.27999877929688,151.460205078125,5541900,CVX,CVX-XOM
2024-04-17,155.99000549316406,157.7100067138672,155.63999938964844,156.39999389648438,151.57652282714844,6733900,CVX,CVX-XOM
2024-04-18,157.13999938964844,158.0399932861328,156.38999938964844,157.57000732421875,152.71043395996094,4979200,CVX,CVX-XOM
2024-04-19,158.75,160.75,158.14999389648438,160.0,155.06549072265625,7733100,CVX,CVX-XOM
2024-04-22,159.9499969482422,162.6999969482422,158.44000244140625,161.9199981689453,156.92628479003906,6779200,CVX,CVX-XOM
2024-04-23,161.30999755859375,162.85000610351562,160.60000610351562,162.85000610351562,157.82760620117188,5597600,CVX,CVX-XOM
2024-04-24,161.8800048828125,163.83999633789062,161.4499969482422,163.57000732421875,158.52540588378906,7610300,CVX,CVX-XOM
2024-04-25,163.6999969482422,165.60000610351562,162.6699981689453,165.27999877929688,160.1826629638672,9702600,CVX,CVX-XOM
2024-04-26,165.22999572753906,166.97999572753906,163.3000030517578,165.88999938964844,160.77383422851562,9736400,CVX,CVX-XOM
2024-04-29,165.91000366210938,167.11000061035156,164.69000244140625,166.3300018310547,161.2002716064453,6364000,CVX,CVX-XOM
2024-04-30,165.97000122070312,166.1199951171875,160.9499969482422,161.27000427246094,156.29632568359375,8457300,CVX,CVX-XOM
2024-05-01,160.77999877929688,161.4499969482422,158.89999389648438,159.6300048828125,154.7069091796875,7713700,CVX,CVX-XOM
2024-05-02,160.41000366210938,161.77999877929688,159.88999938964844,160.72999572753906,155.77296447753906,8597100,CVX,CVX-XOM
2024-05-03,160.66000366210938,160.66000366210938,157.0399932861328,160.25,155.3077850341797,11664500,CVX,CVX-XOM
2024-05-06,160.72999572753906,164.02000427246094,160.72999572753906,162.3000030517578,157.2945556640625,8430300,CVX,CVX-XOM
2024-05-07,162.30999755859375,163.14999389648438,162.02000427246094,162.6699981689453,157.65313720703125,6869900,CVX,CVX-XOM
2024-05-08,161.9499969482422,163.0800018310547,161.5399932861328,162.5399932861328,157.5271453857422,6706400,CVX,CVX-XOM
2024-05-09,163.02000427246094,165.50999450683594,162.72999572753906,165.4499969482422,160.347412109375,6683300,CVX,CVX-XOM
2024-05-10,166.0399932861328,166.4199981689453,165.02000427246094,165.82000732421875,160.7060089111328,5490900,CVX,CVX-XOM
2024-05-13,166.47999572753906,166.91000366210938,162.97999572753906,164.52999877929688,159.45578002929688,6848300,CVX,CVX-XOM
2024-05-14,164.33999633789062,165.1999969482422,163.02000427246094,163.61000061035156,158.5641632080078,4924000,CVX,CVX-XOM
2024-05-15,163.1300048828125,163.8000030517578,160.1699981689453,163.0500030517578,158.0214385986328,7603100,CVX,CVX-XOM
2024-05-16,161.52999877929688,162.0,160.47999572753906,161.08999633789062,157.69837951660156,6409400,CVX,CVX-XOM
2024-05-17,161.75,162.97000122070312,161.19000244140625,162.6699981689453,159.24510192871094,5497900,CVX,CVX-XOM
2024-05-20,162.72000122070312,163.0,161.07000732421875,161.13999938964844,157.74732971191406,4913800,CVX,CVX-XOM
2024-05-21,160.5800018310547,161.4600067138672,159.74000549316406,159.97000122070312,156.60195922851562,4783300,CVX,CVX-XOM
2024-05-22,159.52000427246094,159.52000427246094,156.52000427246094,157.57000732421875,154.2524871826172,6260500,CVX,CVX-XOM
2024-05-23,157.9199981689453,158.60000610351562,156.3300018310547,156.94000244140625,153.63575744628906,6718400,CVX,CVX-XOM
2024-05-24,158.0800018310547,158.97000122070312,157.3000030517578,157.75,154.42869567871094,4476600,CVX,CVX-XOM
2024-05-28,158.1199951171875,159.4199981689453,157.9499969482422,159.0399932861328,155.69154357910156,6928300,CVX,CVX-XOM
2024-05-29,158.02000427246094,158.49000549316406,156.44000244140625,156.89999389648438,153.59658813476562,5909600,CVX,CVX-XOM
2024-05-30,156.85000610351562,158.4600067138672,156.80999755859375,158.25999450683594,154.92796325683594,6371200,CVX,CVX-XOM
2024-05-31,158.6300048828125,162.5800018310547,158.50999450683594,162.3000030517578,158.88290405273438,10334200,CVX,CVX-XOM
2024-06-03,161.49000549316406,161.67999267578125,156.4600067138672,157.4600067138672,154.14480590820312,9009900,CVX,CVX-XOM
2024-06-04,155.72000122070312,156.35000610351562,154.11000061035156,156.1300048828125,152.84280395507812,6360500,CVX,CVX-XOM
2024-06-05,156.16000366210938,157.02000427246094,154.52999877929688,154.97999572753906,151.71701049804688,7058500,CVX,CVX-XOM
2024-06-06,154.5,156.02000427246094,153.38999938964844,155.92999267578125,152.6470184326172,5215100,CVX,CVX-XOM
2024-06-07,155.7100067138672,157.69000244140625,155.1300048828125,156.0800018310547,152.79385375976562,5887700,CVX,CVX-XOM
2024-06-10,156.41000366210938,158.1999969482422,156.32000732421875,156.74000549316406,153.43997192382812,7075900,CVX,CVX-XOM
2024-06-11,156.1699981689453,156.75,154.47999572753906,156.49000549316406,153.1952362060547,5132000,CVX,CVX-XOM
2024-06-12,157.49000549316406,157.6300048828125,152.39999389648438,154.22000122070312,150.9730224609375,10017400,CVX,CVX-XOM
2024-06-13,153.77000427246094,154.08999633789062,152.22999572753906,152.83999633789062,149.62208557128906,6163000,CVX,CVX-XOM
2024-06-14,153.1300048828125,153.2899932861328,151.97000122070312,152.57000732421875,149.35775756835938,6159100,CVX,CVX-XOM
2024-06-17,152.5,153.92999267578125,151.92999267578125,153.19000244140625,149.96470642089844,6321400,CVX,CVX-XOM
2024-06-18,153.5500030517578,155.9499969482422,152.83999633789062,153.3300018310547,150.1017608642578,6942900,CVX,CVX-XOM
2024-06-20,153.7100067138672,157.41000366210938,153.25,156.63999938964844,153.34207153320312,8336000,CVX,CVX-XOM
2024-06-21,156.8000030517578,157.6699981689453,155.22000122070312,155.27999877929688,152.01071166992188,21292100,CVX,CVX-XOM
2024-06-24,156.27000427246094,159.5399932861328,156.19000244140625,159.30999755859375,155.9558563232422,7971600,CVX,CVX-XOM
2024-06-25,159.1199951171875,159.36000061035156,157.6699981689453,158.4600067138672,155.12374877929688,6056700,CVX,CVX-XOM
2024-06-26,158.4600067138672,158.4600067138672,155.7899932861328,155.9499969482422,152.6665802001953,8637800,CVX,CVX-XOM
2024-06-27,156.6999969482422,156.94000244140625,155.63999938964844,156.32000732421875,153.02882385253906,5568700,CVX,CVX-XOM
2024-06-28,157.52000427246094,158.5800018310547,156.1699981689453,156.4199981689453,153.12669372558594,11283400,CVX,CVX-XOM
