Date,Open,High,Low,Close,Adj Close,Volume,Ticker,Pair
2024-02-05,25.309999465942383,25.579999923706055,25.09000015258789,25.25,24.612499237060547,4274600,NI,CNP-NI
2024-02-06,25.18000030517578,25.31999969482422,25.049999237060547,25.079999923706055,24.446792602539062,4647400,NI,CNP-NI
2024-02-07,25.18000030517578,25.25,24.969999313354492,25.09000015258789,24.456541061401367,2875800,NI,CNP-NI
2024-02-08,25.040000915527344,25.1299991607666,24.829999923706055,25.059999465942383,24.427295684814453,4098300,NI,CNP-NI
2024-02-09,24.979999542236328,25.260000228881836,24.950000762939453,25.25,24.612499237060547,2515200,NI,CNP-NI
2024-02-12,25.270000457763672,25.68000030517578,25.209999084472656,25.6299991607666,24.9829044342041,3312300,NI,CNP-NI
2024-02-13,25.450000762939453,25.549999237060547,24.799999237060547,25.280000686645508,24.641742706298828,3786300,NI,CNP-NI
2024-02-14,25.31999969482422,25.469999313354492,25.1299991607666,25.3799991607666,24.73921775817871,3206900,NI,CNP-NI
2024-02-15,25.520000457763672,25.979999542236328,25.489999771118164,25.969999313354492,25.314319610595703,5377100,NI,CNP-NI
2024-02-16,25.889999389648438,26.079999923706055,25.729999542236328,25.899999618530273,25.2460880279541,3425400,NI,CNP-NI
2024-02-20,25.899999618530273,26.309999465942383,25.860000610351562,26.020000457763672,25.36305809020996,6302900,NI,CNP-NI
2024-02-21,26.010000228881836,26.360000610351562,25.450000762939453,26.25,25.587251663208008,6491900,NI,CNP-NI
2024-02-22,26.079999923706055,26.229999542236328,25.889999389648438,26.040000915527344,25.38255500793457,9624800,NI,CNP-NI
2024-02-23,26.100000381469727,26.440000534057617,26.059999465942383,26.1200008392334,25.460535049438477,6535800,NI,CNP-NI
2024-02-26,25.979999542236328,26.040000915527344,25.59000015258789,25.709999084472656,25.06088638305664,3487400,NI,CNP-NI
2024-02-27,25.860000610351562,26.030000686645508,25.670000076293945,26.020000457763672,25.36305809020996,3016200,NI,CNP-NI
2024-02-28,26.010000228881836,26.09000015258789,25.81999969482422,25.850000381469727,25.197351455688477,4432500,NI,CNP-NI
2024-02-29,26.0,26.200000762939453,25.799999237060547,26.059999465942383,25.402050018310547,9693700,NI,CNP-NI
2024-03-01,26.0,26.209999084472656,25.709999084472656,26.1299991607666,25.470279693603516,8293000,NI,CNP-NI
2024-03-04,25.979999542236328,26.690000534057617,25.979999542236328,26.610000610351562,25.93816375732422,3933600,NI,CNP-NI
2024-03-05,26.739999771118164,27.020000457763672,26.479999542236328,26.59000015258789,25.91866683959961,5034700,NI,CNP-NI
2024-03-06,26.770000457763672,26.959999084472656,26.719999313354492,26.8700008392334,26.191600799560547,4282200,NI,CNP-NI
2024-03-07,27.030000686645508,27.110000610351562,26.8700008392334,26.969999313354492,26.289072036743164,3389300,NI,CNP-NI
2024-03-08,27.06999969482422,27.1299991607666,26.770000457763672,27.010000228881836,26.328065872192383,4424900,NI,CNP-NI
2024-03-11,27.0,27.270000457763672,26.860000610351562,27.079999923706055,26.39629554748535,3433200,NI,CNP-NI
2024-03-12,26.90999984741211,27.040000915527344,26.59000015258789,26.81999969482422,26.142858505249023,4192100,NI,CNP-NI
2024-03-13,26.93000030517578,27.06999969482422,26.649999618530273,26.649999618530273,25.97715187072754,4579600,NI,CNP-NI
2024-03-14,26.540000915527344,26.65999984741211,26.040000915527344,26.360000610351562,25.694475173950195,5978300,NI,CNP-NI
2024-03-15,26.360000610351562,26.649999618530273,26.360000610351562,26.5,25.83094024658203,8671300,NI,CNP-NI
2024-03-18,26.489999771118164,26.809999465942383,26.440000534057617,26.649999618530273,25.97715187072754,3648000,NI,CNP-NI
2024-03-19,26.739999771118164,26.920000076293945,26.579999923706055,26.84000015258789,26.162355422973633,3952400,NI,CNP-NI
2024-03-20,26.760000228881836,27.020000457763672,26.670000076293945,26.860000610351562,26.181852340698242,3702800,NI,CNP-NI
2024-03-21,26.950000762939453,27.190000534057617,26.860000610351562,27.100000381469727,26.41579246520996,3607500,NI,CNP-NI
2024-03-22,27.25,27.309999465942383,26.950000762939453,27.100000381469727,26.41579246520996,3377800,NI,CNP-NI
2024-03-25,27.219999313354492,27.239999771118164,26.959999084472656,27.149999618530273,26.464529037475586,3586300,NI,CNP-NI
2024-03-26,27.15999984741211,27.190000534057617,26.8799991607666,26.969999313354492,26.289072036743164,4876300,NI,CNP-NI
2024-03-27,27.139999389648438,27.489999771118164,27.110000610351562,27.459999084472656,26.766700744628906,3767700,NI,CNP-NI
2024-03-28,27.5,27.719999313354492,27.389999389648438,27.65999984741211,26.961652755737305,4883300,NI,CNP-NI
2024-04-01,27.700000762939453,27.700000762939453,27.329999923706055,27.479999542236328,26.786195755004883,2170300,NI,CNP-NI
2024-04-02,27.420000076293945,27.75,27.389999389648438,27.5,26.805694580078125,2579500,NI,CNP-NI
2024-04-03,27.459999084472656,27.56999969482422,27.290000915527344,27.34000015258789,26.64973258972168,2334500,NI,CNP-NI
2024-04-04,27.549999237060547,27.559999465942383,26.959999084472656,27.170000076293945,26.484024047851562,3972600,NI,CNP-NI
2024-04-05,26.979999542236328,27.290000915527344,26.90999984741211,27.190000534057617,26.50351905822754,2747400,NI,CNP-NI
2024-04-08,27.260000228881836,27.56999969482422,27.200000762939453,27.450000762939453,26.756956100463867,2423600,NI,CNP-NI
2024-04-09,27.540000915527344,27.68000030517578,27.489999771118164,27.639999389648438,26.942157745361328,3359800,NI,CNP-NI
2024-04-10,27.1299991607666,27.329999923706055,26.950000762939453,27.299999237060547,26.610740661621094,4740500,NI,CNP-NI
2024-04-11,27.450000762939453,27.450000762939453,27.030000686645508,27.25,26.56200408935547,6434400,NI,CNP-NI
2024-04-12,27.329999923706055,27.489999771118164,27.0,27.06999969482422,26.38654899597168,3484200,NI,CNP-NI
2024-04-15,27.229999542236328,27.31999969482422,26.68000030517578,26.81999969482422,26.142858505249023,3328000,NI,CNP-NI
2024-04-16,26.799999237060547,26.799999237060547,26.260000228881836,26.559999465942383,25.88942527770996,3210800,NI,CNP-NI
2024-04-17,26.790000915527344,27.229999542236328,26.700000762939453,27.149999618530273,26.464529037475586,3319600,NI,CNP-NI
2024-04-18,27.329999923706055,27.459999084472656,27.049999237060547,27.399999618530273,26.708215713500977,3492500,NI,CNP-NI
2024-04-19,27.510000228881836,27.809999465942383,27.459999084472656,27.579999923706055,26.8836727142334,5768000,NI,CNP-NI
2024-04-22,27.56999969482422,28.020000457763672,27.469999313354492,27.90999984741211,27.205339431762695,3159000,NI,CNP-NI
2024-04-23,27.860000610351562,28.09000015258789,27.709999084472656,27.93000030517578,27.224836349487305,2637100,NI,CNP-NI
2024-04-24,27.719999313354492,28.219999313354492,27.540000915527344,28.18000030517578,27.46852684020996,5601100,NI,CNP-NI
2024-04-25,28.15999984741211,28.25,27.81999969482422,28.100000381469727,27.39054298400879,4203900,NI,CNP-NI
2024-04-26,28.100000381469727,28.209999084472656,27.920000076293945,27.940000534057617,27.23458480834961,4606900,NI,CNP-NI
2024-04-29,27.860000610351562,28.030000686645508,27.739999771118164,27.899999618530273,27.45600128173828,2797500,NI,CNP-NI
2024-04-30,27.670000076293945,28.030000686645508,27.459999084472656,27.860000610351562,27.41663932800293,4056900,NI,CNP-NI
2024-05-01,27.799999237060547,28.420000076293945,27.780000686645508,28.100000381469727,27.652820587158203,4141300,NI,CNP-NI
2024-05-02,28.190000534057617,28.520000457763672,28.079999923706055,28.5,28.04645347595215,3522700,NI,CNP-NI
2024-05-03,28.670000076293945,28.739999771118164,28.299999237060547,28.540000915527344,28.085819244384766,3485800,NI,CNP-NI
2024-05-06,28.6200008392334,28.799999237060547,28.3799991607666,28.760000228881836,28.302316665649414,4716000,NI,CNP-NI
2024-05-07,28.899999618530273,29.170000076293945,28.75,29.049999237060547,28.58770179748535,5500100,NI,CNP-NI
2024-05-08,28.68000030517578,29.020000457763672,28.479999542236328,28.719999313354492,28.26295280456543,6180500,NI,CNP-NI
2024-05-09,28.790000915527344,28.969999313354492,28.31999969482422,28.899999618530273,28.440088272094727,7911800,NI,CNP-NI
2024-05-10,29.020000457763672,29.049999237060547,28.510000228881836,28.68000030517578,28.223588943481445,4425600,NI,CNP-NI
2024-05-13,28.700000762939453,28.90999984741211,28.68000030517578,28.799999237060547,28.3416805267334,4221400,NI,CNP-NI
2024-05-14,29.030000686645508,29.030000686645508,28.739999771118164,28.8700008392334,28.410568237304688,3552000,NI,CNP-NI
2024-05-15,29.15999984741211,29.280000686645508,29.040000915527344,29.1299991607666,28.66642951965332,3909700,NI,CNP-NI
2024-05-16,29.110000610351562,29.399999618530273,29.100000381469727,29.149999618530273,28.68610954284668,3237900,NI,CNP-NI
2024-05-17,29.1299991607666,29.25,28.920000076293945,29.229999542236328,28.76483726501465,9362400,NI,CNP-NI
2024-05-20,29.280000686645508,29.299999237060547,28.989999771118164,29.1200008392334,28.656587600708008,4729200,NI,CNP-NI
2024-05-21,29.100000381469727,29.440000534057617,29.030000686645508,29.209999084472656,28.745153427124023,2952300,NI,CNP-NI
2024-05-22,29.100000381469727,29.200000762939453,28.84000015258789,28.8700008392334,28.410568237304688,3087200,NI,CNP-NI
2024-05-23,28.719999313354492,28.719999313354492,28.059999465942383,28.079999923706055,27.63313865661621,3145600,NI,CNP-NI
2024-05-24,28.18000030517578,28.190000534057617,27.829999923706055,28.040000915527344,27.593774795532227,3715800,NI,CNP-NI
2024-05-28,28.06999969482422,28.270000457763672,27.8799991607666,27.899999618530273,27.45600128173828,4117600,NI,CNP-NI
2024-05-29,27.690000534057617,27.940000534057617,27.600000381469727,27.770000457763672,27.32807159423828,3582900,NI,CNP-NI
2024-05-30,27.920000076293945,28.0,27.790000915527344,27.979999542236328,27.53472900390625,2516200,NI,CNP-NI
2024-05-31,28.100000381469727,29.100000381469727,28.049999237060547,29.059999465942383,28.59754180908203,9429800,NI,CNP-NI
2024-06-03,29.059999465942383,29.15999984741211,28.56999969482422,28.610000610351562,28.154705047607422,5819700,NI,CNP-NI
2024-06-04,28.5,29.229999542236328,28.389999389648438,29.110000610351562,28.646747589111328,4962200,NI,CNP-NI
2024-06-05,29.030000686645508,29.09000015258789,28.709999084472656,28.729999542236328,28.272794723510742,3010800,NI,CNP-NI
2024-06-06,28.59000015258789,28.81999969482422,28.459999084472656,28.540000915527344,28.085819244384766,3112700,NI,CNP-NI
2024-06-07,28.25,28.469999313354492,28.139999389648438,28.280000686645508,27.8299560546875,3730100,NI,CNP-NI
2024-06-10,28.25,28.520000457763672,28.110000610351562,28.43000030517578,27.977569580078125,3314400,NI,CNP-NI
2024-06-11,28.209999084472656,28.420000076293945,28.059999465942383,28.31999969482422,27.86931800842285,4177800,NI,CNP-NI
2024-06-12,28.739999771118164,28.739999771118164,28.059999465942383,28.170000076293945,27.72170639038086,4830500,NI,CNP-NI
2024-06-13,28.1200008392334,28.309999465942383,27.920000076293945,28.290000915527344,27.839797973632812,3970100,NI,CNP-NI
2024-06-14,28.149999618530273,28.290000915527344,28.020000457763672,28.170000076293945,27.72170639038086,1806800,NI,CNP-NI
2024-06-17,28.0,28.200000762939453,27.860000610351562,28.0,27.554412841796875,2914500,NI,CNP-NI
2024-06-18,27.90999984741211,28.170000076293945,27.829999923706055,28.06999969482422,27.6232967376709,4220400,NI,CNP-NI
2024-06-20,28.149999618530273,28.549999237060547,28.079999923706055,28.34000015258789,27.888999938964844,3610500,NI,CNP-NI
2024-06-21,28.309999465942383,28.530000686645508,28.270000457763672,28.31999969482422,27.86931800842285,13442100,NI,CNP-NI
2024-06-24,28.290000915527344,28.969999313354492,28.290000915527344,28.8799991607666,28.420406341552734,2998400,NI,CNP-NI
2024-06-25,28.829999923706055,28.8799991607666,28.5,28.829999923706055,28.37120246887207,4371700,NI,CNP-NI
2024-06-26,28.670000076293945,29.049999237060547,28.520000457763672,29.020000457763672,28.55817985534668,4590200,NI,CNP-NI
2024-06-27,29.079999923706055,29.170000076293945,28.969999313354492,29.0,28.538497924804688,5492000,NI,CNP-NI
2024-06-28,29.049999237060547,29.100000381469727,28.579999923706055,28.809999465942383,28.351520538330078,5331900,NI,CNP-NI
