Date,Open,High,Low,Close,Adj Close,Volume,Ticker,Pair
2024-04-30,161.27000427246094,163.0500030517578,159.69000244140625,162.63999938964844,159.88279724121094,5484800,ABBV,ABBV-GILD
2024-05-01,162.08999633789062,163.69000244140625,161.13999938964844,161.72000122070312,158.9783935546875,5176400,ABBV,ABBV-GILD
2024-05-02,162.1699981689453,162.44000244140625,158.1199951171875,160.80999755859375,158.0838165283203,5904300,ABBV,ABBV-GILD
2024-05-03,161.16000366210938,164.25,160.74000549316406,163.7899932861328,161.01329040527344,5849900,ABBV,ABBV-GILD
2024-05-06,164.41000366210938,164.6300048828125,161.0,162.72999572753906,159.97125244140625,5834600,ABBV,ABBV-GILD
2024-05-07,163.36000061035156,163.99000549316406,161.88999938964844,162.5500030517578,159.79432678222656,5301700,ABBV,ABBV-GILD
2024-05-08,162.13999938964844,162.89999389648438,159.8699951171875,160.4499969482422,157.72991943359375,5906700,ABBV,ABBV-GILD
2024-05-09,160.80999755859375,161.32000732421875,160.02000427246094,160.39999389648438,157.68075561523438,3570000,ABBV,ABBV-GILD
2024-05-10,160.7100067138672,161.44000244140625,160.35000610351562,160.75,158.0248260498047,3509500,ABBV,ABBV-GILD
2024-05-13,161.27999877929688,162.57000732421875,160.8000030517578,161.27999877929688,158.5458526611328,3505900,ABBV,ABBV-GILD
2024-05-14,161.64999389648438,162.25,159.72000122070312,161.58999633789062,158.8505859375,4025000,ABBV,ABBV-GILD
2024-05-15,162.30999755859375,164.4199981689453,161.8699951171875,163.7899932861328,161.01329040527344,5261300,ABBV,ABBV-GILD
2024-05-16,163.4499969482422,164.92999267578125,162.17999267578125,164.35000610351562,161.56381225585938,4642000,ABBV,ABBV-GILD
2024-05-17,165.38999938964844,166.49000549316406,164.49000549316406,166.4199981689453,163.59872436523438,5152200,ABBV,ABBV-GILD
2024-05-20,166.00999450683594,166.4199981689453,164.41000366210938,164.55999755859375,161.77023315429688,3058700,ABBV,ABBV-GILD
2024-05-21,165.3699951171875,165.7100067138672,162.5,162.92999267578125,160.16787719726562,3645200,ABBV,ABBV-GILD
2024-05-22,161.57000732421875,161.94000244140625,159.17999267578125,159.61000061035156,156.90415954589844,6904900,ABBV,ABBV-GILD
2024-05-23,159.02999877929688,160.0399932861328,157.75999450683594,158.25999450683594,155.57704162597656,5672900,ABBV,ABBV-GILD
2024-05-24,158.36000061035156,158.77999877929688,156.36000061035156,157.05999755859375,154.3973846435547,3689900,ABBV,ABBV-GILD
2024-05-28,156.35000610351562,156.35000610351562,153.9499969482422,155.33999633789062,152.70654296875,5533500,ABBV,ABBV-GILD
2024-05-29,154.88999938964844,156.3800048828125,153.67999267578125,154.7899932861328,152.16586303710938,4254500,ABBV,ABBV-GILD
2024-05-30,154.64999389648438,156.42999267578125,153.5800018310547,156.30999755859375,153.6601104736328,4311100,ABBV,ABBV-GILD
2024-05-31,156.64999389648438,161.63999938964844,156.1999969482422,161.24000549316406,158.50653076171875,15664400,ABBV,ABBV-GILD
2024-06-03,160.0,163.19000244140625,158.8300018310547,160.19000244140625,157.47433471679688,4467800,ABBV,ABBV-GILD
2024-06-04,160.19000244140625,162.80999755859375,159.77000427246094,162.13999938964844,159.3912811279297,4215500,ABBV,ABBV-GILD
2024-06-05,162.89999389648438,165.97999572753906,162.16000366210938,165.44000244140625,162.6353302001953,5100500,ABBV,ABBV-GILD
2024-06-06,165.49000549316406,168.8800048828125,164.35000610351562,168.57000732421875,165.71226501464844,5186700,ABBV,ABBV-GILD
2024-06-07,169.0,170.33999633789062,167.7899932861328,169.4199981689453,166.5478515625,3781700,ABBV,ABBV-GILD
2024-06-10,169.0,170.75,167.69000244140625,170.4600067138672,167.5702362060547,4247500,ABBV,ABBV-GILD
2024-06-11,170.25,170.63999938964844,167.4199981689453,167.6999969482422,164.8570098876953,3790200,ABBV,ABBV-GILD
2024-06-12,167.8800048828125,168.5399932861328,165.02999877929688,166.08999633789062,163.27430725097656,4725600,ABBV,ABBV-GILD
2024-06-13,166.0,166.89999389648438,165.0,166.55999755859375,163.73634338378906,3690800,ABBV,ABBV-GILD
2024-06-14,166.47000122070312,169.24000549316406,166.0,168.58999633789062,165.73191833496094,4377600,ABBV,ABBV-GILD
2024-06-17,168.39999389648438,170.39999389648438,167.36000061035156,169.67999267578125,166.80343627929688,4076000,ABBV,ABBV-GILD
2024-06-18,170.44000244140625,173.00999450683594,169.8699951171875,171.36000061035156,168.45497131347656,4250900,ABBV,ABBV-GILD
2024-06-20,171.17999267578125,172.80999755859375,170.02000427246094,172.1300048828125,169.2119140625,5847500,ABBV,ABBV-GILD
2024-06-21,172.6999969482422,172.92999267578125,169.58999633789062,170.38999938964844,167.50140380859375,12308100,ABBV,ABBV-GILD
2024-06-24,171.1300048828125,173.41000366210938,170.6999969482422,172.74000549316406,169.8115692138672,6249900,ABBV,ABBV-GILD
2024-06-25,172.10000610351562,173.41000366210938,170.6199951171875,170.75,167.8553009033203,5712700,ABBV,ABBV-GILD
2024-06-26,170.2899932861328,172.35000610351562,170.14999389648438,171.14999389648438,168.24851989746094,5576100,ABBV,ABBV-GILD
2024-06-27,171.2899932861328,171.55999755859375,167.75,168.99000549316406,166.12515258789062,5382000,ABBV,ABBV-GILD
2024-06-28,169.99000549316406,171.82000732421875,169.0500030517578,171.52000427246094,168.6122589111328,24463400,ABBV,ABBV-GILD
