Date,Open,High,Low,Close,Adj Close,Volume,Ticker,Pair
2024-03-15,99.9000015258789,101.30999755859375,98.68000030517578,99.08999633789062,98.24683380126953,4404600,WYNN,LVS-WYNN
2024-03-18,99.16999816894531,100.0199966430664,98.80999755859375,98.83999633789062,97.99896240234375,1528700,WYNN,LVS-WYNN
2024-03-19,99.0,99.81999969482422,98.2699966430664,99.75,98.9012222290039,1444100,WYNN,LVS-WYNN
2024-03-20,99.68000030517578,100.33999633789062,98.87000274658203,100.08000183105469,99.2284164428711,1139000,WYNN,LVS-WYNN
2024-03-21,100.75,101.8499984741211,99.91999816894531,99.95999908447266,99.10943603515625,1157200,WYNN,LVS-WYNN
2024-03-22,100.62000274658203,100.62000274658203,99.58000183105469,99.88999938964844,99.04002380371094,899600,WYNN,LVS-WYNN
2024-03-25,99.83000183105469,100.9000015258789,99.08999633789062,99.41000366210938,98.56411743164062,1238100,WYNN,LVS-WYNN
2024-03-26,100.0,100.98999786376953,99.80000305175781,100.58000183105469,99.72415924072266,959100,WYNN,LVS-WYNN
2024-03-27,101.05000305175781,101.86000061035156,100.58000183105469,101.79000091552734,100.92385864257812,1090200,WYNN,LVS-WYNN
2024-03-28,102.45999908447266,102.87999725341797,101.54000091552734,102.2300033569336,101.36012268066406,1018200,WYNN,LVS-WYNN
2024-04-01,102.9800033569336,107.73999786376953,102.81999969482422,106.55999755859375,105.65326690673828,2954200,WYNN,LVS-WYNN
2024-04-02,105.48999786376953,105.58999633789062,103.05999755859375,105.26000213623047,104.36434173583984,1716000,WYNN,LVS-WYNN
2024-04-03,105.0,106.83000183105469,104.3499984741211,106.41999816894531,105.51446533203125,1321500,WYNN,LVS-WYNN
2024-04-04,108.3499984741211,110.37999725341797,105.70999908447266,106.12000274658203,105.2170181274414,2412000,WYNN,LVS-WYNN
2024-04-05,105.80999755859375,108.0,105.6500015258789,107.45999908447266,106.54561614990234,1437600,WYNN,LVS-WYNN
2024-04-08,108.16999816894531,108.5,105.91000366210938,105.98999786376953,105.08812713623047,1170100,WYNN,LVS-WYNN
2024-04-09,105.9800033569336,107.18000030517578,105.62000274658203,106.48999786376953,105.5838623046875,930300,WYNN,LVS-WYNN
2024-04-10,104.70999908447266,105.37999725341797,103.52999877929688,104.23999786376953,103.3530044555664,1449800,WYNN,LVS-WYNN
2024-04-11,104.43000030517578,105.5199966430664,104.1500015258789,104.86000061035156,103.96773529052734,847500,WYNN,LVS-WYNN
2024-04-12,103.75,103.75,100.91000366210938,101.18000030517578,100.31905364990234,1705600,WYNN,LVS-WYNN
2024-04-15,101.25,102.56999969482422,98.77999877929688,99.44000244140625,98.59385681152344,1772200,WYNN,LVS-WYNN
2024-04-16,98.76000213623047,99.6500015258789,98.0999984741211,99.3499984741211,98.50462341308594,1341300,WYNN,LVS-WYNN
2024-04-17,99.58999633789062,99.9800033569336,96.9800033569336,97.4800033569336,96.6505355834961,1904000,WYNN,LVS-WYNN
2024-04-18,97.98999786376953,97.98999786376953,95.68000030517578,96.0999984741211,95.28227233886719,1786200,WYNN,LVS-WYNN
2024-04-19,96.08999633789062,97.08999633789062,94.80000305175781,94.98999786376953,94.18171691894531,1165300,WYNN,LVS-WYNN
2024-04-22,95.88999938964844,98.01000213623047,95.80000305175781,97.4800033569336,96.6505355834961,1695800,WYNN,LVS-WYNN
2024-04-23,97.91999816894531,99.4800033569336,97.4800033569336,98.81999969482422,97.97913360595703,1231800,WYNN,LVS-WYNN
2024-04-24,98.4800033569336,98.80999755859375,96.19000244140625,97.05999755859375,96.2341079711914,1256700,WYNN,LVS-WYNN
2024-04-25,96.06999969482422,97.0199966430664,96.0,96.5999984741211,95.77802276611328,948900,WYNN,LVS-WYNN
2024-04-26,96.16999816894531,96.9000015258789,95.25,95.87999725341797,95.06414031982422,1420000,WYNN,LVS-WYNN
2024-04-29,97.20999908447266,98.6500015258789,96.44999694824219,96.9800033569336,96.15479278564453,1588300,WYNN,LVS-WYNN
2024-04-30,96.0,96.5199966430664,91.58999633789062,91.6500015258789,90.87015533447266,2752900,WYNN,LVS-WYNN
2024-05-01,91.6500015258789,94.54000091552734,91.3499984741211,92.7300033569336,91.94095611572266,1846900,WYNN,LVS-WYNN
2024-05-02,94.7300033569336,95.73999786376953,93.18000030517578,95.2699966430664,94.45933532714844,1873200,WYNN,LVS-WYNN
2024-05-03,96.91999816894531,97.11000061035156,95.91000366210938,96.70999908447266,95.8870849609375,1323200,WYNN,LVS-WYNN
2024-05-06,97.7300033569336,98.68000030517578,97.02999877929688,97.87000274658203,97.03722381591797,1906700,WYNN,LVS-WYNN
2024-05-07,97.81999969482422,98.31999969482422,96.30000305175781,97.2300033569336,96.40266418457031,2967600,WYNN,LVS-WYNN
2024-05-08,97.8499984741211,97.95999908447266,94.2300033569336,95.75,94.93525695800781,4251400,WYNN,LVS-WYNN
2024-05-09,96.16000366210938,97.83999633789062,95.66999816894531,97.19000244140625,96.36300659179688,2041400,WYNN,LVS-WYNN
2024-05-10,97.69999694824219,98.0,95.75,96.38999938964844,95.56980895996094,1566400,WYNN,LVS-WYNN
2024-05-13,98.16000366210938,98.66999816894531,97.0,97.98999786376953,97.15619659423828,1750000,WYNN,LVS-WYNN
2024-05-14,97.80000305175781,98.41999816894531,97.2699966430664,98.04000091552734,97.20576477050781,973400,WYNN,LVS-WYNN
2024-05-15,98.69000244140625,98.72000122070312,97.26000213623047,97.62000274658203,96.78934478759766,1131500,WYNN,LVS-WYNN
2024-05-16,97.3499984741211,98.30000305175781,97.06999969482422,97.11000061035156,96.28368377685547,1171200,WYNN,LVS-WYNN
2024-05-17,96.83999633789062,97.47000122070312,96.5,96.79000091552734,96.21410369873047,1072600,WYNN,LVS-WYNN
2024-05-20,97.0999984741211,98.12999725341797,97.0,97.66000366210938,97.07892608642578,1182200,WYNN,LVS-WYNN
2024-05-21,97.0999984741211,97.98999786376953,96.44999694824219,96.58999633789062,96.0152816772461,1403800,WYNN,LVS-WYNN
2024-05-22,96.43000030517578,96.44999694824219,94.93000030517578,95.4800033569336,94.91189575195312,1319000,WYNN,LVS-WYNN
2024-05-23,96.76000213623047,96.76000213623047,93.69000244140625,94.08999633789062,93.53015899658203,1465100,WYNN,LVS-WYNN
2024-05-24,94.08999633789062,94.88999938964844,94.06999969482422,94.62000274658203,94.05701446533203,1035400,WYNN,LVS-WYNN
2024-05-28,94.38999938964844,95.04000091552734,93.20999908447266,93.51000213623047,92.95362091064453,1812400,WYNN,LVS-WYNN
2024-05-29,92.33999633789062,92.69000244140625,91.61000061035156,92.52999877929688,91.97944641113281,2367700,WYNN,LVS-WYNN
2024-05-30,92.5199966430664,93.11000061035156,91.8499984741211,92.54000091552734,91.98938751220703,1219100,WYNN,LVS-WYNN
2024-05-31,93.2300033569336,94.94999694824219,92.98999786376953,94.87999725341797,94.31546020507812,2004900,WYNN,LVS-WYNN
2024-06-03,95.5,95.5,93.52999877929688,94.91000366210938,94.34529113769531,1197200,WYNN,LVS-WYNN
2024-06-04,94.01000213623047,94.47000122070312,92.63999938964844,92.91999816894531,92.36711883544922,1522900,WYNN,LVS-WYNN
2024-06-05,93.0,93.5,92.5999984741211,93.36000061035156,92.80451202392578,1335000,WYNN,LVS-WYNN
2024-06-06,92.93000030517578,93.37999725341797,92.37999725341797,92.4800033569336,91.92974853515625,1194600,WYNN,LVS-WYNN
2024-06-07,92.4800033569336,93.87999725341797,92.01000213623047,93.13999938964844,92.5858154296875,1416200,WYNN,LVS-WYNN
2024-06-10,92.38999938964844,93.02999877929688,91.5999984741211,92.87000274658203,92.31742858886719,1395500,WYNN,LVS-WYNN
2024-06-11,92.79000091552734,92.79000091552734,91.01000213623047,91.73999786376953,91.19414520263672,2077500,WYNN,LVS-WYNN
2024-06-12,92.33000183105469,92.76000213623047,90.0999984741211,90.83000183105469,90.28956604003906,2048700,WYNN,LVS-WYNN
2024-06-13,90.3499984741211,91.1500015258789,90.1500015258789,90.48999786376953,89.95157623291016,1627100,WYNN,LVS-WYNN
2024-06-14,89.61000061035156,89.98999786376953,87.79000091552734,88.80000305175781,88.27163696289062,2688600,WYNN,LVS-WYNN
2024-06-17,88.23999786376953,88.91000366210938,87.43000030517578,88.77999877929688,88.25175476074219,1832700,WYNN,LVS-WYNN
2024-06-18,88.48999786376953,89.36000061035156,88.29000091552734,89.19999694824219,88.66925811767578,1604400,WYNN,LVS-WYNN
2024-06-20,89.08000183105469,90.66999816894531,89.05000305175781,89.69999694824219,89.1662826538086,2039500,WYNN,LVS-WYNN
2024-06-21,90.0,90.19000244140625,89.18000030517578,89.87999725341797,89.34521484375,5340300,WYNN,LVS-WYNN
2024-06-24,89.7699966430664,90.29000091552734,88.72000122070312,89.0999984741211,88.56985473632812,1828400,WYNN,LVS-WYNN
2024-06-25,88.72000122070312,89.55000305175781,88.18000030517578,88.30000305175781,87.77461242675781,1489200,WYNN,LVS-WYNN
2024-06-26,88.0,88.45999908447266,87.66999816894531,88.12999725341797,87.60562133789062,1089700,WYNN,LVS-WYNN
2024-06-27,88.0999984741211,89.23999786376953,87.72000122070312,89.13999938964844,88.609619140625,1266600,WYNN,LVS-WYNN
2024-06-28,89.4000015258789,90.04000091552734,89.19999694824219,89.5,88.96746826171875,2199400,WYNN,LVS-WYNN
