Date,Open,High,Low,Close,Adj Close,Volume,Ticker,Pair
2024-04-24,120.30000305175781,121.26000213623047,119.38999938964844,121.05000305175781,118.14491271972656,12101200,XOM,CVX-XOM
2024-04-25,121.02999877929688,121.76000213623047,119.4000015258789,121.33000183105469,118.4181900024414,16041000,XOM,CVX-XOM
2024-04-26,119.0,119.0999984741211,116.22000122070312,117.95999908447266,115.12906646728516,27289500,XOM,CVX-XOM
2024-04-29,117.76000213623047,120.05000305175781,117.76000213623047,119.63999938964844,116.76874542236328,17309900,XOM,CVX-XOM
2024-04-30,119.11000061035156,120.19999694824219,117.9800033569336,118.2699966430664,115.4316177368164,21083300,XOM,CVX-XOM
2024-05-01,118.27999877929688,118.47000122070312,115.66000366210938,116.02999877929688,113.2453842163086,27777700,XOM,CVX-XOM
2024-05-02,116.26000213623047,117.26000213623047,115.9000015258789,116.23999786376953,113.4503402709961,25513600,XOM,CVX-XOM
2024-05-03,116.0,116.06999969482422,114.12999725341797,116.0,113.21610260009766,28023300,XOM,CVX-XOM
2024-05-06,116.66999816894531,118.33999633789062,116.4000015258789,116.75,113.94810485839844,31401300,XOM,CVX-XOM
2024-05-07,117.27999877929688,117.58000183105469,115.93000030517578,116.16999816894531,113.38201904296875,30122000,XOM,CVX-XOM
2024-05-08,115.70999908447266,116.94999694824219,115.41000366210938,116.1500015258789,113.36250305175781,18957200,XOM,CVX-XOM
2024-05-09,116.19999694824219,118.52999877929688,116.19000244140625,118.44000244140625,115.59754180908203,17564000,XOM,CVX-XOM
2024-05-10,118.54000091552734,118.66000366210938,117.58000183105469,117.95999908447266,115.12906646728516,13648100,XOM,CVX-XOM
2024-05-13,118.41999816894531,119.04000091552734,117.12000274658203,117.91000366210938,115.08026885986328,15060600,XOM,CVX-XOM
2024-05-14,116.79000091552734,117.73999786376953,116.4800033569336,117.66999816894531,115.77885437011719,15079100,XOM,CVX-XOM
2024-05-15,117.61000061035156,118.83999633789062,116.08000183105469,118.58000183105469,116.67423248291016,18244300,XOM,CVX-XOM
2024-05-16,118.54000091552734,119.30000305175781,117.54000091552734,117.87000274658203,115.97563934326172,15745200,XOM,CVX-XOM
2024-05-17,118.30000305175781,119.83000183105469,117.95999908447266,119.63999938964844,117.7171859741211,15104500,XOM,CVX-XOM
2024-05-20,119.7300033569336,119.88999938964844,118.55000305175781,118.66999816894531,116.76277923583984,11551300,XOM,CVX-XOM
2024-05-21,118.4000015258789,119.44999694824219,117.77999877929688,117.8499984741211,115.9559555053711,14495000,XOM,CVX-XOM
2024-05-22,117.45999908447266,117.45999908447266,114.95999908447266,115.4800033569336,113.62405395507812,17879300,XOM,CVX-XOM
2024-05-23,115.5999984741211,117.51000213623047,113.36000061035156,113.51000213623047,111.68570709228516,15979800,XOM,CVX-XOM
2024-05-24,114.83999633789062,115.08000183105469,113.04000091552734,113.41999816894531,111.59716033935547,12211400,XOM,CVX-XOM
2024-05-28,113.5199966430664,115.11000061035156,113.06999969482422,114.86000061035156,113.0140151977539,13978300,XOM,CVX-XOM
2024-05-29,114.52999877929688,114.55000305175781,112.80999755859375,113.62999725341797,111.80377960205078,13902000,XOM,CVX-XOM
2024-05-30,113.2699966430664,114.12999725341797,112.95999908447266,113.98999786376953,112.15799713134766,14692000,XOM,CVX-XOM
2024-05-31,114.12000274658203,117.48999786376953,113.98999786376953,117.26000213623047,115.37545013427734,29037400,XOM,CVX-XOM
2024-06-03,116.30000305175781,116.36000061035156,113.76000213623047,114.44999694824219,112.610595703125,19589300,XOM,CVX-XOM
2024-06-04,113.0,113.08999633789062,110.91999816894531,112.66999816894531,110.85921478271484,19412200,XOM,CVX-XOM
2024-06-05,112.88999938964844,113.19000244140625,111.4800033569336,113.12000274658203,111.30198669433594,14863500,XOM,CVX-XOM
2024-06-06,112.75,114.04000091552734,112.11000061035156,113.97000122070312,112.13832092285156,13154100,XOM,CVX-XOM
2024-06-07,113.79000091552734,114.9000015258789,112.66999816894531,112.75,110.93792724609375,13289200,XOM,CVX-XOM
2024-06-10,113.05999755859375,114.22000122070312,112.69999694824219,113.08000183105469,111.26261901855469,15245200,XOM,CVX-XOM
2024-06-11,112.48999786376953,112.66999816894531,111.30999755859375,112.16999816894531,110.36724853515625,12462400,XOM,CVX-XOM
2024-06-12,113.30000305175781,113.30000305175781,110.54000091552734,110.93000030517578,109.14717864990234,13606800,XOM,CVX-XOM
2024-06-13,110.83999633789062,110.86000061035156,109.72000122070312,110.04000091552734,108.271484375,14466900,XOM,CVX-XOM
2024-06-14,110.0199966430664,110.20999908447266,108.58999633789062,109.11000061035156,107.3564224243164,13313400,XOM,CVX-XOM
2024-06-17,109.16999816894531,109.45999908447266,108.18000030517578,108.36000061035156,106.61847686767578,21147900,XOM,CVX-XOM
2024-06-18,109.02999877929688,110.72000122070312,108.80000305175781,109.37999725341797,107.62208557128906,17762900,XOM,CVX-XOM
2024-06-20,109.91000366210938,112.62000274658203,109.58999633789062,111.73999786376953,109.94415283203125,17433200,XOM,CVX-XOM
2024-06-21,111.9000015258789,112.69999694824219,110.76000213623047,110.76000213623047,108.97991180419922,52220600,XOM,CVX-XOM
2024-06-24,111.63999938964844,114.52999877929688,111.63999938964844,114.05000305175781,112.21703338623047,16266700,XOM,CVX-XOM
2024-06-25,114.11000061035156,114.55000305175781,113.45999908447266,114.37000274658203,112.53189086914062,16213700,XOM,CVX-XOM
2024-06-26,114.38999938964844,114.81999969482422,113.13999938964844,114.41000366210938,112.57125091552734,15771800,XOM,CVX-XOM
2024-06-27,114.98999786376953,114.98999786376953,114.11000061035156,114.9000015258789,113.0533676147461,16812700,XOM,CVX-XOM
2024-06-28,115.86000061035156,116.54000091552734,114.68000030517578,115.12000274658203,113.26983642578125,24565900,XOM,CVX-XOM
