Date,Open,High,Low,Close,Adj Close,Volume,Ticker,Pair
2024-03-05,146.10000610351562,148.5,146.10000610351562,147.32000732421875,144.7629852294922,1733900,EL,EL-KVUE
2024-03-06,145.99000549316406,147.47999572753906,143.05999755859375,145.41000366210938,142.88613891601562,2847200,EL,EL-KVUE
2024-03-07,145.17999267578125,148.88999938964844,145.0,148.1699981689453,145.59823608398438,1483100,EL,EL-KVUE
2024-03-08,149.22000122070312,150.41000366210938,148.10000610351562,149.5,146.9051513671875,1750600,EL,EL-KVUE
2024-03-11,150.0800018310547,155.3800048828125,149.77999877929688,153.9199981689453,151.24842834472656,2212900,EL,EL-KVUE
2024-03-12,154.47000122070312,155.1300048828125,149.6199951171875,152.0800018310547,149.4403839111328,1846400,EL,EL-KVUE
2024-03-13,153.5399932861328,159.5399932861328,153.3800048828125,157.94000244140625,155.1986541748047,3541100,EL,EL-KVUE
2024-03-14,156.75999450683594,157.49000549316406,151.47000122070312,152.83999633789062,150.1871795654297,2391300,EL,EL-KVUE
2024-03-15,151.1699981689453,152.8699951171875,149.4499969482422,149.75,147.1508026123047,4432000,EL,EL-KVUE
2024-03-18,149.27999877929688,150.07000732421875,147.13999938964844,147.82000732421875,145.2543182373047,1613300,EL,EL-KVUE
2024-03-19,147.22999572753906,148.1199951171875,146.05999755859375,146.19000244140625,143.652587890625,1499000,EL,EL-KVUE
2024-03-20,145.1300048828125,147.22999572753906,143.74000549316406,146.75999450683594,144.21270751953125,2204800,EL,EL-KVUE
2024-03-21,147.5,148.32000732421875,145.86000061035156,146.25,143.71156311035156,1462000,EL,EL-KVUE
2024-03-22,145.52999877929688,145.75999450683594,141.02999877929688,143.17999267578125,140.69483947753906,2003200,EL,EL-KVUE
2024-03-25,143.82000732421875,143.82000732421875,138.3800048828125,139.1699981689453,136.7544403076172,2241100,EL,EL-KVUE
2024-03-26,140.1199951171875,141.57000732421875,139.0,139.30999755859375,136.8920135498047,2305500,EL,EL-KVUE
2024-03-27,140.7100067138672,145.05999755859375,140.4499969482422,145.0399932861328,142.52255249023438,1838200,EL,EL-KVUE
2024-03-28,152.27999877929688,155.0500030517578,148.5399932861328,154.14999389648438,151.47442626953125,4845600,EL,EL-KVUE
2024-04-01,154.17999267578125,155.2100067138672,150.36000061035156,152.02999877929688,149.39122009277344,1829000,EL,EL-KVUE
2024-04-02,154.2899932861328,155.72999572753906,150.3800048828125,152.77000427246094,150.11839294433594,2470800,EL,EL-KVUE
2024-04-03,151.25999450683594,152.0399932861328,145.3300018310547,146.47999572753906,143.93756103515625,3396100,EL,EL-KVUE
2024-04-04,148.0,150.0399932861328,144.25,144.30999755859375,141.8052215576172,2064800,EL,EL-KVUE
2024-04-05,144.5500030517578,146.67999267578125,143.94000244140625,144.42999267578125,141.9231414794922,1442500,EL,EL-KVUE
2024-04-08,144.75999450683594,147.60000610351562,144.75999450683594,145.42999267578125,142.90577697753906,1680200,EL,EL-KVUE
2024-04-09,146.25999450683594,148.63999938964844,145.8800048828125,148.5500030517578,145.9716339111328,1349100,EL,EL-KVUE
2024-04-10,143.77999877929688,145.77999877929688,143.24000549316406,144.8699951171875,142.35549926757812,1675800,EL,EL-KVUE
2024-04-11,145.99000549316406,146.0399932861328,142.7100067138672,145.42999267578125,142.90577697753906,1370000,EL,EL-KVUE
2024-04-12,143.27000427246094,144.1199951171875,138.1199951171875,138.8000030517578,136.390869140625,2166800,EL,EL-KVUE
2024-04-15,140.63999938964844,141.77000427246094,136.3699951171875,137.24000549316406,134.8579559326172,1778000,EL,EL-KVUE
2024-04-16,136.3699951171875,137.99000549316406,134.75999450683594,136.92999267578125,134.55332946777344,2178500,EL,EL-KVUE
2024-04-17,139.08999633789062,139.64999389648438,137.3800048828125,138.0399932861328,135.64405822753906,2200900,EL,EL-KVUE
2024-04-18,139.3300018310547,146.6300048828125,138.17999267578125,144.80999755859375,142.29653930664062,3921100,EL,EL-KVUE
2024-04-19,144.0,145.1699981689453,143.77000427246094,144.41000366210938,141.90350341796875,2324300,EL,EL-KVUE
2024-04-22,145.3699951171875,147.8000030517578,143.32000732421875,147.4199981689453,144.8612518310547,1777400,EL,EL-KVUE
2024-04-23,147.0,149.91000366210938,146.39999389648438,148.97999572753906,146.3941650390625,1884900,EL,EL-KVUE
2024-04-24,147.25999450683594,148.4499969482422,145.4199981689453,147.36000061035156,144.8022918701172,1840400,EL,EL-KVUE
2024-04-25,147.0,147.82000732421875,143.36000061035156,144.99000549316406,142.47344970703125,2969500,EL,EL-KVUE
2024-04-26,145.75999450683594,147.7100067138672,143.7100067138672,147.4499969482422,144.89071655273438,2435900,EL,EL-KVUE
2024-04-29,148.22000122070312,149.05999755859375,145.6699981689453,146.7899932861328,144.24217224121094,2126400,EL,EL-KVUE
2024-04-30,146.25,148.7100067138672,145.44000244140625,146.7100067138672,144.16357421875,3755300,EL,EL-KVUE
2024-05-01,140.41000366210938,141.0,124.02999877929688,127.37000274658203,125.15925598144531,11758400,EL,EL-KVUE
2024-05-02,130.5800018310547,134.97000122070312,129.64999389648438,134.94000244140625,132.59786987304688,4842600,EL,EL-KVUE
2024-05-03,135.00999450683594,136.17999267578125,130.47000122070312,132.94000244140625,130.632568359375,3791900,EL,EL-KVUE
2024-05-06,133.0,133.5,128.85000610351562,130.0800018310547,127.82221984863281,3473600,EL,EL-KVUE
2024-05-07,130.0,130.6199951171875,128.50999450683594,129.49000549316406,127.24246978759766,3269400,EL,EL-KVUE
2024-05-08,128.67999267578125,129.63999938964844,126.61000061035156,129.52999877929688,127.2817611694336,2981200,EL,EL-KVUE
2024-05-09,130.3000030517578,132.0500030517578,128.58999633789062,131.66000366210938,129.3748016357422,1591700,EL,EL-KVUE
2024-05-10,131.7100067138672,132.66000366210938,129.5,132.0,129.70887756347656,1772500,EL,EL-KVUE
2024-05-13,132.99000549316406,134.77999877929688,132.30999755859375,134.7100067138672,132.37185668945312,1836900,EL,EL-KVUE
2024-05-14,135.89999389648438,136.92999267578125,133.63999938964844,134.05999755859375,131.73312377929688,3701300,EL,EL-KVUE
2024-05-15,135.33999633789062,136.61000061035156,134.89999389648438,136.0,133.63946533203125,1802000,EL,EL-KVUE
2024-05-16,136.02999877929688,139.33999633789062,135.36000061035156,138.24000549316406,135.84059143066406,2618800,EL,EL-KVUE
2024-05-17,138.08999633789062,138.1699981689453,134.47000122070312,134.75,132.41116333007812,2908000,EL,EL-KVUE
2024-05-20,134.4499969482422,134.6300048828125,130.97999572753906,131.13999938964844,128.86383056640625,3543700,EL,EL-KVUE
2024-05-21,130.5,133.13999938964844,130.00999450683594,132.72000122070312,130.41639709472656,2690900,EL,EL-KVUE
2024-05-22,132.0,133.13999938964844,130.22000122070312,130.77000427246094,128.50025939941406,2268900,EL,EL-KVUE
2024-05-23,131.0,131.0,125.93000030517578,126.12999725341797,123.9407730102539,4541600,EL,EL-KVUE
2024-05-24,126.30999755859375,127.2699966430664,125.80999755859375,126.05999755859375,123.87198638916016,2202800,EL,EL-KVUE
2024-05-28,126.0199966430664,127.05000305175781,124.75,126.05999755859375,123.87198638916016,2787600,EL,EL-KVUE
2024-05-29,124.18000030517578,124.66999816894531,121.52999877929688,121.55000305175781,119.44027709960938,3322100,EL,EL-KVUE
2024-05-30,121.27999877929688,121.81999969482422,119.95999908447266,121.38999938964844,119.28305053710938,2903100,EL,EL-KVUE
2024-05-31,121.72000122070312,123.45999908447266,121.05999755859375,123.36000061035156,121.88153076171875,2969100,EL,EL-KVUE
2024-06-03,124.83000183105469,125.9000015258789,122.73999786376953,124.22000122070312,122.73121643066406,1702300,EL,EL-KVUE
2024-06-04,123.5999984741211,124.91999816894531,122.95999908447266,123.54000091552734,122.05937194824219,2603500,EL,EL-KVUE
2024-06-05,122.87000274658203,123.69000244140625,122.0999984741211,122.95999908447266,121.48632049560547,3054800,EL,EL-KVUE
2024-06-06,122.87999725341797,124.7300033569336,122.5999984741211,123.51000213623047,122.02973175048828,1333400,EL,EL-KVUE
2024-06-07,122.4000015258789,122.4000015258789,120.19999694824219,120.47000122070312,119.02616119384766,2187000,EL,EL-KVUE
2024-06-10,120.0999984741211,120.19000244140625,118.63999938964844,118.80999755859375,117.38605499267578,2409100,EL,EL-KVUE
2024-06-11,118.33999633789062,118.33999633789062,116.04000091552734,117.5999984741211,116.19055938720703,2487700,EL,EL-KVUE
2024-06-12,119.0,119.58000183105469,113.9000015258789,114.0199966430664,112.6534652709961,3112600,EL,EL-KVUE
2024-06-13,114.38999938964844,115.9000015258789,113.55999755859375,114.08999633789062,112.72262573242188,3297700,EL,EL-KVUE
2024-06-14,113.4000015258789,114.94000244140625,113.05000305175781,113.9000015258789,112.534912109375,2782300,EL,EL-KVUE
2024-06-17,112.91999816894531,115.37999725341797,112.6500015258789,114.87999725341797,113.50315856933594,1713800,EL,EL-KVUE
2024-06-18,113.12999725341797,115.36000061035156,110.38999938964844,110.79000091552734,109.4621810913086,2989700,EL,EL-KVUE
2024-06-20,110.20999908447266,112.7699966430664,109.81999969482422,112.69999694824219,111.34928894042969,3118400,EL,EL-KVUE
2024-06-21,113.81999969482422,114.38999938964844,113.13999938964844,113.8499984741211,112.4854965209961,5159000,EL,EL-KVUE
2024-06-24,113.8499984741211,115.81999969482422,113.76000213623047,115.12999725341797,113.75016021728516,2684400,EL,EL-KVUE
2024-06-25,114.86000061035156,115.80000305175781,112.4000015258789,113.87999725341797,112.51514434814453,2624100,EL,EL-KVUE
2024-06-26,113.01000213623047,113.8499984741211,112.12000274658203,113.22000122070312,111.86305236816406,1922600,EL,EL-KVUE
2024-06-27,112.94000244140625,113.4800033569336,109.93000030517578,110.86000061035156,109.53134155273438,2747400,EL,EL-KVUE
2024-06-28,110.0,110.19000244140625,104.01000213623047,106.4000015258789,105.12479400634766,7457700,EL,EL-KVUE
