Date,Open,High,Low,Close,Adj Close,Volume,Ticker,Pair
2024-02-20,148.02000427246094,148.4199981689453,146.38999938964844,146.6999969482422,142.64915466308594,2044300,PNC,PNC-USB
2024-02-21,145.57000732421875,146.7100067138672,139.69000244140625,146.57000732421875,142.5227508544922,2795300,PNC,PNC-USB
2024-02-22,145.7899932861328,148.0,144.8300018310547,145.38999938964844,141.3753204345703,2457300,PNC,PNC-USB
2024-02-23,145.25999450683594,147.8300018310547,144.7100067138672,146.1199951171875,142.0851593017578,1837900,PNC,PNC-USB
2024-02-26,145.39999389648438,147.0,144.72999572753906,144.85000610351562,140.85025024414062,1416200,PNC,PNC-USB
2024-02-27,145.47000122070312,146.75999450683594,144.8699951171875,145.9499969482422,141.91986083984375,1206800,PNC,PNC-USB
2024-02-28,145.1999969482422,147.74000549316406,145.1999969482422,145.69000244140625,141.6670379638672,1178400,PNC,PNC-USB
2024-02-29,147.9499969482422,148.75,145.92999267578125,147.1999969482422,143.13534545898438,2726000,PNC,PNC-USB
2024-03-01,147.4600067138672,148.16000366210938,145.27999877929688,147.80999755859375,143.728515625,1750200,PNC,PNC-USB
2024-03-04,150.99000549316406,156.38999938964844,150.33999633789062,153.74000549316406,149.49476623535156,5796800,PNC,PNC-USB
2024-03-05,153.32000732421875,157.30999755859375,152.92999267578125,155.1199951171875,150.83663940429688,2748500,PNC,PNC-USB
2024-03-06,148.80999755859375,152.66000366210938,147.08999633789062,150.3800048828125,146.2275390625,7478800,PNC,PNC-USB
2024-03-07,151.4199981689453,153.24000549316406,149.60000610351562,150.44000244140625,146.285888671875,2112700,PNC,PNC-USB
2024-03-08,151.60000610351562,151.75,150.19000244140625,150.3300018310547,146.17892456054688,1324300,PNC,PNC-USB
2024-03-11,150.36000061035156,153.0,149.0,152.83999633789062,148.61959838867188,1882600,PNC,PNC-USB
2024-03-12,153.0,153.69000244140625,150.32000732421875,150.97999572753906,146.81097412109375,1840300,PNC,PNC-USB
2024-03-13,151.52000427246094,153.22999572753906,151.3800048828125,152.72000122070312,148.50291442871094,1893600,PNC,PNC-USB
2024-03-14,151.7899932861328,154.47999572753906,147.27999877929688,148.49000549316406,144.3897247314453,2084500,PNC,PNC-USB
2024-03-15,147.22000122070312,150.19000244140625,147.22000122070312,148.77999877929688,144.67172241210938,3969600,PNC,PNC-USB
2024-03-18,149.36000061035156,150.0,146.97999572753906,149.60000610351562,145.46908569335938,1316500,PNC,PNC-USB
2024-03-19,149.30999755859375,150.94000244140625,149.1199951171875,150.11000061035156,145.96499633789062,2053000,PNC,PNC-USB
2024-03-20,149.69000244140625,154.5399932861328,149.07000732421875,153.80999755859375,149.5628204345703,1408200,PNC,PNC-USB
2024-03-21,154.6199951171875,158.4600067138672,154.6199951171875,157.80999755859375,153.45237731933594,2656400,PNC,PNC-USB
2024-03-22,158.1999969482422,158.8000030517578,155.5,155.50999450683594,151.21588134765625,1595500,PNC,PNC-USB
2024-03-25,156.16000366210938,157.17999267578125,154.49000549316406,155.0399932861328,150.75885009765625,1136600,PNC,PNC-USB
2024-03-26,155.13999938964844,156.3699951171875,154.74000549316406,155.02999877929688,150.74913024902344,1179200,PNC,PNC-USB
2024-03-27,155.97000122070312,160.10000610351562,155.50999450683594,159.97000122070312,155.55271911621094,1712900,PNC,PNC-USB
2024-03-28,159.97999572753906,162.24000549316406,159.8800048828125,161.60000610351562,157.13772583007812,1725300,PNC,PNC-USB
2024-04-01,161.39999389648438,161.5399932861328,159.6699981689453,159.94000244140625,155.5235595703125,1397000,PNC,PNC-USB
2024-04-02,159.0,159.3699951171875,157.4600067138672,157.5399932861328,153.1898193359375,1509200,PNC,PNC-USB
2024-04-03,157.6300048828125,159.52999877929688,156.2899932861328,157.13999938964844,152.80087280273438,1388700,PNC,PNC-USB
2024-04-04,158.9199981689453,159.2899932861328,156.1199951171875,156.8800048828125,152.5480499267578,1548200,PNC,PNC-USB
2024-04-05,156.75,157.7100067138672,155.82000732421875,157.3699951171875,153.02452087402344,1874000,PNC,PNC-USB
2024-04-08,158.19000244140625,161.47999572753906,157.57000732421875,160.9600067138672,156.51539611816406,1950000,PNC,PNC-USB
2024-04-09,161.25999450683594,162.13999938964844,159.35000610351562,161.39999389648438,156.9432373046875,1306800,PNC,PNC-USB
2024-04-10,158.89999389648438,158.89999389648438,154.1300048828125,155.02999877929688,150.74913024902344,1827100,PNC,PNC-USB
2024-04-11,155.42999267578125,155.42999267578125,151.80999755859375,154.0800018310547,149.8253631591797,1361800,PNC,PNC-USB
2024-04-12,150.1699981689453,152.0,149.69000244140625,150.6300048828125,147.9590606689453,1487000,PNC,PNC-USB
2024-04-15,152.36000061035156,154.4199981689453,149.30999755859375,149.55999755859375,146.9080352783203,2159800,PNC,PNC-USB
2024-04-16,147.17999267578125,148.0,143.52000427246094,146.5399932861328,143.9415740966797,3350300,PNC,PNC-USB
2024-04-17,149.05999755859375,149.4600067138672,145.77999877929688,147.25,144.6389923095703,1897100,PNC,PNC-USB
2024-04-18,147.36000061035156,149.1199951171875,146.88999938964844,147.88999938964844,145.26763916015625,1352900,PNC,PNC-USB
2024-04-19,148.99000549316406,152.6999969482422,148.66000366210938,152.3000030517578,149.5994415283203,2368900,PNC,PNC-USB
2024-04-22,152.75999450683594,156.07000732421875,152.24000549316406,155.92999267578125,153.16506958007812,2212300,PNC,PNC-USB
2024-04-23,156.5,158.36000061035156,155.86000061035156,157.61000061035156,154.81529235839844,2137000,PNC,PNC-USB
2024-04-24,156.1699981689453,158.3300018310547,155.8000030517578,158.05999755859375,155.25730895996094,1320900,PNC,PNC-USB
2024-04-25,157.3699951171875,158.0,154.4499969482422,156.3000030517578,153.5285186767578,1220300,PNC,PNC-USB
2024-04-26,156.07000732421875,157.6699981689453,155.36000061035156,156.11000061035156,153.34188842773438,979200,PNC,PNC-USB
2024-04-29,156.1300048828125,157.14999389648438,155.47999572753906,155.77999877929688,153.0177459716797,1388100,PNC,PNC-USB
2024-04-30,154.75,155.52000427246094,152.94000244140625,153.25999450683594,150.54241943359375,1632900,PNC,PNC-USB
2024-05-01,153.24000549316406,156.72000122070312,152.89999389648438,153.97999572753906,151.24964904785156,1436600,PNC,PNC-USB
2024-05-02,155.80999755859375,156.08999633789062,153.92999267578125,155.67999267578125,152.9195098876953,1172900,PNC,PNC-USB
2024-05-03,157.36000061035156,158.25,156.1199951171875,156.22000122070312,153.44993591308594,1141500,PNC,PNC-USB
2024-05-06,158.0,158.1999969482422,156.0,156.42999267578125,153.6562042236328,1189200,PNC,PNC-USB
2024-05-07,157.0399932861328,157.3699951171875,155.60000610351562,156.14999389648438,153.3811798095703,1092300,PNC,PNC-USB
2024-05-08,155.2899932861328,157.89999389648438,155.0500030517578,157.2100067138672,154.42239379882812,1254400,PNC,PNC-USB
2024-05-09,155.89999389648438,157.75999450683594,155.36000061035156,157.1199951171875,154.33396911621094,1558800,PNC,PNC-USB
2024-05-10,157.83999633789062,158.52999877929688,157.22999572753906,157.5800018310547,154.78582763671875,985000,PNC,PNC-USB
2024-05-13,158.50999450683594,158.8000030517578,157.6300048828125,158.0500030517578,155.24749755859375,1359500,PNC,PNC-USB
2024-05-14,159.0,159.80999755859375,158.2100067138672,159.39999389648438,156.57354736328125,1127900,PNC,PNC-USB
2024-05-15,160.91000366210938,161.8800048828125,160.22000122070312,161.33999633789062,158.47915649414062,1313300,PNC,PNC-USB
2024-05-16,161.32000732421875,161.49000549316406,160.0399932861328,160.88999938964844,158.03713989257812,1521900,PNC,PNC-USB
2024-05-17,162.07000732421875,162.07000732421875,160.27999877929688,160.35000610351562,157.5067138671875,1075100,PNC,PNC-USB
2024-05-20,160.32000732421875,160.6300048828125,156.91000366210938,157.13999938964844,154.35362243652344,1428100,PNC,PNC-USB
2024-05-21,157.2899932861328,158.66000366210938,157.0,158.5500030517578,155.73863220214844,1168000,PNC,PNC-USB
2024-05-22,157.61000061035156,158.5500030517578,155.77000427246094,156.5,153.7249755859375,1141400,PNC,PNC-USB
2024-05-23,156.41000366210938,156.49000549316406,152.66000366210938,152.77000427246094,150.0611114501953,1704500,PNC,PNC-USB
2024-05-24,153.2899932861328,154.30999755859375,152.52999877929688,154.25999450683594,151.52468872070312,1486400,PNC,PNC-USB
2024-05-28,154.3300018310547,154.72999572753906,152.27000427246094,152.33999633789062,149.63873291015625,1224000,PNC,PNC-USB
2024-05-29,150.11000061035156,152.3000030517578,149.1300048828125,151.16000366210938,148.47967529296875,1832900,PNC,PNC-USB
2024-05-30,152.50999450683594,154.7899932861328,151.63999938964844,153.9199981689453,151.1907196044922,2865700,PNC,PNC-USB
2024-05-31,154.3000030517578,157.6199951171875,153.6699981689453,157.38999938964844,154.59918212890625,2894500,PNC,PNC-USB
2024-06-03,158.0,158.35000610351562,153.2899932861328,155.00999450683594,152.2613983154297,1450700,PNC,PNC-USB
2024-06-04,153.3300018310547,155.38999938964844,153.0399932861328,154.16000366210938,151.4264678955078,2098900,PNC,PNC-USB
2024-06-05,154.89999389648438,155.22000122070312,153.5,154.60000610351562,151.85867309570312,1219100,PNC,PNC-USB
2024-06-06,154.55999755859375,155.7899932861328,154.1999969482422,154.97000122070312,152.22210693359375,1290600,PNC,PNC-USB
2024-06-07,153.75,156.6999969482422,153.75,155.8800048828125,153.115966796875,698800,PNC,PNC-USB
2024-06-10,154.14999389648438,154.5,150.97999572753906,152.69000244140625,149.98252868652344,1783400,PNC,PNC-USB
2024-06-11,151.39999389648438,151.39999389648438,148.0800018310547,150.25,147.58580017089844,2732300,PNC,PNC-USB
2024-06-12,153.13999938964844,154.2899932861328,152.02000427246094,152.63999938964844,149.93341064453125,1669500,PNC,PNC-USB
2024-06-13,152.3300018310547,152.66000366210938,150.3699951171875,151.75,149.0592041015625,918300,PNC,PNC-USB
2024-06-14,150.07000732421875,151.4600067138672,149.0500030517578,151.08999633789062,148.410888671875,887900,PNC,PNC-USB
2024-06-17,150.6699981689453,152.8699951171875,150.02000427246094,152.77999877929688,150.07093811035156,974000,PNC,PNC-USB
2024-06-18,152.58999633789062,154.8800048828125,152.0,154.47999572753906,151.74078369140625,1420200,PNC,PNC-USB
2024-06-20,153.00999450683594,153.9600067138672,152.3699951171875,153.17999267578125,150.46383666992188,1299900,PNC,PNC-USB
2024-06-21,153.19000244140625,153.36000061035156,151.1300048828125,153.1999969482422,150.48348999023438,2598300,PNC,PNC-USB
2024-06-24,154.0500030517578,156.85000610351562,152.9499969482422,154.89999389648438,152.15333557128906,1445500,PNC,PNC-USB
2024-06-25,154.22000122070312,155.44000244140625,151.83999633789062,151.89999389648438,149.20652770996094,1420500,PNC,PNC-USB
2024-06-26,150.97999572753906,152.58999633789062,150.27999877929688,151.80999755859375,149.11813354492188,1842300,PNC,PNC-USB
2024-06-27,151.1300048828125,152.38999938964844,150.60000610351562,151.92999267578125,149.2360076904297,1008800,PNC,PNC-USB
2024-06-28,153.0800018310547,155.85000610351562,152.83999633789062,155.47999572753906,152.72305297851562,2706200,PNC,PNC-USB
