Date,Open,High,Low,Close,Adj Close,Volume,Ticker,Pair
2024-01-30,63.58000183105469,64.4800033569336,63.369998931884766,64.37999725341797,63.44035339355469,5641200,SCHW,SCHW-MS
2024-01-31,63.66999816894531,64.16999816894531,62.88999938964844,62.91999816894531,62.00166320800781,8916100,SCHW,SCHW-MS
2024-02-01,62.91999816894531,63.380001068115234,61.16999816894531,62.27000045776367,61.36115264892578,8942600,SCHW,SCHW-MS
2024-02-02,62.0,63.31999969482422,61.540000915527344,62.939998626708984,62.02137756347656,9802100,SCHW,SCHW-MS
2024-02-05,62.5,62.7599983215332,61.47999954223633,62.369998931884766,61.45969772338867,6953800,SCHW,SCHW-MS
2024-02-06,62.36000061035156,62.880001068115234,61.66999816894531,61.88999938964844,60.98670196533203,6171000,SCHW,SCHW-MS
2024-02-07,62.06999969482422,62.779998779296875,61.68000030517578,62.43000030517578,61.51881790161133,6990500,SCHW,SCHW-MS
2024-02-08,62.2400016784668,62.90999984741211,61.90999984741211,62.470001220703125,61.80573654174805,5689100,SCHW,SCHW-MS
2024-02-09,62.52000045776367,63.40999984741211,62.349998474121094,63.369998931884766,62.696163177490234,7562800,SCHW,SCHW-MS
2024-02-12,63.310001373291016,65.12000274658203,63.310001373291016,64.5,63.81414794921875,6692400,SCHW,SCHW-MS
2024-02-13,63.650001525878906,63.91999816894531,61.68000030517578,62.709999084472656,62.043182373046875,8998800,SCHW,SCHW-MS
2024-02-14,63.15999984741211,63.400001525878906,62.15999984741211,63.029998779296875,62.359779357910156,6324900,SCHW,SCHW-MS
2024-02-15,63.2599983215332,65.25,63.20000076293945,64.62999725341797,63.94276428222656,8268300,SCHW,SCHW-MS
2024-02-16,64.44000244140625,64.9000015258789,63.869998931884766,64.4000015258789,63.7152099609375,6056600,SCHW,SCHW-MS
2024-02-20,63.93000030517578,64.37999725341797,63.380001068115234,63.58000183105469,62.9039306640625,5357500,SCHW,SCHW-MS
2024-02-21,63.369998931884766,64.18000030517578,62.900001525878906,64.12999725341797,63.448081970214844,5188100,SCHW,SCHW-MS
2024-02-22,64.70999908447266,65.19000244140625,64.33999633789062,64.62999725341797,63.94276428222656,6084300,SCHW,SCHW-MS
2024-02-23,64.55000305175781,65.1500015258789,64.30000305175781,64.44000244140625,63.75478744506836,4196900,SCHW,SCHW-MS
2024-02-26,64.44000244140625,65.16000366210938,64.27999877929688,64.4000015258789,63.7152099609375,5377300,SCHW,SCHW-MS
2024-02-27,64.54000091552734,65.41000366210938,64.48999786376953,65.3499984741211,64.65510559082031,5484200,SCHW,SCHW-MS
2024-02-28,65.18000030517578,66.06999969482422,64.88999938964844,65.6500015258789,64.95191955566406,5126700,SCHW,SCHW-MS
2024-02-29,66.0199966430664,66.83999633789062,65.87000274658203,66.77999877929688,66.06990051269531,8522900,SCHW,SCHW-MS
2024-03-01,66.62000274658203,66.91999816894531,65.69999694824219,66.47000122070312,65.7632064819336,7875300,SCHW,SCHW-MS
2024-03-04,66.63999938964844,68.16999816894531,66.61000061035156,67.63999938964844,66.92076110839844,5805100,SCHW,SCHW-MS
2024-03-05,67.2699966430664,68.47000122070312,67.20999908447266,68.0999984741211,67.37586212158203,6170200,SCHW,SCHW-MS
2024-03-06,68.48999786376953,68.56999969482422,67.12999725341797,68.0999984741211,67.37586212158203,6624700,SCHW,SCHW-MS
2024-03-07,68.55000305175781,68.81999969482422,68.1500015258789,68.19000244140625,67.46491241455078,5326200,SCHW,SCHW-MS
2024-03-08,68.41000366210938,69.02999877929688,67.1500015258789,67.16999816894531,66.45575714111328,9027600,SCHW,SCHW-MS
2024-03-11,67.19999694824219,67.66999816894531,66.83000183105469,66.94999694824219,66.23809814453125,8456500,SCHW,SCHW-MS
2024-03-12,67.16999816894531,67.37000274658203,65.8499984741211,66.5,65.79288482666016,9497900,SCHW,SCHW-MS
2024-03-13,66.70999908447266,67.61000061035156,66.66999816894531,67.12999725341797,66.41617584228516,8202500,SCHW,SCHW-MS
2024-03-14,66.72000122070312,67.33000183105469,66.02999877929688,66.5999984741211,65.89181518554688,11673800,SCHW,SCHW-MS
2024-03-15,66.12999725341797,67.80999755859375,66.12999725341797,67.04000091552734,66.32713317871094,11823700,SCHW,SCHW-MS
2024-03-18,66.72000122070312,67.56999969482422,66.66999816894531,67.4000015258789,66.68330383300781,6567400,SCHW,SCHW-MS
2024-03-19,67.5999984741211,68.45999908447266,67.36000061035156,68.3499984741211,67.62321472167969,7979200,SCHW,SCHW-MS
2024-03-20,68.37000274658203,69.77999877929688,68.05999755859375,69.66999816894531,68.9291763305664,6836100,SCHW,SCHW-MS
2024-03-21,69.98999786376953,72.0,69.94000244140625,71.8499984741211,71.08599090576172,10466900,SCHW,SCHW-MS
2024-03-22,72.63999938964844,72.94000244140625,71.55999755859375,71.5999984741211,70.8386459350586,7230100,SCHW,SCHW-MS
2024-03-25,71.45999908447266,72.31999969482422,70.98999786376953,71.33000183105469,70.57152557373047,6578600,SCHW,SCHW-MS
2024-03-26,71.38999938964844,71.52999877929688,70.91000366210938,71.0,70.24502563476562,5659100,SCHW,SCHW-MS
2024-03-27,71.4000015258789,72.44999694824219,71.30000305175781,72.37999725341797,71.6103515625,7358000,SCHW,SCHW-MS
2024-03-28,72.4000015258789,72.5999984741211,71.69999694824219,72.33999633789062,71.5707778930664,6865000,SCHW,SCHW-MS
2024-04-01,72.29000091552734,72.62999725341797,71.8499984741211,72.37000274658203,71.6004638671875,4070800,SCHW,SCHW-MS
2024-04-02,72.0,72.16000366210938,70.97000122070312,71.45999908447266,70.70013427734375,5373600,SCHW,SCHW-MS
2024-04-03,71.43000030517578,72.23999786376953,71.27999877929688,71.41999816894531,70.66056060791016,5295900,SCHW,SCHW-MS
2024-04-04,72.2300033569336,72.97000122070312,71.08000183105469,71.3499984741211,70.59130859375,7855300,SCHW,SCHW-MS
2024-04-05,71.4800033569336,72.12999725341797,71.20999908447266,71.88999938964844,71.12556457519531,4254900,SCHW,SCHW-MS
2024-04-08,72.2699966430664,72.77999877929688,71.81999969482422,72.37000274658203,71.6004638671875,5846000,SCHW,SCHW-MS
2024-04-09,72.54000091552734,72.80000305175781,71.48999786376953,72.27999877929688,71.51142120361328,5024000,SCHW,SCHW-MS
2024-04-10,71.55000305175781,72.06999969482422,70.12000274658203,71.0999984741211,70.34396362304688,7750200,SCHW,SCHW-MS
2024-04-11,70.86000061035156,71.27999877929688,69.81999969482422,70.62000274658203,69.86907958984375,5891800,SCHW,SCHW-MS
2024-04-12,69.70999908447266,70.87000274658203,69.47000122070312,70.02999877929688,69.28534698486328,8614200,SCHW,SCHW-MS
2024-04-15,70.5,73.6500015258789,70.47000122070312,71.2300033569336,70.47258758544922,14417600,SCHW,SCHW-MS
2024-04-16,71.5,73.26000213623047,70.37000274658203,73.06999969482422,72.29302215576172,12021600,SCHW,SCHW-MS
2024-04-17,73.5,73.87999725341797,72.31999969482422,72.5,71.72908020019531,9852800,SCHW,SCHW-MS
2024-04-18,72.52999877929688,73.83999633789062,71.95999908447266,72.93000030517578,72.15451049804688,8208300,SCHW,SCHW-MS
2024-04-19,73.4000015258789,73.87999725341797,72.86000061035156,73.41999816894531,72.63929748535156,8480400,SCHW,SCHW-MS
2024-04-22,73.95999908447266,74.9800033569336,73.22000122070312,74.26000213623047,73.47037506103516,8847500,SCHW,SCHW-MS
2024-04-23,74.3499984741211,75.37000274658203,74.18000030517578,75.2300033569336,74.43004608154297,9244400,SCHW,SCHW-MS
2024-04-24,74.47000122070312,75.55000305175781,74.36000061035156,75.19000244140625,74.3904800415039,6038800,SCHW,SCHW-MS
2024-04-25,74.93000030517578,75.45999908447266,74.0,74.88999938964844,74.09366607666016,6375400,SCHW,SCHW-MS
2024-04-26,74.95999908447266,75.30000305175781,74.5199966430664,74.98999786376953,74.1926040649414,5560700,SCHW,SCHW-MS
2024-04-29,74.91000366210938,75.48999786376953,74.43000030517578,74.55999755859375,73.76717376708984,5743200,SCHW,SCHW-MS
2024-04-30,74.37000274658203,74.44000244140625,73.62000274658203,73.94999694824219,73.16365814208984,6725700,SCHW,SCHW-MS
2024-05-01,73.95999908447266,75.37000274658203,73.44999694824219,74.56999969482422,73.77706909179688,7015000,SCHW,SCHW-MS
2024-05-02,75.37000274658203,75.47000122070312,74.3499984741211,75.33000183105469,74.52899169921875,5591300,SCHW,SCHW-MS
2024-05-03,76.08000183105469,76.47000122070312,75.16999816894531,76.04000091552734,75.23143768310547,5414700,SCHW,SCHW-MS
2024-05-06,76.5,76.93000030517578,75.87000274658203,76.86000061035156,76.042724609375,4857600,SCHW,SCHW-MS
2024-05-07,76.98999786376953,77.05000305175781,75.41000366210938,75.54000091552734,74.73675537109375,7336800,SCHW,SCHW-MS
2024-05-08,75.44000244140625,76.61000061035156,75.31999969482422,76.4000015258789,75.58761596679688,5190100,SCHW,SCHW-MS
2024-05-09,75.98999786376953,76.3499984741211,75.44000244140625,75.44000244140625,74.88285827636719,6091500,SCHW,SCHW-MS
2024-05-10,75.80000305175781,76.25,75.52999877929688,76.11000061035156,75.54790496826172,5103000,SCHW,SCHW-MS
2024-05-13,76.16999816894531,76.41000366210938,74.66999816894531,74.69999694824219,74.1483154296875,5488100,SCHW,SCHW-MS
2024-05-14,75.0,77.2699966430664,74.8499984741211,77.06999969482422,76.50081634521484,9566100,SCHW,SCHW-MS
2024-05-15,77.41999816894531,78.79000091552734,77.37999725341797,78.68000030517578,78.09893035888672,6601300,SCHW,SCHW-MS
2024-05-16,78.06999969482422,78.5199966430664,77.31999969482422,78.04000091552734,77.46365356445312,7992900,SCHW,SCHW-MS
2024-05-17,78.30000305175781,79.22000122070312,77.7699966430664,78.77999877929688,78.19818878173828,6467200,SCHW,SCHW-MS
2024-05-20,78.80000305175781,79.12999725341797,78.1500015258789,78.66000366210938,78.0790786743164,5559400,SCHW,SCHW-MS
2024-05-21,78.5,79.33999633789062,78.08000183105469,78.9000015258789,78.31729888916016,6067500,SCHW,SCHW-MS
2024-05-22,78.66000366210938,79.48999786376953,75.01000213623047,75.2699966430664,74.714111328125,13806600,SCHW,SCHW-MS
2024-05-23,74.58999633789062,74.7300033569336,71.69000244140625,72.33999633789062,71.80574798583984,14676500,SCHW,SCHW-MS
2024-05-24,72.63999938964844,73.08999633789062,72.16999816894531,72.2699966430664,71.73625946044922,6151700,SCHW,SCHW-MS
2024-05-28,72.08999633789062,72.08999633789062,70.55999755859375,70.79000091552734,70.26719665527344,8486300,SCHW,SCHW-MS
2024-05-29,69.9000015258789,70.76000213623047,69.4800033569336,70.52999877929688,70.00911712646484,5617300,SCHW,SCHW-MS
2024-05-30,70.7300033569336,72.0,70.5999984741211,71.87999725341797,71.3491439819336,7080000,SCHW,SCHW-MS
2024-05-31,71.76000213623047,73.37000274658203,71.58000183105469,73.27999877929688,72.73880004882812,8617400,SCHW,SCHW-MS
2024-06-03,73.20999908447266,73.33000183105469,72.04000091552734,72.37000274658203,71.83552551269531,4365000,SCHW,SCHW-MS
2024-06-04,71.83000183105469,72.54000091552734,71.6500015258789,71.98999786376953,71.45833587646484,3887900,SCHW,SCHW-MS
2024-06-05,72.41999816894531,74.66999816894531,72.33000183105469,74.38999938964844,73.84060668945312,7010100,SCHW,SCHW-MS
2024-06-06,74.45999908447266,74.5999984741211,73.7300033569336,74.25,73.70164489746094,4669400,SCHW,SCHW-MS
2024-06-07,74.0,74.87000274658203,73.72000122070312,73.93000030517578,73.38400268554688,5371000,SCHW,SCHW-MS
2024-06-10,73.44000244140625,74.18000030517578,73.13999938964844,74.11000061035156,73.56267547607422,5337700,SCHW,SCHW-MS
2024-06-11,73.7699966430664,73.87000274658203,72.62000274658203,73.44999694824219,72.90754699707031,6048500,SCHW,SCHW-MS
2024-06-12,74.55000305175781,75.0,73.48999786376953,73.55999755859375,73.01673126220703,5587300,SCHW,SCHW-MS
2024-06-13,73.5199966430664,73.69999694824219,72.70999908447266,73.38999938964844,72.84799194335938,4147300,SCHW,SCHW-MS
2024-06-14,72.48999786376953,73.48999786376953,72.11000061035156,73.25,72.70903015136719,5756200,SCHW,SCHW-MS
2024-06-17,72.91000366210938,72.91999816894531,72.02999877929688,72.80999755859375,72.27227783203125,5689100,SCHW,SCHW-MS
2024-06-18,72.76000213623047,73.13999938964844,72.44000244140625,72.83999633789062,72.30205535888672,5868600,SCHW,SCHW-MS
2024-06-20,72.54000091552734,73.0199966430664,72.18000030517578,72.69999694824219,72.1630859375,5785200,SCHW,SCHW-MS
2024-06-21,72.58000183105469,73.58000183105469,71.93000030517578,73.33999633789062,72.7983627319336,12242900,SCHW,SCHW-MS
2024-06-24,73.36000061035156,74.97000122070312,73.19000244140625,74.52999877929688,73.97957611083984,8341000,SCHW,SCHW-MS
2024-06-25,74.30000305175781,74.3499984741211,73.48999786376953,73.9000015258789,73.35423278808594,5893000,SCHW,SCHW-MS
2024-06-26,73.56999969482422,74.05999755859375,73.18000030517578,73.26000213623047,72.71895599365234,4684100,SCHW,SCHW-MS
2024-06-27,72.77999877929688,73.62000274658203,72.51000213623047,73.55999755859375,73.01673126220703,5564300,SCHW,SCHW-MS
2024-06-28,74.0,74.20999908447266,73.0999984741211,73.69000244140625,73.1457748413086,8997500,SCHW,SCHW-MS
