Date,Open,High,Low,Close,Adj Close,Volume,Ticker,Pair
2024-02-16,55.45000076293945,55.810001373291016,55.20000076293945,55.41999816894531,54.6483268737793,2042700,NDAQ,MKTX-NDAQ
2024-02-20,55.0,55.599998474121094,54.900001525878906,55.540000915527344,54.766658782958984,2745300,NDAQ,MKTX-NDAQ
2024-02-21,55.38999938964844,56.060001373291016,55.11000061035156,56.040000915527344,55.259700775146484,2207300,NDAQ,MKTX-NDAQ
2024-02-22,56.2599983215332,56.810001373291016,56.2400016784668,56.560001373291016,55.7724609375,2040200,NDAQ,MKTX-NDAQ
2024-02-23,56.849998474121094,56.869998931884766,56.36000061035156,56.650001525878906,55.8612060546875,1346000,NDAQ,MKTX-NDAQ
2024-02-26,56.470001220703125,56.630001068115234,55.81999969482422,56.189998626708984,55.40761184692383,1905300,NDAQ,MKTX-NDAQ
2024-02-27,56.279998779296875,56.47999954223633,56.09000015258789,56.369998931884766,55.58510208129883,1767200,NDAQ,MKTX-NDAQ
2024-02-28,56.310001373291016,56.63999938964844,56.20000076293945,56.31999969482422,55.53580093383789,1920200,NDAQ,MKTX-NDAQ
2024-02-29,56.66999816894531,56.68000030517578,56.08000183105469,56.20000076293945,55.4174690246582,4017200,NDAQ,MKTX-NDAQ
2024-03-01,56.290000915527344,56.68000030517578,55.52000045776367,56.529998779296875,55.74287414550781,3524700,NDAQ,MKTX-NDAQ
2024-03-04,56.52000045776367,57.130001068115234,56.29999923706055,56.970001220703125,56.17675018310547,3621800,NDAQ,MKTX-NDAQ
2024-03-05,57.0,58.459999084472656,56.900001525878906,56.93000030517578,56.137306213378906,3504600,NDAQ,MKTX-NDAQ
2024-03-06,57.130001068115234,57.93000030517578,56.75,57.88999938964844,57.08393859863281,3833000,NDAQ,MKTX-NDAQ
2024-03-07,58.29999923706055,59.209999084472656,58.150001525878906,59.130001068115234,58.306671142578125,3979700,NDAQ,MKTX-NDAQ
2024-03-08,59.29999923706055,60.54999923706055,58.83000183105469,60.0099983215332,59.174415588378906,4228700,NDAQ,MKTX-NDAQ
2024-03-11,60.09000015258789,60.40999984741211,59.5099983215332,60.029998779296875,59.19414138793945,2324600,NDAQ,MKTX-NDAQ
2024-03-12,59.939998626708984,60.529998779296875,59.72999954223633,59.7400016784668,58.908180236816406,3482100,NDAQ,MKTX-NDAQ
2024-03-13,59.709999084472656,59.83000183105469,59.13999938964844,59.540000915527344,58.927974700927734,2169800,NDAQ,MKTX-NDAQ
2024-03-14,59.439998626708984,59.54999923706055,58.2400016784668,58.689998626708984,58.08671188354492,2097800,NDAQ,MKTX-NDAQ
2024-03-15,57.959999084472656,59.86000061035156,57.959999084472656,59.68000030517578,59.06653594970703,3527300,NDAQ,MKTX-NDAQ
2024-03-18,59.939998626708984,60.709999084472656,59.7400016784668,60.290000915527344,59.67026138305664,3320600,NDAQ,MKTX-NDAQ
2024-03-19,60.47999954223633,62.560001373291016,60.220001220703125,62.459999084472656,61.81795883178711,5250100,NDAQ,MKTX-NDAQ
2024-03-20,59.93000030517578,61.52000045776367,59.61000061035156,60.880001068115234,60.25419998168945,18274300,NDAQ,MKTX-NDAQ
2024-03-21,61.15999984741211,63.04999923706055,60.959999084472656,61.84000015258789,61.20433044433594,15426500,NDAQ,MKTX-NDAQ
2024-03-22,61.84000015258789,62.279998779296875,61.470001220703125,61.630001068115234,60.996490478515625,5194900,NDAQ,MKTX-NDAQ
2024-03-25,61.5099983215332,61.81999969482422,61.0099983215332,61.060001373291016,60.432350158691406,2203000,NDAQ,MKTX-NDAQ
2024-03-26,62.15999984741211,62.849998474121094,61.95000076293945,62.22999954223633,61.59032440185547,4480800,NDAQ,MKTX-NDAQ
2024-03-27,62.59000015258789,63.08000183105469,62.13999938964844,63.0,62.3524055480957,3036900,NDAQ,MKTX-NDAQ
2024-03-28,63.5099983215332,63.52000045776367,62.81999969482422,63.099998474121094,62.451377868652344,2791700,NDAQ,MKTX-NDAQ
2024-04-01,62.970001220703125,63.040000915527344,62.209999084472656,62.290000915527344,61.64970397949219,2310500,NDAQ,MKTX-NDAQ
2024-04-02,61.75,61.810001373291016,60.869998931884766,61.33000183105469,60.69957733154297,3215900,NDAQ,MKTX-NDAQ
2024-04-03,61.400001525878906,61.9900016784668,61.29999923706055,61.58000183105469,60.94700622558594,2250900,NDAQ,MKTX-NDAQ
2024-04-04,62.0,62.400001525878906,60.84000015258789,61.060001373291016,60.432350158691406,2094500,NDAQ,MKTX-NDAQ
2024-04-05,61.04999923706055,62.060001373291016,60.91999816894531,62.040000915527344,61.40227508544922,1929400,NDAQ,MKTX-NDAQ
2024-04-08,62.31999969482422,62.4900016784668,61.86000061035156,62.13999938964844,61.50124740600586,2451400,NDAQ,MKTX-NDAQ
2024-04-09,63.72999954223633,64.25,62.61000061035156,63.560001373291016,62.90665054321289,4487500,NDAQ,MKTX-NDAQ
2024-04-10,62.81999969482422,63.599998474121094,62.220001220703125,63.0099983215332,62.3623046875,2676600,NDAQ,MKTX-NDAQ
2024-04-11,63.33000183105469,63.349998474121094,62.380001068115234,63.060001373291016,62.41179275512695,3722200,NDAQ,MKTX-NDAQ
2024-04-12,62.689998626708984,62.81999969482422,61.0099983215332,61.52000045776367,60.88761901855469,4148500,NDAQ,MKTX-NDAQ
2024-04-15,62.22999954223633,62.31999969482422,60.0,60.189998626708984,59.571292877197266,3248400,NDAQ,MKTX-NDAQ
2024-04-16,60.349998474121094,60.5,59.72999954223633,60.029998779296875,59.41293716430664,2825700,NDAQ,MKTX-NDAQ
2024-04-17,60.68000030517578,60.720001220703125,59.90999984741211,60.0099983215332,59.39313888549805,2818300,NDAQ,MKTX-NDAQ
2024-04-18,60.43000030517578,60.5,59.88999938964844,60.06999969482422,59.4525260925293,2349200,NDAQ,MKTX-NDAQ
2024-04-19,60.529998779296875,60.56999969482422,59.95000076293945,60.349998474121094,59.729644775390625,3083500,NDAQ,MKTX-NDAQ
2024-04-22,60.810001373291016,61.31999969482422,60.529998779296875,61.20000076293945,60.57090759277344,2116500,NDAQ,MKTX-NDAQ
2024-04-23,61.06999969482422,61.5099983215332,60.95000076293945,61.09000015258789,60.462039947509766,2279900,NDAQ,MKTX-NDAQ
2024-04-24,60.720001220703125,61.56999969482422,60.61000061035156,61.5,60.86782455444336,2893600,NDAQ,MKTX-NDAQ
2024-04-25,59.209999084472656,60.380001068115234,58.099998474121094,60.290000915527344,59.67026138305664,7780900,NDAQ,MKTX-NDAQ
2024-04-26,59.63999938964844,60.630001068115234,59.40999984741211,60.119998931884766,59.50201416015625,4792100,NDAQ,MKTX-NDAQ
2024-04-29,60.0,60.869998931884766,59.7400016784668,60.08000183105469,59.46242141723633,3650900,NDAQ,MKTX-NDAQ
2024-04-30,59.95000076293945,60.13999938964844,59.65999984741211,59.849998474121094,59.23478698730469,3704100,NDAQ,MKTX-NDAQ
2024-05-01,59.88999938964844,60.5099983215332,59.54999923706055,59.880001068115234,59.26448059082031,2785700,NDAQ,MKTX-NDAQ
2024-05-02,60.15999984741211,60.209999084472656,59.380001068115234,60.06999969482422,59.4525260925293,3401700,NDAQ,MKTX-NDAQ
2024-05-03,60.540000915527344,61.15999984741211,59.70000076293945,60.869998931884766,60.24430465698242,2889100,NDAQ,MKTX-NDAQ
2024-05-06,61.040000915527344,61.68000030517578,60.65999984741211,61.599998474121094,60.966800689697266,2915900,NDAQ,MKTX-NDAQ
2024-05-07,62.060001373291016,62.220001220703125,60.810001373291016,60.900001525878906,60.27399826049805,2584400,NDAQ,MKTX-NDAQ
2024-05-08,60.2599983215332,60.47999954223633,59.36000061035156,59.90999984741211,59.29417419433594,2585400,NDAQ,MKTX-NDAQ
2024-05-09,59.900001525878906,60.34000015258789,59.810001373291016,60.18000030517578,59.56139373779297,1916600,NDAQ,MKTX-NDAQ
2024-05-10,60.27000045776367,60.709999084472656,60.06999969482422,60.65999984741211,60.03646469116211,1761800,NDAQ,MKTX-NDAQ
2024-05-13,60.900001525878906,61.75,60.540000915527344,60.619998931884766,59.99687194824219,1866700,NDAQ,MKTX-NDAQ
2024-05-14,60.81999969482422,61.0,60.189998626708984,60.40999984741211,59.789031982421875,1591800,NDAQ,MKTX-NDAQ
2024-05-15,60.470001220703125,61.59000015258789,60.470001220703125,61.349998474121094,60.71936798095703,2955400,NDAQ,MKTX-NDAQ
2024-05-16,61.349998474121094,62.720001220703125,61.349998474121094,62.22999954223633,61.59032440185547,3794700,NDAQ,MKTX-NDAQ
2024-05-17,62.25,62.790000915527344,61.83000183105469,62.7599983215332,62.11487579345703,2359600,NDAQ,MKTX-NDAQ
2024-05-20,62.720001220703125,62.900001525878906,62.29999923706055,62.45000076293945,61.80806350708008,1639000,NDAQ,MKTX-NDAQ
2024-05-21,62.45000076293945,62.86000061035156,62.189998626708984,62.439998626708984,61.79816436767578,1665000,NDAQ,MKTX-NDAQ
2024-05-22,62.40999984741211,62.709999084472656,62.189998626708984,62.45000076293945,61.80806350708008,1383300,NDAQ,MKTX-NDAQ
2024-05-23,62.439998626708984,62.59000015258789,61.459999084472656,61.52000045776367,60.88761901855469,1586600,NDAQ,MKTX-NDAQ
2024-05-24,61.63999938964844,62.5,61.63999938964844,62.22999954223633,61.59032440185547,1002400,NDAQ,MKTX-NDAQ
2024-05-28,62.04999923706055,62.04999923706055,60.060001373291016,60.20000076293945,59.5811882019043,1959500,NDAQ,MKTX-NDAQ
2024-05-29,59.709999084472656,60.04999923706055,59.400001525878906,59.849998474121094,59.23478698730469,2031100,NDAQ,MKTX-NDAQ
2024-05-30,60.0,60.150001525878906,58.84000015258789,59.04999923706055,58.44300842285156,2698000,NDAQ,MKTX-NDAQ
2024-05-31,59.2400016784668,59.70000076293945,58.529998779296875,59.029998779296875,58.4232177734375,6568600,NDAQ,MKTX-NDAQ
2024-06-03,59.29999923706055,59.33000183105469,58.29999923706055,58.7400016784668,58.13619613647461,2599100,NDAQ,MKTX-NDAQ
2024-06-04,58.7400016784668,59.4900016784668,58.7400016784668,59.43000030517578,58.81910705566406,2495400,NDAQ,MKTX-NDAQ
2024-06-05,59.619998931884766,59.880001068115234,58.84000015258789,59.709999084472656,59.09622573852539,1627900,NDAQ,MKTX-NDAQ
2024-06-06,59.56999969482422,59.790000915527344,59.16999816894531,59.2599983215332,58.650848388671875,1779200,NDAQ,MKTX-NDAQ
2024-06-07,58.93000030517578,59.34000015258789,58.599998474121094,58.779998779296875,58.175785064697266,2821300,NDAQ,MKTX-NDAQ
2024-06-10,58.47999954223633,59.630001068115234,58.279998779296875,59.29999923706055,58.6904411315918,1909100,NDAQ,MKTX-NDAQ
2024-06-11,58.970001220703125,59.15999984741211,58.630001068115234,59.02000045776367,58.4133186340332,1620100,NDAQ,MKTX-NDAQ
2024-06-12,59.689998626708984,59.790000915527344,59.130001068115234,59.54999923706055,58.937870025634766,2324800,NDAQ,MKTX-NDAQ
2024-06-13,59.560001373291016,59.70000076293945,58.9900016784668,59.20000076293945,58.59146499633789,2195300,NDAQ,MKTX-NDAQ
2024-06-14,58.77000045776367,58.900001525878906,58.439998626708984,58.599998474121094,58.23371887207031,2475800,NDAQ,MKTX-NDAQ
2024-06-17,58.45000076293945,59.08000183105469,58.279998779296875,58.630001068115234,58.26353454589844,1742000,NDAQ,MKTX-NDAQ
2024-06-18,58.58000183105469,59.2599983215332,58.33000183105469,58.9900016784668,58.621280670166016,1795300,NDAQ,MKTX-NDAQ
2024-06-20,59.099998474121094,59.29999923706055,58.349998474121094,59.22999954223633,58.859779357910156,2418600,NDAQ,MKTX-NDAQ
2024-06-21,59.20000076293945,60.33000183105469,58.7599983215332,60.25,59.87340545654297,3096100,NDAQ,MKTX-NDAQ
2024-06-24,60.279998779296875,61.099998474121094,60.08000183105469,60.099998474121094,59.724342346191406,2084300,NDAQ,MKTX-NDAQ
2024-06-25,60.08000183105469,60.16999816894531,59.68000030517578,59.90999984741211,59.5355339050293,1329800,NDAQ,MKTX-NDAQ
2024-06-26,59.5,60.11000061035156,59.439998626708984,59.7599983215332,59.38646697998047,1420400,NDAQ,MKTX-NDAQ
2024-06-27,59.72999954223633,60.56999969482422,59.470001220703125,60.18000030517578,59.8038444519043,1973100,NDAQ,MKTX-NDAQ
2024-06-28,60.41999816894531,60.56999969482422,59.70000076293945,60.2599983215332,59.88334274291992,4045700,NDAQ,MKTX-NDAQ
