Date,Open,High,Low,Close,Adj Close,Volume,Ticker,Pair
2024-02-09,88.05999755859375,88.62999725341797,87.05999755859375,87.08999633789062,85.65995788574219,1358100,TRGP,TRGP-WMB
2024-02-12,87.37000274658203,88.5199966430664,87.37000274658203,88.51000213623047,87.056640625,1448100,TRGP,TRGP-WMB
2024-02-13,88.41999816894531,88.9800033569336,87.44000244140625,88.44000244140625,86.98778533935547,1902800,TRGP,TRGP-WMB
2024-02-14,88.97000122070312,89.5999984741211,87.91999816894531,88.33999633789062,86.88943481445312,2358100,TRGP,TRGP-WMB
2024-02-15,89.55000305175781,93.48999786376953,88.5,93.2699966430664,91.73847961425781,5223500,TRGP,TRGP-WMB
2024-02-16,93.54000091552734,96.97000122070312,93.48999786376953,96.94000244140625,95.34822082519531,3841100,TRGP,TRGP-WMB
2024-02-20,96.86000061035156,96.93000030517578,95.27999877929688,96.36000061035156,94.77774047851562,3174000,TRGP,TRGP-WMB
2024-02-21,97.0,97.94000244140625,96.69999694824219,97.47000122070312,95.86952209472656,3338700,TRGP,TRGP-WMB
2024-02-22,96.97000122070312,99.04000091552734,96.83999633789062,98.36000061035156,96.7448959350586,3247600,TRGP,TRGP-WMB
2024-02-23,97.73999786376953,98.1500015258789,96.83000183105469,97.02999877929688,95.43673706054688,1944300,TRGP,TRGP-WMB
2024-02-26,96.6500015258789,97.83999633789062,95.87999725341797,97.55999755859375,95.9580307006836,1698700,TRGP,TRGP-WMB
2024-02-27,97.97000122070312,97.98999786376953,96.86000061035156,97.08000183105469,95.48592376708984,1269900,TRGP,TRGP-WMB
2024-02-28,97.05000305175781,97.76000213623047,96.63999938964844,97.4000015258789,95.80066680908203,886100,TRGP,TRGP-WMB
2024-02-29,97.44999694824219,98.41000366210938,97.29000091552734,98.23999786376953,96.62686157226562,1645400,TRGP,TRGP-WMB
2024-03-01,98.5999984741211,99.5999984741211,98.5999984741211,99.33999633789062,97.70880126953125,1241900,TRGP,TRGP-WMB
2024-03-04,99.44999694824219,101.08999633789062,99.04000091552734,100.98999786376953,99.33171081542969,1450100,TRGP,TRGP-WMB
2024-03-05,100.95999908447266,103.25,100.30000305175781,102.5199966430664,100.83658599853516,2176600,TRGP,TRGP-WMB
2024-03-06,103.61000061035156,105.58000183105469,103.04000091552734,104.29000091552734,102.57752990722656,2224800,TRGP,TRGP-WMB
2024-03-07,104.26000213623047,105.02999877929688,104.02999877929688,104.7300033569336,103.01030731201172,1679600,TRGP,TRGP-WMB
2024-03-08,104.4000015258789,105.18000030517578,103.31999969482422,103.83000183105469,102.12508392333984,1329500,TRGP,TRGP-WMB
2024-03-11,103.52999877929688,104.62000274658203,103.18000030517578,104.5999984741211,102.88243865966797,1313700,TRGP,TRGP-WMB
2024-03-12,104.31999969482422,105.70999908447266,104.23999786376953,105.55000305175781,103.81684112548828,1006100,TRGP,TRGP-WMB
2024-03-13,106.37999725341797,107.27999877929688,105.98999786376953,106.41999816894531,104.67255401611328,1120200,TRGP,TRGP-WMB
2024-03-14,106.30999755859375,106.87000274658203,104.91999816894531,105.63999938964844,103.90535736083984,1234300,TRGP,TRGP-WMB
2024-03-15,104.88999938964844,106.86000061035156,104.88999938964844,105.97000122070312,104.22994232177734,1930200,TRGP,TRGP-WMB
2024-03-18,106.52999877929688,107.44000244140625,106.04000091552734,107.36000061035156,105.59712219238281,1016400,TRGP,TRGP-WMB
2024-03-19,107.45999908447266,109.37999725341797,107.30999755859375,109.11000061035156,107.3183822631836,1912300,TRGP,TRGP-WMB
2024-03-20,109.12000274658203,109.44999694824219,108.6500015258789,109.08000183105469,107.28887176513672,1538700,TRGP,TRGP-WMB
2024-03-21,109.16999816894531,111.12999725341797,109.12999725341797,111.01000213623047,109.18717956542969,1986400,TRGP,TRGP-WMB
2024-03-22,111.04000091552734,111.76000213623047,110.44000244140625,110.9000015258789,109.07899475097656,1828600,TRGP,TRGP-WMB
2024-03-25,111.25,112.5,111.01000213623047,111.61000061035156,109.77732849121094,1894800,TRGP,TRGP-WMB
2024-03-26,111.5999984741211,111.68000030517578,110.45999908447266,110.6500015258789,108.83309173583984,1556300,TRGP,TRGP-WMB
2024-03-27,110.87999725341797,111.9800033569336,110.26000213623047,111.05000305175781,109.22653198242188,1334800,TRGP,TRGP-WMB
2024-03-28,111.7699966430664,112.27999877929688,110.55999755859375,111.98999786376953,110.15109252929688,1571200,TRGP,TRGP-WMB
2024-04-01,112.51000213623047,112.51000213623047,111.19000244140625,112.2300033569336,110.38715362548828,1116100,TRGP,TRGP-WMB
2024-04-02,112.5,113.33000183105469,111.93000030517578,113.29000091552734,111.42974090576172,1240600,TRGP,TRGP-WMB
2024-04-03,114.13999938964844,116.12999725341797,114.0,116.0,114.09524536132812,1710600,TRGP,TRGP-WMB
2024-04-04,116.44000244140625,116.69999694824219,113.75,114.36000061035156,112.482177734375,1628100,TRGP,TRGP-WMB
2024-04-05,115.0,116.12000274658203,114.3499984741211,115.97000122070312,114.06573486328125,1177400,TRGP,TRGP-WMB
2024-04-08,115.93000030517578,116.91999816894531,115.08999633789062,115.97000122070312,114.06573486328125,1893300,TRGP,TRGP-WMB
2024-04-09,116.44999694824219,116.44999694824219,113.5199966430664,114.41000366210938,112.53135681152344,2238600,TRGP,TRGP-WMB
2024-04-10,113.79000091552734,115.68000030517578,113.22000122070312,114.68000030517578,112.79691314697266,2481500,TRGP,TRGP-WMB
2024-04-11,114.75,115.4800033569336,113.31999969482422,115.33000183105469,113.43624877929688,2178900,TRGP,TRGP-WMB
2024-04-12,116.27999877929688,117.61000061035156,114.12000274658203,114.69000244140625,112.80675506591797,2138600,TRGP,TRGP-WMB
2024-04-15,116.12999725341797,116.72000122070312,113.86000061035156,114.33999633789062,112.4625015258789,1899200,TRGP,TRGP-WMB
2024-04-16,114.36000061035156,115.05999755859375,112.72000122070312,114.06999969482422,112.19694519042969,2175400,TRGP,TRGP-WMB
2024-04-17,114.2699966430664,114.4000015258789,111.80999755859375,112.2300033569336,110.38715362548828,2013200,TRGP,TRGP-WMB
2024-04-18,112.54000091552734,112.87999725341797,111.2699966430664,111.77999877929688,109.94454193115234,1756200,TRGP,TRGP-WMB
2024-04-19,112.02999877929688,113.94000244140625,112.0,112.91999816894531,111.0658187866211,1410500,TRGP,TRGP-WMB
2024-04-22,112.91999816894531,114.83000183105469,111.61000061035156,113.80999755859375,111.94120025634766,1584700,TRGP,TRGP-WMB
2024-04-23,113.69000244140625,116.31999969482422,113.11000061035156,116.01000213623047,114.10508728027344,1659500,TRGP,TRGP-WMB
2024-04-24,115.45999908447266,116.98999786376953,115.0,116.9000015258789,114.98046875,1367200,TRGP,TRGP-WMB
2024-04-25,117.01000213623047,117.87000274658203,115.77999877929688,117.68000030517578,115.74766540527344,1381400,TRGP,TRGP-WMB
2024-04-26,117.33000183105469,117.4000015258789,115.94000244140625,116.86000061035156,114.94113159179688,1602700,TRGP,TRGP-WMB
2024-04-29,116.72000122070312,117.33999633789062,116.31999969482422,117.19999694824219,116.02014923095703,1172200,TRGP,TRGP-WMB
2024-04-30,116.86000061035156,117.0999984741211,113.94999694824219,114.05999755859375,112.91175842285156,1809100,TRGP,TRGP-WMB
2024-05-01,113.86000061035156,114.44000244140625,111.41000366210938,112.41000366210938,111.27837371826172,2460600,TRGP,TRGP-WMB
2024-05-02,113.1500015258789,114.58999633789062,111.9000015258789,112.98999786376953,111.85253143310547,1874500,TRGP,TRGP-WMB
2024-05-03,113.25,113.33000183105469,110.08999633789062,112.30999755859375,111.17937469482422,1753000,TRGP,TRGP-WMB
2024-05-06,113.0,113.9000015258789,112.33000183105469,112.80000305175781,111.66444396972656,1346500,TRGP,TRGP-WMB
2024-05-07,112.94999694824219,113.5199966430664,112.54000091552734,112.83000183105469,111.69414520263672,1053000,TRGP,TRGP-WMB
2024-05-08,112.36000061035156,113.11000061035156,112.05000305175781,112.44999694824219,111.3179702758789,1195200,TRGP,TRGP-WMB
2024-05-09,112.62999725341797,113.72000122070312,112.30000305175781,113.58999633789062,112.44648742675781,1246600,TRGP,TRGP-WMB
2024-05-10,113.88999938964844,114.0,112.2699966430664,113.19999694824219,112.06041717529297,1541100,TRGP,TRGP-WMB
2024-05-13,113.41999816894531,113.94999694824219,112.7300033569336,112.91000366210938,111.77334594726562,1065600,TRGP,TRGP-WMB
2024-05-14,112.58999633789062,114.48999786376953,112.2699966430664,114.43000030517578,113.27803802490234,1279400,TRGP,TRGP-WMB
2024-05-15,114.0,115.97000122070312,113.66000366210938,115.58000183105469,114.41645812988281,1523900,TRGP,TRGP-WMB
2024-05-16,115.51000213623047,117.16999816894531,115.33999633789062,116.12999725341797,114.96092224121094,1270200,TRGP,TRGP-WMB
2024-05-17,116.75,117.94999694824219,116.31999969482422,117.66999816894531,116.48541259765625,1102100,TRGP,TRGP-WMB
2024-05-20,117.69999694824219,118.12000274658203,116.7300033569336,117.55000305175781,116.36663055419922,867000,TRGP,TRGP-WMB
2024-05-21,117.75,119.68000030517578,117.5199966430664,118.19999694824219,117.01007843017578,1112900,TRGP,TRGP-WMB
2024-05-22,117.0,117.54000091552734,114.16999816894531,114.91999816894531,113.76310729980469,1379500,TRGP,TRGP-WMB
2024-05-23,115.44999694824219,116.26000213623047,113.75,113.8499984741211,112.70387268066406,1136600,TRGP,TRGP-WMB
2024-05-24,114.5,114.75,113.6500015258789,114.27999877929688,113.12954711914062,928500,TRGP,TRGP-WMB
2024-05-28,114.62000274658203,116.16999816894531,114.62000274658203,115.51000213623047,114.34716796875,1458400,TRGP,TRGP-WMB
2024-05-29,115.2699966430664,115.83000183105469,114.36000061035156,114.68000030517578,113.5255126953125,990600,TRGP,TRGP-WMB
2024-05-30,114.7300033569336,116.66999816894531,114.7300033569336,116.58000183105469,115.4063949584961,1436100,TRGP,TRGP-WMB
2024-05-31,116.7300033569336,118.2699966430664,116.1500015258789,118.2300033569336,117.03978729248047,1858900,TRGP,TRGP-WMB
2024-06-03,118.2300033569336,118.62999725341797,114.63999938964844,116.52999877929688,115.35689544677734,1502000,TRGP,TRGP-WMB
2024-06-04,115.55999755859375,116.97000122070312,114.51000213623047,116.7300033569336,115.55488586425781,1585200,TRGP,TRGP-WMB
2024-06-05,116.97000122070312,118.2300033569336,115.81999969482422,118.19000244140625,117.00018310546875,1288600,TRGP,TRGP-WMB
2024-06-06,117.91000366210938,118.45999908447266,117.01000213623047,117.9800033569336,116.79229736328125,1250700,TRGP,TRGP-WMB
2024-06-07,117.69999694824219,118.6500015258789,116.7300033569336,118.01000213623047,116.8219985961914,1043300,TRGP,TRGP-WMB
2024-06-10,118.25,120.4800033569336,117.87999725341797,119.91000366210938,118.70287322998047,1600100,TRGP,TRGP-WMB
2024-06-11,120.16000366210938,121.1500015258789,119.08999633789062,121.0999984741211,119.88088989257812,1178200,TRGP,TRGP-WMB
2024-06-12,121.98999786376953,122.23999786376953,120.16999816894531,121.4800033569336,120.25706481933594,1539600,TRGP,TRGP-WMB
2024-06-13,121.44000244140625,121.77999877929688,119.20999908447266,120.23999786376953,119.02954864501953,1273700,TRGP,TRGP-WMB
2024-06-14,119.83999633789062,120.25,118.93000030517578,119.0,117.80203247070312,1085800,TRGP,TRGP-WMB
2024-06-17,119.16000366210938,121.91999816894531,119.0,121.5999984741211,120.3758544921875,1582300,TRGP,TRGP-WMB
2024-06-18,122.23999786376953,123.79000091552734,121.63999938964844,123.44000244140625,122.19733428955078,1588800,TRGP,TRGP-WMB
2024-06-20,123.91000366210938,126.56999969482422,123.45999908447266,126.31999969482422,125.04833984375,2152300,TRGP,TRGP-WMB
2024-06-21,129.67999267578125,129.67999267578125,124.8499984741211,125.0999984741211,123.84062194824219,3372600,TRGP,TRGP-WMB
2024-06-24,125.54000091552734,129.0399932861328,125.16999816894531,128.60000610351562,127.30538940429688,1439900,TRGP,TRGP-WMB
2024-06-25,128.0399932861328,129.8800048828125,127.29000091552734,129.8300018310547,128.5229949951172,1496800,TRGP,TRGP-WMB
2024-06-26,130.0,130.22999572753906,127.19999694824219,127.5,126.21646118164062,1618000,TRGP,TRGP-WMB
2024-06-27,128.0,128.88999938964844,127.81999969482422,128.5800018310547,127.28559112548828,2011200,TRGP,TRGP-WMB
2024-06-28,129.11000061035156,130.52999877929688,128.64999389648438,128.77999877929688,127.48357391357422,3430500,TRGP,TRGP-WMB
