Date,Open,High,Low,Close,Adj Close,Volume,Ticker,Pair
2024-03-07,118.0,118.2699966430664,116.75,117.2300033569336,114.92669677734375,1328000,CINF,ACGL-CINF
2024-03-08,117.25,118.76000213623047,117.0999984741211,117.29000091552734,114.98551940917969,765500,CINF,ACGL-CINF
2024-03-11,117.01000213623047,118.06999969482422,116.69999694824219,117.37999725341797,115.07374572753906,878400,CINF,ACGL-CINF
2024-03-12,117.16999816894531,118.6500015258789,117.0999984741211,118.33999633789062,116.0148696899414,877500,CINF,ACGL-CINF
2024-03-13,118.81999969482422,119.98999786376953,118.44999694824219,118.91000366210938,116.57368469238281,674400,CINF,ACGL-CINF
2024-03-14,119.02999877929688,119.93000030517578,117.75,119.80999755859375,117.45599365234375,1093400,CINF,ACGL-CINF
2024-03-15,119.80999755859375,121.37999725341797,119.41000366210938,119.9000015258789,117.54423522949219,10786000,CINF,ACGL-CINF
2024-03-18,119.08999633789062,119.41999816894531,117.70999908447266,118.22000122070312,116.6855239868164,958100,CINF,ACGL-CINF
2024-03-19,118.69000244140625,119.23999786376953,117.69000244140625,117.87000274658203,116.34007263183594,889400,CINF,ACGL-CINF
2024-03-20,117.55999755859375,119.19999694824219,117.05999755859375,118.5999984741211,117.06059265136719,483200,CINF,ACGL-CINF
2024-03-21,118.5999984741211,119.19999694824219,118.05000305175781,118.83999633789062,117.29747772216797,492200,CINF,ACGL-CINF
2024-03-22,119.29000091552734,119.69999694824219,117.37999725341797,117.41999816894531,115.89591217041016,727300,CINF,ACGL-CINF
2024-03-25,118.5,121.19000244140625,118.5,120.76000213623047,119.19255828857422,971400,CINF,ACGL-CINF
2024-03-26,120.55000305175781,121.61000061035156,120.18000030517578,120.27999877929688,118.71878814697266,773800,CINF,ACGL-CINF
2024-03-27,120.87000274658203,123.37000274658203,120.87000274658203,123.29000091552734,121.6897201538086,807400,CINF,ACGL-CINF
2024-03-28,123.7300033569336,124.3499984741211,123.23999786376953,124.16999816894531,122.55829620361328,762700,CINF,ACGL-CINF
2024-04-01,123.95999908447266,123.95999908447266,122.06999969482422,122.16999816894531,120.58425903320312,663200,CINF,ACGL-CINF
2024-04-02,122.7300033569336,123.01000213623047,121.55000305175781,121.6500015258789,120.07101440429688,693500,CINF,ACGL-CINF
2024-04-03,121.2300033569336,122.30999755859375,120.02999877929688,121.29000091552734,119.7156753540039,486100,CINF,ACGL-CINF
2024-04-04,122.0999984741211,122.33999633789062,119.87999725341797,120.27999877929688,118.71878814697266,420000,CINF,ACGL-CINF
2024-04-05,120.95999908447266,121.66000366210938,120.47000122070312,121.5199966430664,119.94268798828125,424000,CINF,ACGL-CINF
2024-04-08,121.73999786376953,122.51000213623047,121.01000213623047,121.9000015258789,120.31775665283203,517900,CINF,ACGL-CINF
2024-04-09,122.5,122.79000091552734,119.54000091552734,119.87999725341797,118.32398223876953,394500,CINF,ACGL-CINF
2024-04-10,119.87999725341797,121.30000305175781,119.66000366210938,120.83999633789062,119.27151489257812,573700,CINF,ACGL-CINF
2024-04-11,121.29000091552734,121.29000091552734,119.0999984741211,119.16999816894531,117.6231918334961,527300,CINF,ACGL-CINF
2024-04-12,119.0999984741211,120.11000061035156,118.41999816894531,118.62000274658203,117.08033752441406,464600,CINF,ACGL-CINF
2024-04-15,119.98999786376953,120.0,116.55000305175781,116.80000305175781,115.2839584350586,830200,CINF,ACGL-CINF
2024-04-16,116.6500015258789,117.8499984741211,116.33000183105469,117.06999969482422,115.55045318603516,529900,CINF,ACGL-CINF
2024-04-17,116.63999938964844,117.30000305175781,115.1500015258789,115.30000305175781,113.80342864990234,876000,CINF,ACGL-CINF
2024-04-18,116.69999694824219,117.9000015258789,116.37000274658203,117.5199966430664,115.9946060180664,808200,CINF,ACGL-CINF
2024-04-19,118.22000122070312,120.02999877929688,118.0999984741211,119.94999694824219,118.39307403564453,808500,CINF,ACGL-CINF
2024-04-22,120.9000015258789,121.8499984741211,119.76000213623047,120.95999908447266,119.38996124267578,484500,CINF,ACGL-CINF
2024-04-23,121.20999908447266,121.86000061035156,120.69999694824219,120.83000183105469,119.26165771484375,528500,CINF,ACGL-CINF
2024-04-24,119.83000183105469,120.56999969482422,119.47000122070312,119.91999816894531,118.36346435546875,601900,CINF,ACGL-CINF
2024-04-25,119.1500015258789,119.55000305175781,118.04000091552734,118.44000244140625,116.90267181396484,717100,CINF,ACGL-CINF
2024-04-26,118.26000213623047,118.26000213623047,109.93000030517578,110.87999725341797,109.44080352783203,2184600,CINF,ACGL-CINF
2024-04-29,111.29000091552734,114.63999938964844,111.19000244140625,113.55000305175781,112.0761489868164,1372400,CINF,ACGL-CINF
2024-04-30,113.04000091552734,116.04000091552734,113.04000091552734,115.69000244140625,114.18836212158203,1289800,CINF,ACGL-CINF
2024-05-01,115.69000244140625,118.5199966430664,115.69000244140625,117.30000305175781,115.77747344970703,1039400,CINF,ACGL-CINF
2024-05-02,118.33000183105469,118.44999694824219,115.31999969482422,116.16000366210938,114.65226745605469,883000,CINF,ACGL-CINF
2024-05-03,115.79000091552734,117.23999786376953,115.02999877929688,116.94000244140625,115.4221420288086,593900,CINF,ACGL-CINF
2024-05-06,117.66000366210938,118.06999969482422,117.05000305175781,117.37999725341797,115.85643005371094,378700,CINF,ACGL-CINF
2024-05-07,117.95999908447266,118.19000244140625,117.05000305175781,117.19999694824219,115.67876434326172,411400,CINF,ACGL-CINF
2024-05-08,117.33999633789062,117.83000183105469,117.0999984741211,117.44000244140625,115.91565704345703,399300,CINF,ACGL-CINF
2024-05-09,117.1500015258789,118.52999877929688,117.1500015258789,118.30999755859375,116.77435302734375,403900,CINF,ACGL-CINF
2024-05-10,118.30999755859375,119.19000244140625,118.12999725341797,118.87000274658203,117.32709503173828,331300,CINF,ACGL-CINF
2024-05-13,119.04000091552734,119.48999786376953,118.12999725341797,118.33000183105469,116.79410552978516,300200,CINF,ACGL-CINF
2024-05-14,118.55000305175781,119.04000091552734,117.81999969482422,118.20999908447266,116.6756591796875,330800,CINF,ACGL-CINF
2024-05-15,118.06999969482422,118.38999938964844,117.08999633789062,117.29000091552734,115.7676010131836,312800,CINF,ACGL-CINF
2024-05-16,117.91999816894531,118.94000244140625,117.54000091552734,118.5199966430664,116.98163604736328,578000,CINF,ACGL-CINF
2024-05-17,119.19999694824219,120.13999938964844,118.44999694824219,120.05999755859375,118.50164031982422,463500,CINF,ACGL-CINF
2024-05-20,120.0999984741211,120.20999908447266,117.36000061035156,117.94999694824219,116.41902923583984,625200,CINF,ACGL-CINF
2024-05-21,118.5999984741211,118.98999786376953,118.30999755859375,118.58999633789062,117.05072021484375,418900,CINF,ACGL-CINF
2024-05-22,118.66000366210938,119.61000061035156,118.47000122070312,118.81999969482422,117.27774047851562,546000,CINF,ACGL-CINF
2024-05-23,118.66999816894531,118.66999816894531,117.01000213623047,117.11000061035156,115.58993530273438,398400,CINF,ACGL-CINF
2024-05-24,117.48999786376953,117.95999908447266,116.98999786376953,117.68000030517578,116.15253448486328,529800,CINF,ACGL-CINF
2024-05-28,117.0199966430664,117.22000122070312,115.54000091552734,115.73999786376953,114.23771667480469,574500,CINF,ACGL-CINF
2024-05-29,115.43000030517578,115.6500015258789,114.43000030517578,114.66000366210938,113.17173767089844,537000,CINF,ACGL-CINF
2024-05-30,114.47000122070312,116.72000122070312,114.36000061035156,116.19999694824219,114.6917495727539,735000,CINF,ACGL-CINF
2024-05-31,116.0999984741211,117.6500015258789,115.94000244140625,117.58000183105469,116.0538330078125,944900,CINF,ACGL-CINF
2024-06-03,117.31999969482422,117.69999694824219,115.44999694824219,116.3499984741211,114.83979797363281,405400,CINF,ACGL-CINF
2024-06-04,115.94999694824219,116.12000274658203,114.36000061035156,114.83999633789062,113.34939575195312,703200,CINF,ACGL-CINF
2024-06-05,115.02999877929688,115.27999877929688,113.36000061035156,114.62000274658203,113.13226318359375,425600,CINF,ACGL-CINF
2024-06-06,114.56999969482422,115.47000122070312,114.2300033569336,114.91000366210938,113.41849517822266,361100,CINF,ACGL-CINF
2024-06-07,115.2699966430664,116.7300033569336,114.91000366210938,115.97000122070312,114.46472930908203,327800,CINF,ACGL-CINF
2024-06-10,115.43000030517578,115.43000030517578,114.48999786376953,115.26000213623047,113.76395416259766,410700,CINF,ACGL-CINF
2024-06-11,114.6500015258789,115.73999786376953,113.16000366210938,113.9000015258789,112.42160034179688,689400,CINF,ACGL-CINF
2024-06-12,114.0,114.47000122070312,113.0999984741211,113.69000244140625,112.21432495117188,530800,CINF,ACGL-CINF
2024-06-13,113.38999938964844,113.87999725341797,112.19999694824219,113.66000366210938,112.1847152709961,521200,CINF,ACGL-CINF
2024-06-14,112.69000244140625,113.2300033569336,111.91999816894531,112.2699966430664,110.81275177001953,670800,CINF,ACGL-CINF
2024-06-17,112.2699966430664,113.9800033569336,112.2699966430664,113.80999755859375,112.332763671875,444500,CINF,ACGL-CINF
2024-06-18,113.0199966430664,114.38999938964844,112.77999877929688,113.66999816894531,112.99881744384766,525000,CINF,ACGL-CINF
2024-06-20,114.22000122070312,116.12999725341797,114.19999694824219,115.4000015258789,114.7186050415039,1063600,CINF,ACGL-CINF
2024-06-21,115.61000061035156,115.61000061035156,114.19000244140625,115.20999908447266,114.52972412109375,1199800,CINF,ACGL-CINF
2024-06-24,115.19999694824219,117.0999984741211,114.83999633789062,116.61000061035156,115.92145538330078,547700,CINF,ACGL-CINF
2024-06-25,116.9000015258789,117.54000091552734,115.37000274658203,115.81999969482422,115.13612365722656,597800,CINF,ACGL-CINF
2024-06-26,115.44999694824219,115.44999694824219,113.69999694824219,114.94000244140625,114.26132202148438,666300,CINF,ACGL-CINF
2024-06-27,115.37999725341797,116.7300033569336,114.41000366210938,116.68000030517578,115.99104309082031,427200,CINF,ACGL-CINF
2024-06-28,118.18000030517578,119.27999877929688,117.0199966430664,118.0999984741211,117.40265655517578,1867600,CINF,ACGL-CINF
