Date,Open,High,Low,Close,Adj Close,Volume,Ticker,Pair
2024-03-13,93.70099639892578,94.06999969482422,92.09100341796875,92.6709976196289,88.18385314941406,10080000,LRCX,AMAT-LRCX
2024-03-14,93.3949966430664,93.78500366210938,91.62999725341797,92.56800079345703,88.0858383178711,9964000,LRCX,AMAT-LRCX
2024-03-15,90.88800048828125,92.02100372314453,90.55999755859375,91.00900268554688,86.60232543945312,19745000,LRCX,AMAT-LRCX
2024-03-18,92.24099731445312,93.49500274658203,91.99700164794922,92.52799987792969,88.04777526855469,7510000,LRCX,AMAT-LRCX
2024-03-19,91.39900207519531,93.28800201416016,90.91100311279297,93.1050033569336,88.59683990478516,7029000,LRCX,AMAT-LRCX
2024-03-20,92.5999984741211,94.99199676513672,92.33899688720703,94.90799713134766,90.31253051757812,8493000,LRCX,AMAT-LRCX
2024-03-21,98.30999755859375,100.43000030517578,97.5999984741211,98.25700378417969,93.49937438964844,14078000,LRCX,AMAT-LRCX
2024-03-22,98.4749984741211,99.052001953125,97.60199737548828,97.79000091552734,93.05498504638672,6901000,LRCX,AMAT-LRCX
2024-03-25,96.22799682617188,98.25199890136719,96.22799682617188,97.14600372314453,92.44216918945312,7405000,LRCX,AMAT-LRCX
2024-03-26,98.05000305175781,98.94400024414062,96.68900299072266,96.7229995727539,92.0396499633789,8589000,LRCX,AMAT-LRCX
2024-03-27,97.28199768066406,97.5479965209961,95.4800033569336,96.56700134277344,91.89120483398438,5896000,LRCX,AMAT-LRCX
2024-03-28,96.59600067138672,97.38999938964844,96.16300201416016,97.15699768066406,92.45262908935547,6639000,LRCX,AMAT-LRCX
2024-04-01,97.2030029296875,99.49199676513672,97.0999984741211,98.17900085449219,93.4251480102539,6514000,LRCX,AMAT-LRCX
2024-04-02,96.69999694824219,97.29000091552734,95.69999694824219,96.73300170898438,92.0491714477539,9071000,LRCX,AMAT-LRCX
2024-04-03,96.18499755859375,98.81300354003906,96.00299835205078,97.83699798583984,93.0997085571289,7302000,LRCX,AMAT-LRCX
2024-04-04,99.25900268554688,100.18399810791016,94.4000015258789,95.16300201416016,90.55519104003906,9919000,LRCX,AMAT-LRCX
2024-04-05,96.58999633789062,97.77300262451172,96.05000305175781,96.85800170898438,92.1681137084961,8048000,LRCX,AMAT-LRCX
2024-04-08,97.41400146484375,97.71399688720703,96.09500122070312,96.72599792480469,92.0425033569336,5609000,LRCX,AMAT-LRCX
2024-04-09,98.03099822998047,98.197998046875,95.802001953125,97.33399963378906,92.62106323242188,5207000,LRCX,AMAT-LRCX
2024-04-10,95.89800262451172,97.5,95.48500061035156,96.16400146484375,91.50772094726562,5976000,LRCX,AMAT-LRCX
2024-04-11,96.40299987792969,98.51899719238281,96.06800079345703,98.3479995727539,93.58596801757812,7055000,LRCX,AMAT-LRCX
2024-04-12,96.3030014038086,96.92500305175781,95.19999694824219,95.7040023803711,91.06999206542969,9893000,LRCX,AMAT-LRCX
2024-04-15,97.58799743652344,98.12300109863281,93.7490005493164,94.61699676513672,90.0356216430664,7691000,LRCX,AMAT-LRCX
2024-04-16,94.88400268554688,96.63099670410156,94.6780014038086,96.322998046875,91.65901184082031,5448000,LRCX,AMAT-LRCX
2024-04-17,95.0,95.2490005493164,91.0260009765625,91.22599792480469,86.8088150024414,16686000,LRCX,AMAT-LRCX
2024-04-18,90.9229965209961,90.93299865722656,88.43900299072266,88.89199829101562,84.58782958984375,23074000,LRCX,AMAT-LRCX
2024-04-19,89.49400329589844,89.96800231933594,86.19499969482422,87.0250015258789,82.81123352050781,13545000,LRCX,AMAT-LRCX
2024-04-22,87.63999938964844,87.8740005493164,85.7979965209961,86.80699920654297,82.6037826538086,18563000,LRCX,AMAT-LRCX
2024-04-23,87.80000305175781,89.43000030517578,86.80999755859375,88.74199676513672,84.4450912475586,9823000,LRCX,AMAT-LRCX
2024-04-24,90.73400115966797,91.58599853515625,88.22699737548828,88.48899841308594,84.204345703125,19491000,LRCX,AMAT-LRCX
2024-04-25,90.93299865722656,91.24700164794922,88.65699768066406,90.14700317382812,85.78206634521484,13093000,LRCX,AMAT-LRCX
2024-04-26,89.83999633789062,93.00299835205078,89.78700256347656,92.53700256347656,88.05633544921875,13971000,LRCX,AMAT-LRCX
2024-04-29,92.15399932861328,93.02799987792969,91.51000213623047,92.88099670410156,88.38367462158203,9025000,LRCX,AMAT-LRCX
2024-04-30,92.38600158691406,93.4530029296875,89.39299774169922,89.44100189208984,85.1102523803711,9737000,LRCX,AMAT-LRCX
2024-05-01,88.30799865722656,89.98999786376953,86.3949966430664,86.80999755859375,82.60663604736328,11878000,LRCX,AMAT-LRCX
2024-05-02,88.10399627685547,88.51799774169922,86.20899963378906,88.36799621582031,84.08920288085938,7245000,LRCX,AMAT-LRCX
2024-05-03,89.83999633789062,91.26200103759766,89.55500030517578,90.85299682617188,86.4538803100586,8752000,LRCX,AMAT-LRCX
2024-05-06,91.52799987792969,92.55000305175781,91.05699920654297,92.4540023803711,87.97735595703125,7545000,LRCX,AMAT-LRCX
2024-05-07,92.76100158691406,93.0,91.33399963378906,91.49099731445312,87.06098175048828,6746000,LRCX,AMAT-LRCX
2024-05-08,90.31700134277344,91.4000015258789,89.9000015258789,91.3280029296875,86.9058837890625,5539000,LRCX,AMAT-LRCX
2024-05-09,91.7020034790039,91.7020034790039,90.09600067138672,90.75399780273438,86.35966491699219,5767000,LRCX,AMAT-LRCX
2024-05-10,91.82599639892578,93.12000274658203,91.2239990234375,91.54199981689453,87.10951232910156,5100000,LRCX,AMAT-LRCX
2024-05-13,92.06600189208984,92.06600189208984,90.24500274658203,90.37899780273438,86.0028305053711,7394000,LRCX,AMAT-LRCX
2024-05-14,89.9000015258789,91.39299774169922,89.6520004272461,91.25399780273438,86.83545684814453,5751000,LRCX,AMAT-LRCX
2024-05-15,92.44000244140625,94.84400177001953,91.71199798583984,94.7750015258789,90.18597412109375,7133000,LRCX,AMAT-LRCX
2024-05-16,95.00499725341797,95.50700378417969,94.25,94.29000091552734,89.72445678710938,8124000,LRCX,AMAT-LRCX
2024-05-17,95.24299621582031,95.48500061035156,90.58200073242188,91.20700073242188,86.79074096679688,9106000,LRCX,AMAT-LRCX
2024-05-20,91.43900299072266,95.0,91.35299682617188,94.2040023803711,89.64261627197266,6650000,LRCX,AMAT-LRCX
2024-05-21,97.16600036621094,97.37300109863281,94.18299865722656,96.4000015258789,91.73229217529297,14234000,LRCX,AMAT-LRCX
2024-05-22,97.12300109863281,97.28800201416016,94.93499755859375,96.5770034790039,91.90072631835938,8938000,LRCX,AMAT-LRCX
2024-05-23,99.12200164794922,99.26599884033203,95.24500274658203,95.81300354003906,91.17371368408203,10576000,LRCX,AMAT-LRCX
2024-05-24,96.40799713134766,98.25399780273438,96.10900115966797,97.05699920654297,92.35747528076172,7196000,LRCX,AMAT-LRCX
2024-05-28,97.5,97.5719985961914,95.85900115966797,97.1259994506836,92.42314147949219,9942000,LRCX,AMAT-LRCX
2024-05-29,95.75299835205078,96.08399963378906,95.2020034790039,95.3239974975586,90.70838928222656,8802000,LRCX,AMAT-LRCX
2024-05-30,95.19999694824219,96.11799621582031,94.14700317382812,95.06999969482422,90.46668243408203,10577000,LRCX,AMAT-LRCX
2024-05-31,94.87300109863281,94.97200012207031,90.31500244140625,93.24400329589844,88.7291030883789,15598000,LRCX,AMAT-LRCX
2024-06-03,94.6969985961914,95.23899841308594,91.12799835205078,93.56300354003906,89.03266143798828,6806000,LRCX,AMAT-LRCX
2024-06-04,93.2020034790039,93.6969985961914,91.0260009765625,92.27300262451172,87.80513000488281,6672000,LRCX,AMAT-LRCX
2024-06-05,94.88400268554688,97.25599670410156,94.72100067138672,97.1719970703125,92.46691131591797,11660000,LRCX,AMAT-LRCX
2024-06-06,96.2020034790039,97.42900085449219,95.4260025024414,96.21900177001953,91.56005859375,8045000,LRCX,AMAT-LRCX
2024-06-07,97.22599792480469,97.22599792480469,95.5459976196289,96.27200317382812,91.61048889160156,5813000,LRCX,AMAT-LRCX
2024-06-10,95.5250015258789,100.8499984741211,95.50199890136719,100.30699920654297,95.45011138916016,10594000,LRCX,AMAT-LRCX
2024-06-11,99.90399932861328,100.0999984741211,97.95500183105469,99.9749984741211,95.13418579101562,7123000,LRCX,AMAT-LRCX
2024-06-12,101.13600158691406,104.08999633789062,100.59600067138672,103.76300048828125,98.73877716064453,15063000,LRCX,AMAT-LRCX
2024-06-13,102.71700286865234,104.4800033569336,102.19400024414062,103.8499984741211,98.8215560913086,9582000,LRCX,AMAT-LRCX
2024-06-14,102.5,104.20700073242188,102.30500030517578,103.5979995727539,98.5817642211914,6205000,LRCX,AMAT-LRCX
2024-06-17,103.0,107.33899688720703,103.0,107.16999816894531,101.98080444335938,10497000,LRCX,AMAT-LRCX
2024-06-18,107.10099792480469,110.18099975585938,106.86499786376953,108.95800018310547,105.6539306640625,11927000,LRCX,AMAT-LRCX
2024-06-20,109.19200134277344,109.33899688720703,105.02200317382812,106.13099670410156,102.91265869140625,14615000,LRCX,AMAT-LRCX
2024-06-21,105.99700164794922,106.45700073242188,103.87100219726562,105.03500366210938,101.84989929199219,16990000,LRCX,AMAT-LRCX
2024-06-24,104.79199981689453,105.7040023803711,102.20700073242188,102.44200134277344,99.33552551269531,10415000,LRCX,AMAT-LRCX
2024-06-25,102.4739990234375,105.4520034790039,101.24500274658203,105.29000091552734,102.09716033935547,9323000,LRCX,AMAT-LRCX
2024-06-26,105.36000061035156,106.91200256347656,104.22699737548828,105.57599639892578,102.3744888305664,8787000,LRCX,AMAT-LRCX
2024-06-27,107.625,108.47599792480469,104.80500030517578,105.58300018310547,102.38127899169922,9148000,LRCX,AMAT-LRCX
2024-06-28,106.50499725341797,108.6719970703125,105.2969970703125,106.48500061035156,103.25592803955078,12237000,LRCX,AMAT-LRCX
