Date,Open,High,Low,Close,Adj Close,Volume,Ticker,Pair
2024-02-20,79.33000183105469,80.7699966430664,79.1500015258789,80.70999908447266,80.47109985351562,12627200,MU,INTC-MU
2024-02-21,80.79000091552734,81.5,79.94000244140625,81.48999786376953,81.24878692626953,9943600,MU,INTC-MU
2024-02-22,85.0,86.30999755859375,83.87999725341797,85.91000366210938,85.65570831298828,17510900,MU,INTC-MU
2024-02-23,86.55000305175781,86.81999969482422,85.05000305175781,86.0,85.74543762207031,10232800,MU,INTC-MU
2024-02-26,89.68000030517578,92.3499984741211,88.9000015258789,89.45999908447266,89.19519805908203,28920100,MU,INTC-MU
2024-02-27,91.88999938964844,92.75,90.48999786376953,91.8499984741211,91.578125,21422700,MU,INTC-MU
2024-02-28,90.45999908447266,90.79000091552734,89.30000305175781,89.70999908447266,89.4444580078125,14190700,MU,INTC-MU
2024-02-29,90.6500015258789,90.83000183105469,88.81999969482422,90.61000061035156,90.341796875,17027000,MU,INTC-MU
2024-03-01,91.91999816894531,96.05999755859375,91.91999816894531,95.1500015258789,94.86836242675781,23430400,MU,INTC-MU
2024-03-04,96.93000030517578,97.37999725341797,94.62000274658203,95.7699966430664,95.48651123046875,20913200,MU,INTC-MU
2024-03-05,94.25,95.37000274658203,93.27999877929688,94.47000122070312,94.19037628173828,12887500,MU,INTC-MU
2024-03-06,95.05000305175781,96.43000030517578,94.55999755859375,95.55999755859375,95.27714538574219,14232400,MU,INTC-MU
2024-03-07,98.93000030517578,99.69000244140625,97.47000122070312,98.9800033569336,98.68702697753906,24843300,MU,INTC-MU
2024-03-08,99.87999725341797,101.8499984741211,97.31999969482422,97.62000274658203,97.33104705810547,22353100,MU,INTC-MU
2024-03-11,95.9000015258789,96.45999908447266,93.52999877929688,94.51000213623047,94.23026275634766,15673300,MU,INTC-MU
2024-03-12,95.33000183105469,97.5,93.63999938964844,97.41999816894531,97.13163757324219,14993700,MU,INTC-MU
2024-03-13,95.31999969482422,95.33999633789062,93.0999984741211,94.16000366210938,93.88129425048828,16732600,MU,INTC-MU
2024-03-14,93.30000305175781,93.44999694824219,90.30000305175781,91.43000030517578,91.15937042236328,16718900,MU,INTC-MU
2024-03-15,92.4800033569336,94.69999694824219,92.0199966430664,93.25,92.97399139404297,29539200,MU,INTC-MU
2024-03-18,96.81999969482422,97.08000183105469,93.69000244140625,93.77999877929688,93.5024185180664,23140300,MU,INTC-MU
2024-03-19,92.58000183105469,94.16000366210938,91.0,94.0,93.72176361083984,21054700,MU,INTC-MU
2024-03-20,94.98999786376953,96.68000030517578,93.58999633789062,96.25,95.96510314941406,39807400,MU,INTC-MU
2024-03-21,113.37000274658203,113.5,108.77999877929688,109.8499984741211,109.52484893798828,89554100,MU,INTC-MU
2024-03-22,109.30999755859375,111.33999633789062,107.05000305175781,110.20999908447266,109.88377380371094,37249900,MU,INTC-MU
2024-03-25,110.23999786376953,121.41000366210938,110.16000366210938,117.12999725341797,116.78329467773438,55766100,MU,INTC-MU
2024-03-26,119.0,122.45999908447266,118.16999816894531,118.80000305175781,118.44835662841797,44295100,MU,INTC-MU
2024-03-27,119.30000305175781,120.11000061035156,117.08000183105469,119.25,118.89702606201172,29320700,MU,INTC-MU
2024-03-28,119.44000244140625,119.62999725341797,117.3499984741211,117.88999938964844,117.65450286865234,21047800,MU,INTC-MU
2024-04-01,119.19999694824219,127.37999725341797,119.0,124.30000305175781,124.05170440673828,44309400,MU,INTC-MU
2024-04-02,122.70999908447266,123.68000030517578,120.91999816894531,122.75,122.50479888916016,25026400,MU,INTC-MU
2024-04-03,122.19999694824219,128.27999877929688,121.33000183105469,128.00999450683594,127.75428771972656,40130100,MU,INTC-MU
2024-04-04,130.17999267578125,130.5399932861328,123.6500015258789,124.08999633789062,123.84211730957031,36009900,MU,INTC-MU
2024-04-05,124.4000015258789,125.69000244140625,121.19999694824219,123.58000183105469,123.33314514160156,23290900,MU,INTC-MU
2024-04-08,129.05999755859375,129.6999969482422,122.61000061035156,122.94999694824219,122.70439147949219,27955800,MU,INTC-MU
2024-04-09,124.88999938964844,126.13999938964844,121.2699966430664,122.62999725341797,122.38504028320312,19243800,MU,INTC-MU
2024-04-10,120.0,124.4800033569336,119.93000030517578,122.19999694824219,121.95589447021484,22242300,MU,INTC-MU
2024-04-11,122.9000015258789,127.55999755859375,122.08000183105469,127.51000213623047,127.25529479980469,21745300,MU,INTC-MU
2024-04-12,125.25,125.98999786376953,121.83000183105469,122.5199966430664,122.27525329589844,24720100,MU,INTC-MU
2024-04-15,123.62999725341797,124.77999877929688,120.61000061035156,121.37000274658203,121.12755584716797,17732600,MU,INTC-MU
2024-04-16,119.52999877929688,122.55000305175781,118.36000061035156,121.7699966430664,121.52674865722656,17452400,MU,INTC-MU
2024-04-17,122.0199966430664,124.41999816894531,116.19999694824219,116.33000183105469,116.09762573242188,25546500,MU,INTC-MU
2024-04-18,116.0,117.62000274658203,111.4800033569336,111.93000030517578,111.70641326904297,32146900,MU,INTC-MU
2024-04-19,109.66000366210938,110.87999725341797,105.72000122070312,106.7699966430664,106.55671691894531,33744300,MU,INTC-MU
2024-04-22,107.5999984741211,110.2300033569336,106.62999725341797,109.12000274658203,108.90203094482422,19820900,MU,INTC-MU
2024-04-23,109.70999908447266,112.88999938964844,108.91000366210938,112.45999908447266,112.2353515625,17887500,MU,INTC-MU
2024-04-24,112.72000122070312,113.94999694824219,109.2300033569336,111.77999877929688,111.55670928955078,20505900,MU,INTC-MU
2024-04-25,109.37000274658203,113.05999755859375,108.06999969482422,111.58000183105469,111.35711669921875,18342800,MU,INTC-MU
2024-04-26,112.0,115.05999755859375,111.5999984741211,114.83999633789062,114.610595703125,20630700,MU,INTC-MU
2024-04-29,113.80999755859375,114.75,112.11000061035156,114.36000061035156,114.13156127929688,14419100,MU,INTC-MU
2024-04-30,114.18000030517578,116.27999877929688,112.93000030517578,112.95999908447266,112.7343521118164,14845600,MU,INTC-MU
2024-05-01,110.5199966430664,113.7300033569336,108.75,109.69999694824219,109.48086547851562,16686200,MU,INTC-MU
2024-05-02,111.73999786376953,112.41000366210938,109.43000030517578,112.33000183105469,112.1056137084961,15439200,MU,INTC-MU
2024-05-03,115.02999877929688,115.4800033569336,113.44999694824219,114.69999694824219,114.47087860107422,15564400,MU,INTC-MU
2024-05-06,119.77999877929688,121.37000274658203,118.0199966430664,120.12999725341797,119.89002990722656,22538700,MU,INTC-MU
2024-05-07,120.1500015258789,121.41000366210938,119.18000030517578,119.20999908447266,118.97187042236328,12508300,MU,INTC-MU
2024-05-08,118.30000305175781,120.47000122070312,118.22000122070312,119.31999969482422,119.08165740966797,10867900,MU,INTC-MU
2024-05-09,119.31999969482422,119.62999725341797,117.44000244140625,117.80999755859375,117.57466125488281,11524800,MU,INTC-MU
2024-05-10,120.04000091552734,121.8499984741211,119.18000030517578,121.23999786376953,120.99781799316406,13922400,MU,INTC-MU
2024-05-13,122.93000030517578,124.11000061035156,121.6500015258789,123.0,122.75430297851562,16643200,MU,INTC-MU
2024-05-14,122.98999786376953,125.04000091552734,121.66999816894531,124.80999755859375,124.56067657470703,13887700,MU,INTC-MU
2024-05-15,126.2300033569336,127.94999694824219,125.44000244140625,127.80999755859375,127.5546875,14265100,MU,INTC-MU
2024-05-16,127.93000030517578,130.1300048828125,127.05000305175781,127.88999938964844,127.63452911376953,15874700,MU,INTC-MU
2024-05-17,128.36000061035156,129.02999877929688,124.86000061035156,125.29000091552734,125.03972625732422,13774700,MU,INTC-MU
2024-05-20,127.12999725341797,131.02000427246094,126.63999938964844,129.0,128.74232482910156,19123200,MU,INTC-MU
2024-05-21,124.19999694824219,128.82000732421875,123.27999877929688,127.5,127.24531555175781,15717800,MU,INTC-MU
2024-05-22,127.79000091552734,127.87000274658203,125.23999786376953,126.27999877929688,126.02774810791016,11190100,MU,INTC-MU
2024-05-23,131.77000427246094,131.9499969482422,124.66000366210938,126.2699966430664,126.01776123046875,20747400,MU,INTC-MU
2024-05-24,127.81999969482422,130.39999389648438,126.5999984741211,129.49000549316406,129.23135375976562,14028000,MU,INTC-MU
2024-05-28,131.75999450683594,133.3000030517578,129.27000427246094,132.6699981689453,132.4049835205078,14143000,MU,INTC-MU
2024-05-29,130.0,133.10000610351562,129.89999389648438,131.5800018310547,131.31716918945312,11242500,MU,INTC-MU
2024-05-30,130.3000030517578,131.6699981689453,125.69999694824219,126.29000091552734,126.03772735595703,12666200,MU,INTC-MU
2024-05-31,126.3499984741211,127.31999969482422,121.01000213623047,125.0,124.75030517578125,24153800,MU,INTC-MU
2024-06-03,128.1300048828125,128.83999633789062,125.1500015258789,128.1699981689453,127.91397094726562,16134300,MU,INTC-MU
2024-06-04,127.3499984741211,127.86000061035156,125.41999816894531,126.63999938964844,126.38702392578125,12995500,MU,INTC-MU
2024-06-05,128.8000030517578,133.8699951171875,127.6500015258789,133.7100067138672,133.4429168701172,22301800,MU,INTC-MU
2024-06-06,133.83999633789062,134.1300048828125,129.17999267578125,130.07000732421875,129.8101806640625,15505000,MU,INTC-MU
2024-06-07,130.2100067138672,132.5399932861328,129.6199951171875,130.94000244140625,130.67845153808594,12139500,MU,INTC-MU
2024-06-10,129.7100067138672,135.6699981689453,129.7100067138672,134.82000732421875,134.5507049560547,14668200,MU,INTC-MU
2024-06-11,135.32000732421875,135.85000610351562,131.77999877929688,135.07000732421875,134.80018615722656,14125000,MU,INTC-MU
2024-06-12,138.50999450683594,141.7100067138672,136.8300018310547,140.75,140.46884155273438,16973600,MU,INTC-MU
2024-06-13,142.7899932861328,144.22000122070312,140.25999450683594,143.13999938964844,142.8540802001953,16312900,MU,INTC-MU
2024-06-14,141.8000030517578,142.49000549316406,139.64999389648438,141.36000061035156,141.07762145996094,14028500,MU,INTC-MU
2024-06-17,145.5800018310547,148.75,142.13999938964844,147.8300018310547,147.53469848632812,23909000,MU,INTC-MU
2024-06-18,151.74000549316406,157.5399932861328,151.50999450683594,153.4499969482422,153.1434783935547,42192600,MU,INTC-MU
2024-06-20,157.00999450683594,157.41000366210938,142.91000366210938,144.19000244140625,143.9019775390625,41285000,MU,INTC-MU
2024-06-21,137.64999389648438,142.60000610351562,135.6999969482422,139.5399932861328,139.26126098632812,51189700,MU,INTC-MU
2024-06-24,142.44000244140625,142.8300018310547,137.88999938964844,139.00999450683594,138.73231506347656,32410100,MU,INTC-MU
2024-06-25,140.07000732421875,141.1300048828125,137.75,141.1199951171875,140.8380889892578,32370000,MU,INTC-MU
2024-06-26,143.0399932861328,144.07000732421875,139.5399932861328,142.36000061035156,142.07562255859375,55490300,MU,INTC-MU
2024-06-27,135.7899932861328,137.38999938964844,131.0800018310547,132.22999572753906,131.9658660888672,68172700,MU,INTC-MU
2024-06-28,132.82000732421875,135.4199981689453,130.75,131.52999877929688,131.2672576904297,38140600,MU,INTC-MU
