Date,Open,High,Low,Close,Adj Close,Volume,Ticker,Pair
2024-03-07,120.63999938964844,120.63999938964844,117.47000122070312,117.54000091552734,114.27201843261719,1544000,SJM,K-SJM
2024-03-08,117.19999694824219,120.4000015258789,116.94000244140625,119.55999755859375,116.2358627319336,1190100,SJM,K-SJM
2024-03-11,119.7300033569336,122.16999816894531,119.7300033569336,121.58000183105469,118.19969940185547,926900,SJM,K-SJM
2024-03-12,121.06999969482422,122.80999755859375,120.7699966430664,122.72000122070312,119.30799865722656,1362900,SJM,K-SJM
2024-03-13,122.98999786376953,124.25,122.94000244140625,123.7300033569336,120.28992462158203,1264200,SJM,K-SJM
2024-03-14,123.30000305175781,123.56999969482422,120.7699966430664,121.72000122070312,118.33580780029297,1175500,SJM,K-SJM
2024-03-15,120.81999969482422,122.62999725341797,120.54000091552734,122.06999969482422,118.67607116699219,1908400,SJM,K-SJM
2024-03-18,121.87999725341797,123.62999725341797,121.16999816894531,122.68000030517578,119.26910400390625,1228700,SJM,K-SJM
2024-03-19,123.05000305175781,125.16999816894531,123.05000305175781,124.94999694824219,121.47599792480469,801000,SJM,K-SJM
2024-03-20,125.41999816894531,127.58999633789062,122.94000244140625,123.43000030517578,119.99826049804688,998400,SJM,K-SJM
2024-03-21,123.19999694824219,124.45999908447266,122.45999908447266,123.94000244140625,120.49407958984375,673400,SJM,K-SJM
2024-03-22,124.37999725341797,124.87000274658203,123.62999725341797,124.47000122070312,121.00934600830078,661000,SJM,K-SJM
2024-03-25,124.9000015258789,125.0,122.19999694824219,123.62999725341797,120.19269561767578,1232100,SJM,K-SJM
2024-03-26,124.02999877929688,124.02999877929688,123.08000183105469,123.27999877929688,119.85242462158203,890900,SJM,K-SJM
2024-03-27,123.80999755859375,125.80000305175781,123.80999755859375,125.72000122070312,122.22459411621094,761400,SJM,K-SJM
2024-03-28,126.29000091552734,127.1500015258789,125.56999969482422,125.87000274658203,122.37041473388672,1267500,SJM,K-SJM
2024-04-01,125.75,125.75,124.01000213623047,124.7300033569336,121.26212310791016,840800,SJM,K-SJM
2024-04-02,124.79000091552734,124.79000091552734,122.55999755859375,123.05999755859375,119.63853454589844,1307400,SJM,K-SJM
2024-04-03,122.73999786376953,122.9000015258789,119.5,119.5199966430664,116.19696807861328,1903300,SJM,K-SJM
2024-04-04,120.52999877929688,120.79000091552734,118.5199966430664,118.79000091552734,115.48726654052734,1374700,SJM,K-SJM
2024-04-05,118.41999816894531,118.76000213623047,116.98999786376953,117.22000122070312,113.96092224121094,738300,SJM,K-SJM
2024-04-08,116.98999786376953,118.08000183105469,115.9000015258789,115.94000244140625,112.71650695800781,1444700,SJM,K-SJM
2024-04-09,116.06999969482422,117.7300033569336,115.63999938964844,117.37000274658203,114.10675048828125,982600,SJM,K-SJM
2024-04-10,116.05999755859375,116.44000244140625,113.52999877929688,113.54000091552734,110.38323211669922,1340600,SJM,K-SJM
2024-04-11,113.9800033569336,114.58000183105469,111.9000015258789,112.04000091552734,108.92493438720703,1156700,SJM,K-SJM
2024-04-12,112.0199966430664,112.2699966430664,109.51000213623047,109.61000061035156,106.5625,1066100,SJM,K-SJM
2024-04-15,110.0999984741211,111.0,109.37999725341797,110.19999694824219,107.1360855102539,1371600,SJM,K-SJM
2024-04-16,110.58999633789062,110.87999725341797,109.69000244140625,109.9800033569336,106.92221069335938,1400600,SJM,K-SJM
2024-04-17,110.44999694824219,110.86000061035156,109.61000061035156,109.80000305175781,106.7472152709961,1222100,SJM,K-SJM
2024-04-18,110.44000244140625,111.56999969482422,109.98999786376953,111.0999984741211,108.01107025146484,1179600,SJM,K-SJM
2024-04-19,111.3499984741211,114.97000122070312,111.25,114.76000213623047,111.5693130493164,1396800,SJM,K-SJM
2024-04-22,114.45999908447266,117.62000274658203,114.45999908447266,117.45999908447266,114.19425201416016,1313600,SJM,K-SJM
2024-04-23,117.19999694824219,118.0199966430664,115.7699966430664,117.69999694824219,114.42756652832031,1109900,SJM,K-SJM
2024-04-24,116.62000274658203,119.04000091552734,115.91000366210938,118.55000305175781,115.25393676757812,1336000,SJM,K-SJM
2024-04-25,119.25,119.9000015258789,114.94000244140625,115.18000030517578,111.9776382446289,1445500,SJM,K-SJM
2024-04-26,115.0199966430664,115.83000183105469,113.5999984741211,113.5999984741211,110.44156646728516,1359500,SJM,K-SJM
2024-04-29,113.87000274658203,114.76000213623047,113.4800033569336,114.6500015258789,111.46237182617188,1511100,SJM,K-SJM
2024-04-30,114.52999877929688,114.98999786376953,113.8499984741211,114.8499984741211,111.65681457519531,1649500,SJM,K-SJM
2024-05-01,113.41000366210938,114.29000091552734,112.36000061035156,113.5999984741211,110.44156646728516,1254400,SJM,K-SJM
2024-05-02,114.26000213623047,114.79000091552734,112.75,112.8499984741211,109.71241760253906,849900,SJM,K-SJM
2024-05-03,112.8499984741211,113.87999725341797,112.30999755859375,113.11000061035156,109.9651870727539,1031300,SJM,K-SJM
2024-05-06,113.5,113.56999969482422,111.58999633789062,112.7699966430664,109.63463592529297,1061200,SJM,K-SJM
2024-05-07,113.56999969482422,114.25,112.5199966430664,112.94000244140625,109.79991912841797,799400,SJM,K-SJM
2024-05-08,113.13999938964844,113.76000213623047,112.5,113.0,109.85823822021484,897300,SJM,K-SJM
2024-05-09,113.0,113.44000244140625,111.70999908447266,113.41000366210938,110.25684356689453,929900,SJM,K-SJM
2024-05-10,113.4000015258789,115.52999877929688,112.83000183105469,115.33999633789062,112.1331787109375,851000,SJM,K-SJM
2024-05-13,115.58999633789062,117.0,115.58999633789062,116.08999633789062,112.86233520507812,1150000,SJM,K-SJM
2024-05-14,116.4800033569336,117.4000015258789,114.23999786376953,115.19999694824219,111.99707794189453,1035100,SJM,K-SJM
2024-05-15,115.37999725341797,115.80999755859375,114.0999984741211,114.29000091552734,111.11238098144531,1166700,SJM,K-SJM
2024-05-16,113.63999938964844,115.75,112.80999755859375,115.68000030517578,113.51655578613281,950900,SJM,K-SJM
2024-05-17,116.0,116.02999877929688,114.80000305175781,115.20999908447266,113.05535125732422,1879600,SJM,K-SJM
2024-05-20,115.12999725341797,115.37999725341797,114.18000030517578,114.30999755859375,112.17218017578125,844400,SJM,K-SJM
2024-05-21,114.20999908447266,114.37999725341797,112.02999877929688,112.05999755859375,109.96426391601562,1196500,SJM,K-SJM
2024-05-22,111.54000091552734,112.29000091552734,109.66999816894531,111.81999969482422,109.72875213623047,1432100,SJM,K-SJM
2024-05-23,111.5999984741211,111.5999984741211,109.91999816894531,110.4000015258789,108.3353042602539,1158200,SJM,K-SJM
2024-05-24,110.55999755859375,110.80999755859375,109.31999969482422,109.7699966430664,107.71708679199219,838500,SJM,K-SJM
2024-05-28,109.5,110.3499984741211,108.0999984741211,108.4800033569336,106.45121765136719,981100,SJM,K-SJM
2024-05-29,107.98999786376953,108.19999694824219,106.31999969482422,107.47000122070312,105.46009826660156,1294000,SJM,K-SJM
2024-05-30,107.75,108.83000183105469,107.33999633789062,107.94999694824219,105.93112182617188,1246500,SJM,K-SJM
2024-05-31,108.5,111.80999755859375,107.9800033569336,111.63999938964844,109.55211639404297,4014700,SJM,K-SJM
2024-06-03,111.47000122070312,112.55000305175781,111.0,111.33000183105469,109.24791717529297,1545300,SJM,K-SJM
2024-06-04,111.11000061035156,112.16999816894531,109.9000015258789,111.69999694824219,109.61099243164062,1740200,SJM,K-SJM
2024-06-05,110.81999969482422,111.5199966430664,109.69999694824219,110.33000183105469,108.26661682128906,1136600,SJM,K-SJM
2024-06-06,114.37000274658203,117.23999786376953,113.62000274658203,115.37000274658203,113.21236419677734,2323300,SJM,K-SJM
2024-06-07,114.87000274658203,117.55999755859375,114.55000305175781,114.9800033569336,112.82965850830078,1722100,SJM,K-SJM
2024-06-10,114.44999694824219,114.91000366210938,113.0,113.5999984741211,111.47545623779297,1484300,SJM,K-SJM
2024-06-11,113.06999969482422,113.4800033569336,111.41999816894531,112.97000122070312,110.85724639892578,1113300,SJM,K-SJM
2024-06-12,113.11000061035156,113.23999786376953,109.9800033569336,110.12999725341797,108.07035064697266,1071300,SJM,K-SJM
2024-06-13,110.08000183105469,111.31999969482422,108.83999633789062,110.95999908447266,108.88483428955078,1135600,SJM,K-SJM
2024-06-14,110.83000183105469,112.29000091552734,110.55999755859375,111.58000183105469,109.49324035644531,1098200,SJM,K-SJM
2024-06-17,111.2300033569336,112.54000091552734,110.44000244140625,112.18000030517578,110.08202362060547,1165600,SJM,K-SJM
2024-06-18,112.05000305175781,113.19999694824219,111.80999755859375,112.3499984741211,110.24883270263672,945000,SJM,K-SJM
2024-06-20,111.55999755859375,112.11000061035156,109.55999755859375,109.69999694824219,107.64839935302734,1022600,SJM,K-SJM
2024-06-21,110.13999938964844,111.4000015258789,108.62000274658203,108.69999694824219,106.6670913696289,2017800,SJM,K-SJM
2024-06-24,109.19999694824219,112.3499984741211,108.69999694824219,111.86000061035156,109.76800537109375,1411500,SJM,K-SJM
2024-06-25,110.5,110.86000061035156,108.05999755859375,108.06999969482422,106.04888153076172,1087000,SJM,K-SJM
2024-06-26,107.01000213623047,108.26000213623047,105.69000244140625,107.69000244140625,105.67599487304688,1081600,SJM,K-SJM
2024-06-27,108.02999877929688,109.08000183105469,107.4000015258789,108.6500015258789,106.6180419921875,810800,SJM,K-SJM
2024-06-28,108.6500015258789,109.20999908447266,108.20999908447266,109.04000091552734,107.00074768066406,1522300,SJM,K-SJM
