Date,Open,High,Low,Close,Adj Close,Volume,Ticker,Pair
2024-01-29,152.05999755859375,153.77999877929688,151.42999267578125,153.50999450683594,152.9555206298828,27784300,GOOGL,GOOGL-META
2024-01-30,152.8000030517578,153.6199951171875,151.19000244140625,151.4600067138672,150.91293334960938,36331800,GOOGL,GOOGL-META
2024-01-31,143.6199951171875,144.0,139.8699951171875,140.10000610351562,139.59396362304688,71910000,GOOGL,GOOGL-META
2024-02-01,142.1199951171875,143.05999755859375,140.7899932861328,141.16000366210938,140.650146484375,40466500,GOOGL,GOOGL-META
2024-02-02,139.25999450683594,142.6199951171875,136.5,142.3800048828125,141.86573791503906,62470600,GOOGL,GOOGL-META
2024-02-05,142.82000732421875,145.47000122070312,142.77999877929688,143.67999267578125,143.16102600097656,38505400,GOOGL,GOOGL-META
2024-02-06,144.64999389648438,145.36000061035156,143.19000244140625,144.10000610351562,143.5795135498047,29128200,GOOGL,GOOGL-META
2024-02-07,144.75999450683594,145.6199951171875,143.92999267578125,145.5399932861328,145.01429748535156,25208900,GOOGL,GOOGL-META
2024-02-08,145.8300018310547,146.3300018310547,145.10000610351562,145.91000366210938,145.38296508789062,22563800,GOOGL,GOOGL-META
2024-02-09,146.67999267578125,149.44000244140625,146.17999267578125,149.0,148.46182250976562,26829500,GOOGL,GOOGL-META
2024-02-12,148.4199981689453,149.33999633789062,147.3699951171875,147.52999877929688,146.9971160888672,21564100,GOOGL,GOOGL-META
2024-02-13,144.9199981689453,146.6699981689453,143.69000244140625,145.13999938964844,144.61575317382812,27837700,GOOGL,GOOGL-META
2024-02-14,146.0800018310547,146.52000427246094,144.08999633789062,145.94000244140625,145.41285705566406,22704200,GOOGL,GOOGL-META
2024-02-15,143.13999938964844,143.52000427246094,140.4600067138672,142.77000427246094,142.2543182373047,37590700,GOOGL,GOOGL-META
2024-02-16,142.99000549316406,143.19000244140625,140.13999938964844,140.52000427246094,140.012451171875,31451100,GOOGL,GOOGL-META
2024-02-20,139.66000366210938,142.0800018310547,139.49000549316406,141.1199951171875,140.6102752685547,25144700,GOOGL,GOOGL-META
2024-02-21,141.4499969482422,142.69000244140625,140.67999267578125,142.5500030517578,142.03512573242188,23315700,GOOGL,GOOGL-META
2024-02-22,144.92999267578125,145.0,142.8000030517578,144.08999633789062,143.56954956054688,27191900,GOOGL,GOOGL-META
2024-02-23,143.6699981689453,144.67999267578125,143.42999267578125,143.9600067138672,143.4400177001953,19493800,GOOGL,GOOGL-META
2024-02-26,142.13999938964844,142.44000244140625,137.38999938964844,137.57000732421875,137.07310485839844,53641800,GOOGL,GOOGL-META
2024-02-27,138.02000427246094,139.25,137.08999633789062,138.8800048828125,138.3783721923828,33099200,GOOGL,GOOGL-META
2024-02-28,137.89999389648438,138.00999450683594,135.41000366210938,136.3800048828125,135.8874053955078,37328600,GOOGL,GOOGL-META
2024-02-29,137.27999877929688,138.86000061035156,136.39999389648438,138.4600067138672,137.9598846435547,42133000,GOOGL,GOOGL-META
2024-03-01,138.42999267578125,138.8699951171875,136.9199981689453,137.13999938964844,136.6446533203125,31119500,GOOGL,GOOGL-META
2024-03-04,135.66000366210938,135.66000366210938,131.91000366210938,133.35000610351562,132.86834716796875,55999400,GOOGL,GOOGL-META
2024-03-05,131.8800048828125,133.24000549316406,130.6699981689453,132.6699981689453,132.1907958984375,40194800,GOOGL,GOOGL-META
2024-03-06,133.1199951171875,133.5800018310547,130.85000610351562,131.39999389648438,130.9253692626953,35318600,GOOGL,GOOGL-META
2024-03-07,132.7899932861328,134.94000244140625,131.61000061035156,134.3800048828125,133.89462280273438,37738200,GOOGL,GOOGL-META
2024-03-08,134.2100067138672,138.08999633789062,134.0,135.41000366210938,134.9208984375,39343100,GOOGL,GOOGL-META
2024-03-11,136.1300048828125,139.10000610351562,136.1300048828125,137.6699981689453,137.17274475097656,32437800,GOOGL,GOOGL-META
2024-03-12,137.02999877929688,139.3800048828125,137.02999877929688,138.5,137.99974060058594,27563400,GOOGL,GOOGL-META
2024-03-13,139.0,141.08999633789062,138.99000549316406,139.7899932861328,139.2850799560547,23347200,GOOGL,GOOGL-META
2024-03-14,141.19000244140625,143.58999633789062,140.4600067138672,143.10000610351562,142.5831298828125,42753400,GOOGL,GOOGL-META
2024-03-15,142.5,143.17999267578125,140.02999877929688,141.17999267578125,140.6700439453125,49460600,GOOGL,GOOGL-META
2024-03-18,148.61000061035156,152.14999389648438,147.1699981689453,147.67999267578125,147.14657592773438,69273700,GOOGL,GOOGL-META
2024-03-19,148.16000366210938,148.7899932861328,146.0800018310547,147.02999877929688,146.49893188476562,24070400,GOOGL,GOOGL-META
2024-03-20,148.0,148.86000061035156,146.74000549316406,148.74000549316406,148.2027587890625,21311500,GOOGL,GOOGL-META
2024-03-21,149.47000122070312,150.3699951171875,146.89999389648438,147.60000610351562,147.06687927246094,24755600,GOOGL,GOOGL-META
2024-03-22,149.1199951171875,151.5800018310547,148.97999572753906,150.77000427246094,150.22543334960938,29175700,GOOGL,GOOGL-META
2024-03-25,149.94000244140625,150.3800048828125,147.82000732421875,150.07000732421875,149.5279541015625,19229300,GOOGL,GOOGL-META
2024-03-26,150.22000122070312,152.25999450683594,149.97999572753906,150.6699981689453,150.1257781982422,22149100,GOOGL,GOOGL-META
2024-03-27,151.17999267578125,151.63999938964844,148.89999389648438,150.8699951171875,150.32504272460938,22879200,GOOGL,GOOGL-META
2024-03-28,150.85000610351562,151.42999267578125,150.1699981689453,150.92999267578125,150.3848419189453,24485400,GOOGL,GOOGL-META
2024-04-01,150.69000244140625,155.74000549316406,150.61000061035156,155.49000549316406,154.92837524414062,31730800,GOOGL,GOOGL-META
2024-04-02,153.5,154.6999969482422,152.14999389648438,154.55999755859375,154.00172424316406,24586000,GOOGL,GOOGL-META
2024-04-03,153.60000610351562,155.0800018310547,152.72999572753906,154.9199981689453,154.3604278564453,24705000,GOOGL,GOOGL-META
2024-04-04,153.5,154.77000427246094,150.4499969482422,150.52999877929688,149.98629760742188,34724700,GOOGL,GOOGL-META
2024-04-05,150.02999877929688,153.4199981689453,149.60000610351562,152.5,151.9491729736328,23449300,GOOGL,GOOGL-META
2024-04-08,152.77999877929688,155.27000427246094,152.61000061035156,154.85000610351562,154.2906951904297,20702000,GOOGL,GOOGL-META
2024-04-09,156.08999633789062,158.55999755859375,155.19000244140625,156.60000610351562,156.03436279296875,31113000,GOOGL,GOOGL-META
2024-04-10,156.2100067138672,156.61000061035156,154.67999267578125,156.13999938964844,155.57603454589844,22838600,GOOGL,GOOGL-META
2024-04-11,156.91000366210938,159.67999267578125,156.4600067138672,159.41000366210938,158.834228515625,27166400,GOOGL,GOOGL-META
2024-04-12,157.9600067138672,160.22000122070312,157.13999938964844,157.72999572753906,157.16029357910156,25329200,GOOGL,GOOGL-META
2024-04-15,158.86000061035156,159.24000549316406,154.58999633789062,154.86000061035156,154.3006591796875,27136500,GOOGL,GOOGL-META
2024-04-16,154.19000244140625,155.64999389648438,153.42999267578125,154.39999389648438,153.84230041503906,20779500,GOOGL,GOOGL-META
2024-04-17,155.6199951171875,157.0800018310547,154.5800018310547,155.47000122070312,154.908447265625,21763100,GOOGL,GOOGL-META
2024-04-18,155.33999633789062,156.94000244140625,154.6199951171875,156.00999450683594,155.44650268554688,19883000,GOOGL,GOOGL-META
2024-04-19,156.1999969482422,156.36000061035156,152.3000030517578,154.08999633789062,153.53343200683594,32239100,GOOGL,GOOGL-META
2024-04-22,154.30999755859375,157.63999938964844,154.05999755859375,156.27999877929688,155.7154998779297,26446200,GOOGL,GOOGL-META
2024-04-23,156.9600067138672,158.97000122070312,156.27999877929688,158.25999450683594,157.6883544921875,21151600,GOOGL,GOOGL-META
2024-04-24,157.49000549316406,159.57000732421875,157.1699981689453,159.1300048828125,158.55523681640625,22779100,GOOGL,GOOGL-META
2024-04-25,151.3300018310547,156.49000549316406,150.8699951171875,156.0,155.4365234375,57109700,GOOGL,GOOGL-META
2024-04-26,174.3699951171875,174.7100067138672,169.64999389648438,171.9499969482422,171.3289337158203,64665300,GOOGL,GOOGL-META
2024-04-29,169.05999755859375,169.5500030517578,165.2100067138672,166.14999389648438,165.54986572265625,45610000,GOOGL,GOOGL-META
2024-04-30,165.61000061035156,168.10000610351562,162.60000610351562,162.77999877929688,162.19204711914062,33562900,GOOGL,GOOGL-META
2024-05-01,164.3000030517578,167.1199951171875,163.08999633789062,163.86000061035156,163.2681427001953,33493200,GOOGL,GOOGL-META
2024-05-02,164.7899932861328,166.72999572753906,163.88999938964844,166.6199951171875,166.01815795898438,24294500,GOOGL,GOOGL-META
2024-05-03,167.55999755859375,167.9600067138672,163.0500030517578,167.24000549316406,166.6359405517578,34662400,GOOGL,GOOGL-META
2024-05-06,167.4600067138672,168.13999938964844,166.02999877929688,168.10000610351562,167.4928436279297,21871300,GOOGL,GOOGL-META
2024-05-07,168.5,171.75999450683594,168.38999938964844,171.25,170.63143920898438,28039700,GOOGL,GOOGL-META
2024-05-08,169.0,170.14999389648438,168.74000549316406,169.3800048828125,168.76821899414062,19569100,GOOGL,GOOGL-META
2024-05-09,169.38999938964844,170.69000244140625,168.17999267578125,169.9600067138672,169.3461151123047,15346700,GOOGL,GOOGL-META
2024-05-10,168.02999877929688,169.85000610351562,166.19000244140625,168.64999389648438,168.04083251953125,29799900,GOOGL,GOOGL-META
2024-05-13,164.25999450683594,169.27999877929688,164.0,169.13999938964844,168.52908325195312,31327600,GOOGL,GOOGL-META
2024-05-14,169.77000427246094,171.25,168.8000030517578,170.33999633789062,169.7247314453125,25127100,GOOGL,GOOGL-META
2024-05-15,170.6300048828125,172.64999389648438,170.50999450683594,172.50999450683594,171.88690185546875,26948400,GOOGL,GOOGL-META
2024-05-16,173.2899932861328,175.1199951171875,172.69000244140625,174.17999267578125,173.5508575439453,27867900,GOOGL,GOOGL-META
2024-05-17,174.17999267578125,176.27000427246094,173.69000244140625,176.05999755859375,175.424072265625,24479300,GOOGL,GOOGL-META
2024-05-20,176.19000244140625,178.77000427246094,176.0800018310547,176.9199981689453,176.28097534179688,22554400,GOOGL,GOOGL-META
2024-05-21,176.89999389648438,178.14999389648438,175.80999755859375,177.85000610351562,177.20761108398438,16989400,GOOGL,GOOGL-META
2024-05-22,176.63999938964844,177.14999389648438,175.2100067138672,176.3800048828125,175.742919921875,17880000,GOOGL,GOOGL-META
2024-05-23,177.07000732421875,178.25,172.9499969482422,173.5500030517578,172.92315673828125,21024900,GOOGL,GOOGL-META
2024-05-24,174.97999572753906,175.77000427246094,173.64999389648438,174.99000549316406,174.3579559326172,16572500,GOOGL,GOOGL-META
2024-05-28,174.4499969482422,177.27000427246094,174.3699951171875,176.39999389648438,175.76284790039062,20572200,GOOGL,GOOGL-META
2024-05-29,175.42999267578125,176.83999633789062,174.72000122070312,175.89999389648438,175.26463317871094,23388700,GOOGL,GOOGL-META
2024-05-30,175.1999969482422,175.22000122070312,171.7899932861328,172.11000061035156,171.4883575439453,22958700,GOOGL,GOOGL-META
2024-05-31,171.86000061035156,173.05999755859375,169.44000244140625,172.5,171.87692260742188,37638900,GOOGL,GOOGL-META
2024-06-03,172.5399932861328,174.52999877929688,171.16000366210938,173.1699981689453,172.5445098876953,27459100,GOOGL,GOOGL-META
2024-06-04,173.27999877929688,173.85000610351562,171.88999938964844,173.7899932861328,173.1622772216797,26879600,GOOGL,GOOGL-META
2024-06-05,175.1999969482422,176.64999389648438,173.92999267578125,175.41000366210938,174.77642822265625,22068500,GOOGL,GOOGL-META
2024-06-06,175.89999389648438,177.14999389648438,175.75,176.72999572753906,176.09164428710938,23251000,GOOGL,GOOGL-META
2024-06-07,177.0500030517578,177.8699951171875,174.3000030517578,174.4600067138672,173.82986450195312,19661400,GOOGL,GOOGL-META
2024-06-10,174.97000122070312,177.05999755859375,172.75999450683594,175.00999450683594,174.5780029296875,23779200,GOOGL,GOOGL-META
2024-06-11,176.22000122070312,176.83999633789062,173.77000427246094,176.6199951171875,176.18402099609375,21540600,GOOGL,GOOGL-META
2024-06-12,178.25,180.41000366210938,176.11000061035156,177.7899932861328,177.3511199951172,27864700,GOOGL,GOOGL-META
2024-06-13,176.11000061035156,176.74000549316406,174.8800048828125,175.16000366210938,174.72763061523438,20913300,GOOGL,GOOGL-META
2024-06-14,174.22000122070312,177.05999755859375,174.14999389648438,176.7899932861328,176.3535919189453,18063600,GOOGL,GOOGL-META
2024-06-17,175.4600067138672,178.36000061035156,174.80999755859375,177.24000549316406,176.802490234375,19618500,GOOGL,GOOGL-META
2024-06-18,177.13999938964844,177.38999938964844,174.10000610351562,175.08999633789062,174.65780639648438,21869900,GOOGL,GOOGL-META
2024-06-20,175.3699951171875,177.2899932861328,174.99000549316406,176.3000030517578,175.8648223876953,20160100,GOOGL,GOOGL-META
2024-06-21,177.0,180.85000610351562,176.61000061035156,179.6300048828125,179.1865997314453,58582700,GOOGL,GOOGL-META
2024-06-24,180.16000366210938,180.88999938964844,178.6699981689453,179.22000122070312,178.77760314941406,18298000,GOOGL,GOOGL-META
2024-06-25,179.6199951171875,184.2899932861328,179.4199981689453,184.02999877929688,183.5757293701172,23235600,GOOGL,GOOGL-META
2024-06-26,182.6300048828125,184.50999450683594,182.47999572753906,183.8800048828125,183.4261016845703,19839000,GOOGL,GOOGL-META
2024-06-27,184.17999267578125,186.0500030517578,184.02000427246094,185.41000366210938,184.95233154296875,18848900,GOOGL,GOOGL-META
2024-06-28,184.32000732421875,185.1300048828125,181.9600067138672,182.14999389648438,181.70037841796875,29156600,GOOGL,GOOGL-META
