Date,Open,High,Low,Close,Adj Close,Volume,Ticker,Pair
2024-03-27,43.29999923706055,44.02000045776367,43.2599983215332,44.0,42.97889709472656,6167200,USB,PNC-USB
2024-03-28,44.41999816894531,44.90999984741211,44.29999923706055,44.70000076293945,43.662654876708984,7595000,USB,PNC-USB
2024-04-01,44.58000183105469,44.75,43.88999938964844,43.95000076293945,42.93006134033203,4824900,USB,PNC-USB
2024-04-02,43.689998626708984,43.95000076293945,43.119998931884766,43.22999954223633,42.226768493652344,6462200,USB,PNC-USB
2024-04-03,43.22999954223633,43.77000045776367,43.0099983215332,43.11000061035156,42.109554290771484,5866400,USB,PNC-USB
2024-04-04,43.56999969482422,44.029998779296875,42.72999954223633,42.91999816894531,41.92395782470703,6491400,USB,PNC-USB
2024-04-05,42.75,43.29999923706055,42.65999984741211,43.029998779296875,42.03140640258789,4580700,USB,PNC-USB
2024-04-08,43.290000915527344,44.0099983215332,43.060001373291016,43.720001220703125,42.70539855957031,6159500,USB,PNC-USB
2024-04-09,43.81999969482422,44.02000045776367,43.40999984741211,43.939998626708984,42.9202880859375,5701800,USB,PNC-USB
2024-04-10,43.0099983215332,43.040000915527344,41.869998931884766,42.029998779296875,41.05461502075195,7584400,USB,PNC-USB
2024-04-11,42.20000076293945,42.20000076293945,41.209999084472656,41.91999816894531,40.947166442871094,6829700,USB,PNC-USB
2024-04-12,41.209999084472656,41.72999954223633,41.18000030517578,41.58000183105469,40.61506271362305,6741800,USB,PNC-USB
2024-04-15,42.060001373291016,42.84000015258789,41.099998474121094,41.439998626708984,40.47830581665039,10232800,USB,PNC-USB
2024-04-16,41.25,41.27000045776367,40.38999938964844,41.0,40.048519134521484,9549800,USB,PNC-USB
2024-04-17,39.5,39.970001220703125,38.790000915527344,39.52000045776367,38.602867126464844,14178500,USB,PNC-USB
2024-04-18,39.40999984741211,40.150001525878906,39.189998626708984,39.439998626708984,38.524723052978516,9878700,USB,PNC-USB
2024-04-19,39.459999084472656,40.459999084472656,39.40999984741211,40.45000076293945,39.51128387451172,12061400,USB,PNC-USB
2024-04-22,40.68000030517578,41.369998931884766,40.2400016784668,41.04999923706055,40.09735870361328,8630700,USB,PNC-USB
2024-04-23,41.130001068115234,41.2599983215332,40.810001373291016,40.970001220703125,40.01921844482422,7079900,USB,PNC-USB
2024-04-24,40.529998779296875,41.72999954223633,40.43000030517578,41.61000061035156,40.64436340332031,6550300,USB,PNC-USB
2024-04-25,41.34000015258789,41.7400016784668,40.380001068115234,40.9900016784668,40.038753509521484,6602200,USB,PNC-USB
2024-04-26,41.0,41.54999923706055,40.86000061035156,41.119998931884766,40.165733337402344,4512200,USB,PNC-USB
2024-04-29,41.220001220703125,41.5099983215332,41.08000183105469,41.290000915527344,40.331790924072266,4647200,USB,PNC-USB
2024-04-30,41.04999923706055,41.2599983215332,40.58000183105469,40.630001068115234,39.68710708618164,8861600,USB,PNC-USB
2024-05-01,40.59000015258789,41.810001373291016,40.529998779296875,41.04999923706055,40.09735870361328,6359400,USB,PNC-USB
2024-05-02,41.61000061035156,41.68000030517578,40.599998474121094,40.970001220703125,40.01921844482422,6760700,USB,PNC-USB
2024-05-03,41.54999923706055,41.83000183105469,41.2400016784668,41.40999984741211,40.44900131225586,5091200,USB,PNC-USB
2024-05-06,41.7599983215332,41.939998626708984,41.41999816894531,41.81999969482422,40.8494873046875,6430200,USB,PNC-USB
2024-05-07,42.0,42.08000183105469,41.40999984741211,41.58000183105469,40.61506271362305,8732100,USB,PNC-USB
2024-05-08,41.22999954223633,41.790000915527344,41.060001373291016,41.689998626708984,40.722503662109375,8906000,USB,PNC-USB
2024-05-09,41.5099983215332,41.869998931884766,41.2599983215332,41.540000915527344,40.57598876953125,6414400,USB,PNC-USB
2024-05-10,41.70000076293945,41.90999984741211,41.61000061035156,41.849998474121094,40.87879180908203,4867500,USB,PNC-USB
2024-05-13,42.0,42.22999954223633,41.4900016784668,41.4900016784668,40.52714920043945,4846400,USB,PNC-USB
2024-05-14,41.650001525878906,42.290000915527344,41.630001068115234,41.95000076293945,40.976470947265625,5627900,USB,PNC-USB
2024-05-15,42.459999084472656,42.61000061035156,41.95000076293945,42.220001220703125,41.24020767211914,7752700,USB,PNC-USB
2024-05-16,42.06999969482422,42.2599983215332,41.59000015258789,41.650001525878906,40.683433532714844,9488700,USB,PNC-USB
2024-05-17,41.959999084472656,41.959999084472656,41.310001373291016,41.43000030517578,40.46854019165039,11360600,USB,PNC-USB
2024-05-20,41.43000030517578,41.63999938964844,40.849998474121094,40.88999938964844,39.94107437133789,9935500,USB,PNC-USB
2024-05-21,40.880001068115234,41.220001220703125,40.83000183105469,41.18000030517578,40.224342346191406,6315200,USB,PNC-USB
2024-05-22,40.81999969482422,41.22999954223633,40.599998474121094,40.77000045776367,39.823856353759766,5802000,USB,PNC-USB
2024-05-23,40.79999923706055,40.849998474121094,39.7599983215332,40.02000045776367,39.09126281738281,7452400,USB,PNC-USB
2024-05-24,40.150001525878906,40.540000915527344,40.040000915527344,40.529998779296875,39.58942413330078,6155900,USB,PNC-USB
2024-05-28,40.61000061035156,40.709999084472656,39.650001525878906,39.77000045776367,38.84706115722656,7657200,USB,PNC-USB
2024-05-29,39.15999984741211,39.15999984741211,38.63999938964844,39.040000915527344,38.134002685546875,6229500,USB,PNC-USB
2024-05-30,39.400001525878906,39.54999923706055,38.7599983215332,39.380001068115234,38.46611785888672,6229100,USB,PNC-USB
2024-05-31,39.650001525878906,40.599998474121094,39.529998779296875,40.54999923706055,39.60895919799805,9153500,USB,PNC-USB
2024-06-03,40.7599983215332,40.79999923706055,39.310001373291016,39.72999954223633,38.80799102783203,6361800,USB,PNC-USB
2024-06-04,39.349998474121094,39.869998931884766,38.900001525878906,38.959999084472656,38.05585861206055,9953400,USB,PNC-USB
2024-06-05,39.06999969482422,39.099998474121094,38.31999969482422,39.08000183105469,38.17307662963867,12487800,USB,PNC-USB
2024-06-06,39.08000183105469,39.36000061035156,38.75,39.02000045776367,38.11446762084961,6331800,USB,PNC-USB
2024-06-07,38.709999084472656,39.369998931884766,38.70000076293945,39.02000045776367,38.11446762084961,8218100,USB,PNC-USB
2024-06-10,38.650001525878906,39.08000183105469,38.29999923706055,38.75,37.85073471069336,10632700,USB,PNC-USB
2024-06-11,38.689998626708984,38.81999969482422,37.810001373291016,38.45000076293945,37.55769729614258,12501000,USB,PNC-USB
2024-06-12,39.61000061035156,40.11000061035156,39.130001068115234,39.279998779296875,38.36843490600586,10299900,USB,PNC-USB
2024-06-13,39.18000030517578,39.5,38.7400016784668,39.2599983215332,38.34889602661133,5935900,USB,PNC-USB
2024-06-14,38.7599983215332,39.09000015258789,38.470001220703125,38.83000183105469,37.92887878417969,5121900,USB,PNC-USB
2024-06-17,38.70000076293945,39.13999938964844,38.47999954223633,39.09000015258789,38.18284606933594,5697600,USB,PNC-USB
2024-06-18,39.0,39.40999984741211,38.86000061035156,39.290000915527344,38.378204345703125,6308900,USB,PNC-USB
2024-06-20,39.11000061035156,39.34000015258789,38.869998931884766,39.279998779296875,38.36843490600586,6710900,USB,PNC-USB
2024-06-21,39.04999923706055,39.849998474121094,38.720001220703125,39.70000076293945,38.778690338134766,16343800,USB,PNC-USB
2024-06-24,39.88999938964844,40.81999969482422,39.709999084472656,40.54999923706055,39.60895919799805,9549100,USB,PNC-USB
2024-06-25,40.380001068115234,40.59000015258789,39.66999816894531,40.02000045776367,39.09126281738281,6901000,USB,PNC-USB
2024-06-26,39.709999084472656,40.0099983215332,39.349998474121094,39.709999084472656,38.788455963134766,7854700,USB,PNC-USB
2024-06-27,39.220001220703125,39.709999084472656,38.869998931884766,39.68000030517578,38.7591552734375,6874500,USB,PNC-USB
2024-06-28,39.540000915527344,40.08000183105469,39.31999969482422,39.70000076293945,39.263545989990234,12212200,USB,PNC-USB
