Date,Open,High,Low,Close,Adj Close,Volume,Ticker,Pair
2024-02-29,154.6699981689453,158.82000732421875,154.6699981689453,158.50999450683594,157.00137329101562,3119400,LEN,DHI-LEN
2024-03-01,158.50999450683594,161.75,156.7899932861328,161.47999572753906,159.943115234375,1766600,LEN,DHI-LEN
2024-03-04,162.3000030517578,163.8800048828125,160.3800048828125,160.52999877929688,159.0021514892578,1531100,LEN,DHI-LEN
2024-03-05,160.17999267578125,162.5500030517578,158.6300048828125,159.55999755859375,158.04139709472656,1870300,LEN,DHI-LEN
2024-03-06,160.3300018310547,161.30999755859375,158.82000732421875,161.0399932861328,159.50729370117188,1523100,LEN,DHI-LEN
2024-03-07,162.6699981689453,165.9499969482422,162.3300018310547,164.4199981689453,162.85513305664062,2698500,LEN,DHI-LEN
2024-03-08,164.97999572753906,166.38999938964844,163.11000061035156,164.19000244140625,162.6273193359375,1821100,LEN,DHI-LEN
2024-03-11,163.3800048828125,164.27000427246094,161.6199951171875,164.1199951171875,162.5579833984375,2460300,LEN,DHI-LEN
2024-03-12,163.30999755859375,166.33999633789062,162.3800048828125,165.97000122070312,164.39039611816406,2104500,LEN,DHI-LEN
2024-03-13,165.97000122070312,167.49000549316406,164.80999755859375,165.5,163.9248504638672,3615700,LEN,DHI-LEN
2024-03-14,161.8000030517578,164.47000122070312,152.27000427246094,152.86000061035156,151.4051513671875,5337000,LEN,DHI-LEN
2024-03-15,152.05999755859375,158.1999969482422,151.52000427246094,156.57000732421875,155.07986450195312,6035200,LEN,DHI-LEN
2024-03-18,157.1999969482422,158.00999450683594,154.92999267578125,156.61000061035156,155.1194610595703,2040000,LEN,DHI-LEN
2024-03-19,156.5,159.91000366210938,155.6699981689453,159.63999938964844,158.12062072753906,1642600,LEN,DHI-LEN
2024-03-20,159.5399932861328,164.0,158.64999389648438,163.63999938964844,162.0825653076172,1528200,LEN,DHI-LEN
2024-03-21,165.22999572753906,167.10000610351562,165.11000061035156,165.33999633789062,163.76637268066406,1940900,LEN,DHI-LEN
2024-03-22,165.80999755859375,167.05999755859375,164.9199981689453,166.5800018310547,164.9945831298828,1448300,LEN,DHI-LEN
2024-03-25,166.1999969482422,167.44000244140625,165.74000549316406,166.0399932861328,164.459716796875,1278600,LEN,DHI-LEN
2024-03-26,166.5500030517578,168.0500030517578,165.3800048828125,165.55999755859375,163.9842987060547,1401100,LEN,DHI-LEN
2024-03-27,167.0,168.61000061035156,166.35000610351562,168.5,166.89630126953125,1323800,LEN,DHI-LEN
2024-03-28,168.77999877929688,172.58999633789062,168.75,171.97999572753906,170.34317016601562,2132900,LEN,DHI-LEN
2024-04-01,171.8000030517578,172.33999633789062,167.3699951171875,167.80999755859375,166.21286010742188,1661400,LEN,DHI-LEN
2024-04-02,163.2899932861328,163.2899932861328,160.27000427246094,162.47000122070312,160.92369079589844,2523000,LEN,DHI-LEN
2024-04-03,161.08999633789062,166.1999969482422,161.08999633789062,166.08999633789062,164.5092315673828,2162500,LEN,DHI-LEN
2024-04-04,168.14999389648438,168.99000549316406,163.1699981689453,163.63999938964844,162.0825653076172,2318400,LEN,DHI-LEN
2024-04-05,163.0,166.5,162.8699951171875,166.22000122070312,164.6380157470703,2252800,LEN,DHI-LEN
2024-04-08,166.3000030517578,166.85000610351562,163.97000122070312,165.00999450683594,163.43951416015625,1895400,LEN,DHI-LEN
2024-04-09,166.99000549316406,167.1699981689453,163.35000610351562,165.99000549316406,164.41018676757812,1427600,LEN,DHI-LEN
2024-04-10,159.5,161.19000244140625,156.11000061035156,156.42999267578125,154.94117736816406,3384900,LEN,DHI-LEN
2024-04-11,157.4600067138672,160.66000366210938,156.5399932861328,159.4600067138672,157.94235229492188,2042400,LEN,DHI-LEN
2024-04-12,158.77000427246094,159.9499969482422,157.4499969482422,159.89999389648438,158.37814331054688,2353400,LEN,DHI-LEN
2024-04-15,159.6999969482422,160.6199951171875,155.4499969482422,156.1199951171875,154.63412475585938,2312800,LEN,DHI-LEN
2024-04-16,153.88999938964844,154.14999389648438,150.42999267578125,152.5800018310547,151.12782287597656,3167800,LEN,DHI-LEN
2024-04-17,153.77999877929688,154.61000061035156,151.35000610351562,151.8800048828125,150.4344940185547,1467900,LEN,DHI-LEN
2024-04-18,156.3000030517578,157.16000366210938,152.42999267578125,152.49000549316406,151.0386962890625,2788300,LEN,DHI-LEN
2024-04-19,152.75,153.75999450683594,149.13999938964844,150.19000244140625,148.7605743408203,2451500,LEN,DHI-LEN
2024-04-22,151.25,153.00999450683594,149.1999969482422,151.57000732421875,150.12744140625,1568200,LEN,DHI-LEN
2024-04-23,152.44000244140625,156.64999389648438,150.80999755859375,155.6999969482422,154.72854614257812,2087100,LEN,DHI-LEN
2024-04-24,155.16000366210938,158.24000549316406,152.7899932861328,154.1199951171875,153.1584014892578,1483200,LEN,DHI-LEN
2024-04-25,150.33999633789062,153.3000030517578,148.80999755859375,152.7899932861328,151.83670043945312,2157900,LEN,DHI-LEN
2024-04-26,153.88999938964844,156.9199981689453,153.52000427246094,154.2899932861328,153.32733154296875,1348500,LEN,DHI-LEN
2024-04-29,155.3000030517578,156.47000122070312,154.16000366210938,155.47000122070312,154.49998474121094,1699800,LEN,DHI-LEN
2024-04-30,153.32000732421875,154.9499969482422,151.55999755859375,151.6199951171875,150.67401123046875,1279700,LEN,DHI-LEN
2024-05-01,151.47000122070312,156.44000244140625,150.49000549316406,152.47000122070312,151.51869201660156,1826800,LEN,DHI-LEN
2024-05-02,153.55999755859375,155.4600067138672,151.3699951171875,155.2100067138672,154.2416229248047,1022400,LEN,DHI-LEN
2024-05-03,160.13999938964844,163.1199951171875,157.85000610351562,158.10000610351562,157.11358642578125,1678200,LEN,DHI-LEN
2024-05-06,159.94000244140625,161.10000610351562,159.2100067138672,161.02999877929688,160.02529907226562,1163100,LEN,DHI-LEN
2024-05-07,161.91000366210938,162.7899932861328,161.0,161.10000610351562,160.09486389160156,1315200,LEN,DHI-LEN
2024-05-08,159.3800048828125,160.61000061035156,158.14999389648438,158.47000122070312,157.48126220703125,1380200,LEN,DHI-LEN
2024-05-09,158.6999969482422,161.02999877929688,158.3699951171875,160.88999938964844,159.88616943359375,1121100,LEN,DHI-LEN
2024-05-10,160.88999938964844,163.72000122070312,160.58999633789062,162.92999267578125,161.91342163085938,1385900,LEN,DHI-LEN
2024-05-13,163.88999938964844,164.32000732421875,161.92999267578125,162.00999450683594,160.99916076660156,1153400,LEN,DHI-LEN
2024-05-14,163.10000610351562,163.22999572753906,161.0,162.3300018310547,161.3171844482422,1210300,LEN,DHI-LEN
2024-05-15,165.77999877929688,171.27000427246094,165.6699981689453,170.85000610351562,169.78402709960938,2444000,LEN,DHI-LEN
2024-05-16,169.83999633789062,170.0,165.02000427246094,165.1999969482422,164.1692657470703,2065600,LEN,DHI-LEN
2024-05-17,165.66000366210938,166.3300018310547,164.3699951171875,165.8800048828125,164.84503173828125,1123900,LEN,DHI-LEN
2024-05-20,166.00999450683594,166.41000366210938,163.4600067138672,163.6699981689453,162.64881896972656,943500,LEN,DHI-LEN
2024-05-21,163.52999877929688,163.5800018310547,161.75999450683594,162.7100067138672,161.69480895996094,1116200,LEN,DHI-LEN
2024-05-22,160.1999969482422,161.77999877929688,155.3800048828125,155.8800048828125,154.9074249267578,2579600,LEN,DHI-LEN
2024-05-23,157.16000366210938,157.16000366210938,153.4600067138672,154.52000427246094,153.555908203125,1665800,LEN,DHI-LEN
2024-05-24,155.97999572753906,156.75,154.74000549316406,156.3800048828125,155.40431213378906,1198200,LEN,DHI-LEN
2024-05-28,156.75,157.97000122070312,154.16000366210938,154.9499969482422,153.98321533203125,1388500,LEN,DHI-LEN
2024-05-29,152.94000244140625,154.1699981689453,151.89999389648438,154.05999755859375,153.09878540039062,1780600,LEN,DHI-LEN
2024-05-30,154.5,157.24000549316406,154.5,157.02999877929688,156.0502471923828,1651600,LEN,DHI-LEN
2024-05-31,157.92999267578125,160.41000366210938,156.91000366210938,160.35000610351562,159.3495330810547,5769900,LEN,DHI-LEN
2024-06-03,160.49000549316406,161.3000030517578,159.07000732421875,160.7100067138672,159.70730590820312,1608100,LEN,DHI-LEN
2024-06-04,159.60000610351562,159.75,157.0800018310547,157.7100067138672,156.72601318359375,1847900,LEN,DHI-LEN
2024-06-05,158.55999755859375,159.39999389648438,155.8699951171875,159.3699951171875,158.37564086914062,1553200,LEN,DHI-LEN
2024-06-06,159.1699981689453,159.3000030517578,155.88999938964844,156.1199951171875,155.1459197998047,1393700,LEN,DHI-LEN
2024-06-07,152.75999450683594,156.35000610351562,152.0,154.02000427246094,153.0590362548828,2195500,LEN,DHI-LEN
2024-06-10,152.8800048828125,155.88999938964844,152.2100067138672,155.4199981689453,154.45030212402344,1559700,LEN,DHI-LEN
2024-06-11,154.33999633789062,154.33999633789062,151.7899932861328,152.22999572753906,151.2801971435547,2043500,LEN,DHI-LEN
2024-06-12,158.27000427246094,161.33999633789062,154.3800048828125,155.0,154.0329132080078,3156400,LEN,DHI-LEN
2024-06-13,154.75999450683594,156.4499969482422,153.4199981689453,155.0399932861328,154.07264709472656,2082500,LEN,DHI-LEN
2024-06-14,153.22999572753906,155.30999755859375,150.69000244140625,155.10000610351562,154.13229370117188,3115500,LEN,DHI-LEN
2024-06-17,154.92999267578125,157.4199981689453,153.5,156.50999450683594,155.53347778320312,4689400,LEN,DHI-LEN
2024-06-18,150.69000244140625,154.0399932861328,148.1300048828125,148.72000122070312,147.79209899902344,5992400,LEN,DHI-LEN
2024-06-20,147.47000122070312,151.66000366210938,147.0800018310547,149.30999755859375,148.37841796875,2837300,LEN,DHI-LEN
2024-06-21,150.2100067138672,151.88999938964844,147.9199981689453,151.5500030517578,150.6044464111328,3883000,LEN,DHI-LEN
2024-06-24,151.00999450683594,152.3300018310547,149.32000732421875,150.66000366210938,149.72000122070312,2238400,LEN,DHI-LEN
2024-06-25,149.9499969482422,150.0800018310547,146.9499969482422,149.17999267578125,148.2492218017578,2710600,LEN,DHI-LEN
2024-06-26,148.67999267578125,149.97999572753906,147.91000366210938,148.94000244140625,148.01072692871094,2353700,LEN,DHI-LEN
2024-06-27,148.89999389648438,149.57000732421875,147.72000122070312,149.1199951171875,148.18959045410156,1798300,LEN,DHI-LEN
2024-06-28,149.0,150.85000610351562,148.88999938964844,149.8699951171875,148.93492126464844,3297900,LEN,DHI-LEN
