Date,Open,High,Low,Close,Adj Close,Volume,Ticker,Pair
2024-03-18,41.63999938964844,41.93000030517578,41.2400016784668,41.540000915527344,40.65813446044922,2697300,BAX,ABT-BAX
2024-03-19,41.54999923706055,41.97999954223633,41.439998626708984,41.95000076293945,41.05942916870117,3372300,BAX,ABT-BAX
2024-03-20,41.91999816894531,42.150001525878906,41.58000183105469,41.83000183105469,40.941978454589844,2059700,BAX,ABT-BAX
2024-03-21,41.97999954223633,42.349998474121094,41.47999954223633,42.0099983215332,41.1181526184082,3736100,BAX,ABT-BAX
2024-03-22,42.06999969482422,42.220001220703125,41.59000015258789,41.939998626708984,41.04964065551758,2060500,BAX,ABT-BAX
2024-03-25,42.150001525878906,42.33000183105469,41.560001373291016,41.790000915527344,40.9028205871582,4388200,BAX,ABT-BAX
2024-03-26,41.84000015258789,41.91999816894531,41.25,41.540000915527344,40.65813446044922,4566400,BAX,ABT-BAX
2024-03-27,41.849998474121094,42.790000915527344,41.7400016784668,42.689998626708984,41.78371810913086,4168600,BAX,ABT-BAX
2024-03-28,42.7400016784668,43.119998931884766,42.61000061035156,42.7400016784668,41.83265686035156,3951700,BAX,ABT-BAX
2024-04-01,43.5,43.9900016784668,43.04999923706055,43.54999923706055,42.625457763671875,4552700,BAX,ABT-BAX
2024-04-02,42.97999954223633,43.310001373291016,42.68000030517578,42.90999984741211,41.999046325683594,2900600,BAX,ABT-BAX
2024-04-03,42.959999084472656,43.720001220703125,42.75,43.279998779296875,42.36119079589844,2544700,BAX,ABT-BAX
2024-04-04,43.58000183105469,43.70000076293945,42.380001068115234,42.630001068115234,41.72499084472656,3126300,BAX,ABT-BAX
2024-04-05,42.45000076293945,42.79999923706055,42.380001068115234,42.619998931884766,41.71520233154297,2970200,BAX,ABT-BAX
2024-04-08,42.54999923706055,42.779998779296875,42.099998474121094,42.25,41.353057861328125,2397900,BAX,ABT-BAX
2024-04-09,42.40999984741211,42.86000061035156,42.16999816894531,42.83000183105469,41.920745849609375,2773000,BAX,ABT-BAX
2024-04-10,42.2400016784668,42.27000045776367,41.33000183105469,42.0,41.10836410522461,3615400,BAX,ABT-BAX
2024-04-11,42.439998626708984,42.47999954223633,41.689998626708984,42.119998931884766,41.2258186340332,3060600,BAX,ABT-BAX
2024-04-12,41.7400016784668,41.900001525878906,40.209999084472656,40.33000183105469,39.47382354736328,4126900,BAX,ABT-BAX
2024-04-15,40.709999084472656,40.849998474121094,39.81999969482422,40.040000915527344,39.189979553222656,3062100,BAX,ABT-BAX
2024-04-16,40.0,40.04999923706055,39.349998474121094,39.56999969482422,38.72995376586914,2658800,BAX,ABT-BAX
2024-04-17,39.709999084472656,39.849998474121094,39.459999084472656,39.52000045776367,38.68101501464844,2809400,BAX,ABT-BAX
2024-04-18,39.7400016784668,39.7400016784668,39.290000915527344,39.650001525878906,38.80825424194336,2332100,BAX,ABT-BAX
2024-04-19,39.93000030517578,40.08000183105469,39.38999938964844,39.470001220703125,38.63207244873047,2808400,BAX,ABT-BAX
2024-04-22,39.779998779296875,40.81999969482422,39.529998779296875,40.400001525878906,39.542335510253906,3272900,BAX,ABT-BAX
2024-04-23,40.400001525878906,41.18000030517578,40.25,41.02000045776367,40.149166107177734,2646300,BAX,ABT-BAX
2024-04-24,40.779998779296875,41.060001373291016,40.540000915527344,40.93000030517578,40.06108093261719,2161900,BAX,ABT-BAX
2024-04-25,40.75,40.790000915527344,39.77000045776367,40.22999954223633,39.375938415527344,3568000,BAX,ABT-BAX
2024-04-26,40.209999084472656,40.41999816894531,39.970001220703125,40.130001068115234,39.27806854248047,2013200,BAX,ABT-BAX
2024-04-29,40.18000030517578,40.959999084472656,40.06999969482422,40.63999938964844,39.77724075317383,3263000,BAX,ABT-BAX
2024-04-30,40.29999923706055,40.709999084472656,40.04999923706055,40.369998931884766,39.51296615600586,3465100,BAX,ABT-BAX
2024-05-01,40.130001068115234,40.70000076293945,39.959999084472656,40.34000015258789,39.483604431152344,3358200,BAX,ABT-BAX
2024-05-02,39.099998474121094,39.150001525878906,36.20000076293945,36.90999984741211,36.12641906738281,10810800,BAX,ABT-BAX
2024-05-03,37.22999954223633,37.43000030517578,36.5,36.88999938964844,36.10684585571289,6246800,BAX,ABT-BAX
2024-05-06,37.04999923706055,37.099998474121094,36.279998779296875,36.5099983215332,35.73490905761719,5784400,BAX,ABT-BAX
2024-05-07,36.77000045776367,36.810001373291016,35.970001220703125,36.119998931884766,35.35319137573242,5717600,BAX,ABT-BAX
2024-05-08,35.9900016784668,36.209999084472656,35.709999084472656,35.75,34.99104690551758,5194200,BAX,ABT-BAX
2024-05-09,35.75,35.95000076293945,35.56999969482422,35.95000076293945,35.186805725097656,5067900,BAX,ABT-BAX
2024-05-10,35.619998931884766,36.150001525878906,35.54999923706055,35.689998626708984,34.93232345581055,3963000,BAX,ABT-BAX
2024-05-13,35.70000076293945,36.08000183105469,35.38999938964844,35.43000030517578,34.67784118652344,4461700,BAX,ABT-BAX
2024-05-14,35.470001220703125,35.7599983215332,34.939998626708984,35.2400016784668,34.491878509521484,4472900,BAX,ABT-BAX
2024-05-15,35.36000061035156,35.56999969482422,35.2400016784668,35.43000030517578,34.67784118652344,4906900,BAX,ABT-BAX
2024-05-16,35.47999954223633,35.58000183105469,35.119998931884766,35.16999816894531,34.423362731933594,5884000,BAX,ABT-BAX
2024-05-17,35.18000030517578,35.439998626708984,34.880001068115234,35.25,34.50165939331055,3583400,BAX,ABT-BAX
2024-05-20,35.20000076293945,35.34000015258789,34.91999816894531,35.02000045776367,34.27655029296875,2307400,BAX,ABT-BAX
2024-05-21,35.02000045776367,35.099998474121094,34.41999816894531,34.45000076293945,33.71864700317383,4961100,BAX,ABT-BAX
2024-05-22,34.380001068115234,34.70000076293945,34.349998474121094,34.349998474121094,33.620765686035156,2781300,BAX,ABT-BAX
2024-05-23,34.040000915527344,34.20000076293945,33.58000183105469,34.0,33.278202056884766,6329300,BAX,ABT-BAX
2024-05-24,34.36000061035156,34.38999938964844,33.779998779296875,33.900001525878906,33.180328369140625,4982200,BAX,ABT-BAX
2024-05-28,33.7599983215332,34.09000015258789,33.52000045776367,33.849998474121094,33.13138198852539,3571400,BAX,ABT-BAX
2024-05-29,33.70000076293945,33.869998931884766,33.150001525878906,33.189998626708984,32.48539352416992,4258800,BAX,ABT-BAX
2024-05-30,33.0,33.58000183105469,33.0,33.43000030517578,32.72030258178711,3888900,BAX,ABT-BAX
2024-05-31,33.22999954223633,34.11000061035156,33.20000076293945,34.09000015258789,33.658267974853516,5923100,BAX,ABT-BAX
2024-06-03,33.900001525878906,34.380001068115234,33.709999084472656,34.08000183105469,33.648399353027344,4443500,BAX,ABT-BAX
2024-06-04,34.0,34.15999984741211,33.2400016784668,33.29999923706055,32.878273010253906,5622200,BAX,ABT-BAX
2024-06-05,33.27000045776367,33.27000045776367,32.7599983215332,33.189998626708984,32.7696647644043,7123300,BAX,ABT-BAX
2024-06-06,33.150001525878906,33.529998779296875,32.959999084472656,33.31999969482422,32.89802169799805,4845900,BAX,ABT-BAX
2024-06-07,33.150001525878906,33.40999984741211,32.880001068115234,33.15999984741211,32.740047454833984,5069500,BAX,ABT-BAX
2024-06-10,33.08000183105469,33.130001068115234,32.689998626708984,32.88999938964844,32.47346878051758,4333600,BAX,ABT-BAX
2024-06-11,32.84000015258789,32.88999938964844,32.47999954223633,32.869998931884766,32.45372009277344,4440000,BAX,ABT-BAX
2024-06-12,33.15999984741211,33.52000045776367,32.900001525878906,33.310001373291016,32.88814926147461,4349100,BAX,ABT-BAX
2024-06-13,33.150001525878906,33.790000915527344,32.90999984741211,33.7400016784668,33.312705993652344,5476800,BAX,ABT-BAX
2024-06-14,33.560001373291016,33.83000183105469,33.40999984741211,33.779998779296875,33.352195739746094,4085300,BAX,ABT-BAX
2024-06-17,33.5099983215332,34.189998626708984,33.459999084472656,33.90999984741211,33.48054885864258,4010300,BAX,ABT-BAX
2024-06-18,34.0,34.15999984741211,33.66999816894531,33.72999954223633,33.30282974243164,4219500,BAX,ABT-BAX
2024-06-20,33.58000183105469,34.2400016784668,33.5,34.0,33.56941223144531,3964700,BAX,ABT-BAX
2024-06-21,34.09000015258789,34.36000061035156,33.95000076293945,34.290000915527344,33.85573959350586,6949900,BAX,ABT-BAX
2024-06-24,34.27000045776367,34.369998931884766,33.91999816894531,34.189998626708984,33.75700378417969,3766600,BAX,ABT-BAX
2024-06-25,34.08000183105469,34.220001220703125,33.84000015258789,33.959999084472656,33.52991485595703,3691100,BAX,ABT-BAX
2024-06-26,33.65999984741211,33.970001220703125,33.470001220703125,33.900001525878906,33.470680236816406,3279900,BAX,ABT-BAX
2024-06-27,33.900001525878906,33.900001525878906,33.41999816894531,33.52000045776367,33.095489501953125,3628000,BAX,ABT-BAX
2024-06-28,33.65999984741211,33.75,33.099998474121094,33.45000076293945,33.02637481689453,7320100,BAX,ABT-BAX
