Date,Open,High,Low,Close,Adj Close,Volume
2024-03-12,206.0,207.74000549316406,205.42999267578125,207.35000610351562,205.0945587158203,1087700
2024-03-13,207.5,207.9499969482422,206.0500030517578,207.89999389648438,205.63858032226562,897800
2024-03-14,209.16000366210938,209.1999969482422,206.8699951171875,207.74000549316406,205.48033142089844,1173400
2024-03-15,205.8000030517578,209.19000244140625,205.00999450683594,206.33999633789062,204.0955352783203,2766500
2024-03-18,206.5399932861328,207.8300018310547,205.80999755859375,206.89999389648438,204.64944458007812,1190100
2024-03-19,207.69000244140625,207.75,205.86000061035156,206.67999267578125,204.43182373046875,1636200
2024-03-20,206.8699951171875,207.72999572753906,206.07000732421875,206.4499969482422,204.20433044433594,2202400
2024-03-21,206.02999877929688,207.22000122070312,204.80999755859375,205.42999267578125,203.1954345703125,2357200
2024-03-22,206.22999572753906,206.74000549316406,204.25999450683594,204.4199981689453,202.19642639160156,1958900
2024-03-25,203.64999389648438,204.0,202.5,203.0800018310547,200.87100219726562,1711600
2024-03-26,202.9499969482422,204.58999633789062,202.9499969482422,203.3699951171875,201.1578369140625,1299800
2024-03-27,204.14999389648438,205.75,203.72999572753906,205.61000061035156,203.3734893798828,1315800
2024-03-28,206.5800018310547,206.74000549316406,205.30999755859375,205.97999572753906,203.7394561767578,1272200
2024-04-01,205.5,205.5500030517578,203.47999572753906,203.88999938964844,201.6721954345703,899000
2024-04-02,204.3300018310547,205.08999633789062,202.91000366210938,203.0800018310547,200.87100219726562,1914200
2024-04-03,202.35000610351562,204.63999938964844,202.0399932861328,203.5,201.99264526367188,2135300
2024-04-04,204.72000122070312,205.30999755859375,200.47999572753906,200.75,199.26300048828125,2174800
2024-04-05,201.80999755859375,206.27999877929688,201.24000549316406,205.5800018310547,204.05723571777344,2227900
2024-04-08,205.44000244140625,205.86000061035156,203.66000366210938,204.27999877929688,202.76686096191406,1575400
2024-04-09,204.9600067138672,205.52000427246094,202.57000732421875,204.3300018310547,202.81649780273438,1382300
2024-04-10,203.5800018310547,203.9600067138672,201.07000732421875,201.17999267578125,199.68980407714844,1957800
2024-04-11,199.80999755859375,201.24000549316406,199.14999389648438,199.19000244140625,197.7145538330078,1949200
2024-04-12,198.10000610351562,200.3300018310547,197.19000244140625,198.07000732421875,196.6028594970703,1933700
2024-04-15,200.17999267578125,200.17999267578125,196.97000122070312,197.32000732421875,195.85841369628906,1440400
2024-04-16,197.7899932861328,198.11000061035156,196.1699981689453,196.2899932861328,194.83602905273438,1493500
2024-04-17,196.75999450683594,198.0500030517578,196.22999572753906,197.6199951171875,196.15618896484375,2222500
2024-04-18,205.97999572753906,206.5,201.52999877929688,201.72999572753906,200.23573303222656,3707900
2024-04-19,202.50999450683594,203.1300048828125,198.88999938964844,202.41000366210938,200.91070556640625,2461000
2024-04-22,203.92999267578125,203.92999267578125,201.25,201.42999267578125,199.93795776367188,1616400
2024-04-23,202.50999450683594,203.00999450683594,200.72000122070312,201.7100067138672,200.2158966064453,1920400
2024-04-24,201.1999969482422,201.50999450683594,199.3699951171875,200.9499969482422,199.46151733398438,1614100
2024-04-25,200.63999938964844,201.67999267578125,199.25,201.47000122070312,199.97767639160156,1593200
2024-04-26,200.5800018310547,200.89999389648438,197.77000427246094,197.9499969482422,196.48374938964844,1783600
2024-04-29,198.02000427246094,198.94000244140625,197.13999938964844,198.47999572753906,197.00982666015625,1318700
2024-04-30,198.57000732421875,199.99000549316406,197.94000244140625,199.42999267578125,197.95277404785156,2519800
2024-05-01,199.3300018310547,201.25999450683594,198.9499969482422,199.77000427246094,198.29026794433594,1999500
2024-05-02,199.89999389648438,200.05999755859375,198.3000030517578,199.36000061035156,197.88330078125,1821500
2024-05-03,198.7899932861328,199.83999633789062,196.72000122070312,199.27000427246094,197.79397583007812,1039900
2024-05-06,200.0500030517578,201.52999877929688,199.69000244140625,201.52000427246094,200.02731323242188,1445800
2024-05-07,202.2100067138672,203.82000732421875,201.33999633789062,203.7100067138672,202.20108032226562,1000300
2024-05-08,204.44000244140625,205.0,203.25,203.58999633789062,202.08197021484375,794800
2024-05-09,203.27000427246094,204.97000122070312,202.33999633789062,204.83999633789062,203.3227081298828,715200
2024-05-10,205.0,206.44000244140625,204.58999633789062,205.5500030517578,204.02745056152344,921200
2024-05-13,205.22999572753906,206.4199981689453,204.7100067138672,205.5500030517578,204.02745056152344,856700
2024-05-14,205.8300018310547,205.97999572753906,203.9199981689453,205.07000732421875,203.55101013183594,1289100
2024-05-15,204.52999877929688,206.80999755859375,204.5,206.3300018310547,204.8016815185547,1160800
2024-05-16,207.86000061035156,209.8300018310547,207.75999450683594,209.13999938964844,207.5908660888672,1897900
2024-05-17,210.1300048828125,210.1300048828125,208.39999389648438,209.97000122070312,208.4147186279297,1119900
2024-05-20,209.30999755859375,210.4499969482422,208.85000610351562,209.16000366210938,207.6107177734375,1407300
2024-05-21,209.9600067138672,210.30999755859375,208.82000732421875,209.92999267578125,208.37501525878906,1048600
2024-05-22,210.3300018310547,211.52999877929688,209.67999267578125,210.82000732421875,209.2584228515625,1259000
2024-05-23,210.39999389648438,210.39999389648438,207.77999877929688,207.99000549316406,206.4493865966797,1072700
2024-05-24,208.13999938964844,208.5500030517578,207.4199981689453,207.88999938964844,206.35012817382812,1009200
2024-05-28,206.82000732421875,207.36000061035156,203.67999267578125,203.97000122070312,202.4591522216797,1436300
2024-05-29,202.9499969482422,203.38999938964844,201.77000427246094,201.9600067138672,200.46405029296875,1444000
2024-05-30,201.97999572753906,205.4499969482422,201.83999633789062,204.39999389648438,202.88597106933594,1913900
2024-05-31,205.11000061035156,207.75999450683594,204.35000610351562,207.5800018310547,206.04241943359375,3943900
2024-06-03,207.1300048828125,208.07000732421875,205.1699981689453,206.50999450683594,204.98033142089844,1167900
2024-06-04,205.89999389648438,208.66000366210938,205.89999389648438,208.49000549316406,206.9456787109375,892400
2024-06-05,208.67999267578125,209.0,206.25,208.1300048828125,206.58834838867188,1162600
2024-06-06,208.8000030517578,209.08999633789062,207.14999389648438,208.25999450683594,206.71737670898438,1085400
2024-06-07,211.0,211.0,209.44000244140625,209.99000549316406,208.4345703125,1725000
2024-06-10,210.0,210.47000122070312,207.05999755859375,209.61000061035156,208.057373046875,1423500
2024-06-11,209.3699951171875,210.1199951171875,208.25999450683594,209.82000732421875,208.26583862304688,2672200
2024-06-12,210.19000244140625,210.9499969482422,208.8000030517578,210.47999572753906,208.92092895507812,1973900
2024-06-13,210.16000366210938,210.4600067138672,208.57000732421875,209.5,207.9481964111328,1726500
2024-06-14,208.72999572753906,209.6199951171875,208.1199951171875,208.8800048828125,207.33277893066406,947400
2024-06-17,208.49000549316406,212.0,208.0500030517578,211.52000427246094,209.95323181152344,1313700
2024-06-18,211.22000122070312,213.2100067138672,209.97000122070312,212.72000122070312,211.1443328857422,1628800
2024-06-20,212.36000061035156,215.25999450683594,211.22999572753906,215.0,213.40745544433594,1718400
2024-06-21,214.9499969482422,215.2899932861328,214.07000732421875,214.39999389648438,212.8118896484375,3275500
2024-06-24,214.4199981689453,216.88999938964844,213.94000244140625,215.75,214.1519012451172,1246500
2024-06-25,215.8800048828125,216.3300018310547,211.8699951171875,212.22000122070312,210.64804077148438,2217500
2024-06-26,210.3800048828125,211.0500030517578,208.5399932861328,210.7899932861328,209.22862243652344,1569900
2024-06-27,211.3000030517578,211.8300018310547,210.16000366210938,210.94000244140625,209.3775177001953,1518000
2024-06-28,210.52000427246094,211.9600067138672,209.6699981689453,210.72000122070312,209.15914916992188,6983200
