Date,Open,High,Low,Close,Adj Close,Volume,Ticker,Pair
2024-04-25,93.04000091552734,93.45999908447266,92.38999938964844,93.05000305175781,88.48110961914062,1181600,ACGL,ACGL-CINF
2024-04-26,92.11000061035156,92.43000030517578,90.77999877929688,90.9000015258789,86.43667602539062,1458000,ACGL,ACGL-CINF
2024-04-29,90.80000305175781,91.63999938964844,90.61000061035156,91.25,86.76949310302734,2812200,ACGL,ACGL-CINF
2024-04-30,92.5,94.04000091552734,90.55000305175781,93.54000091552734,88.94705200195312,3310900,ACGL,ACGL-CINF
2024-05-01,93.62999725341797,96.58000183105469,93.62999725341797,95.80000305175781,91.09608459472656,2578300,ACGL,ACGL-CINF
2024-05-02,95.7300033569336,96.44000244140625,94.5,95.16999816894531,90.49700927734375,1458000,ACGL,ACGL-CINF
2024-05-03,94.81999969482422,95.58999633789062,92.77999877929688,94.41000366210938,89.77433013916016,1696500,ACGL,ACGL-CINF
2024-05-06,94.76000213623047,97.16999816894531,94.76000213623047,97.13999938964844,92.37028503417969,1227600,ACGL,ACGL-CINF
2024-05-07,97.6500015258789,98.54000091552734,97.04000091552734,98.20999908447266,93.38774108886719,1316200,ACGL,ACGL-CINF
2024-05-08,98.20999908447266,99.69999694824219,98.20999908447266,98.93000030517578,94.07239532470703,1321400,ACGL,ACGL-CINF
2024-05-09,98.76000213623047,99.63999938964844,98.54000091552734,99.62999725341797,94.7380142211914,859700,ACGL,ACGL-CINF
2024-05-10,100.20999908447266,100.86000061035156,99.75,100.05000305175781,95.13739776611328,1420400,ACGL,ACGL-CINF
2024-05-13,100.11000061035156,100.33000183105469,97.83999633789062,97.91000366210938,93.10247802734375,1171200,ACGL,ACGL-CINF
2024-05-14,97.83000183105469,98.30999755859375,97.29000091552734,97.9000015258789,93.09296417236328,1137700,ACGL,ACGL-CINF
2024-05-15,97.37999725341797,98.38999938964844,97.31999969482422,97.87000274658203,93.06443786621094,1474400,ACGL,ACGL-CINF
2024-05-16,98.5,99.37000274658203,98.44999694824219,98.81999969482422,93.96778869628906,1179500,ACGL,ACGL-CINF
2024-05-17,99.2699966430664,101.27999877929688,99.2699966430664,100.98999786376953,96.03124237060547,1484800,ACGL,ACGL-CINF
2024-05-20,101.02999877929688,101.26000213623047,100.13999938964844,100.16999816894531,95.25150299072266,1399100,ACGL,ACGL-CINF
2024-05-21,100.75,102.41000366210938,100.55999755859375,101.6500015258789,96.6588363647461,1681100,ACGL,ACGL-CINF
2024-05-22,102.01000213623047,103.30000305175781,101.94000244140625,102.69999694824219,97.65727233886719,1994700,ACGL,ACGL-CINF
2024-05-23,102.94999694824219,103.79000091552734,101.0999984741211,101.93000030517578,96.92508697509766,1685100,ACGL,ACGL-CINF
2024-05-24,102.41000366210938,103.38999938964844,102.19000244140625,103.36000061035156,98.28487396240234,1296900,ACGL,ACGL-CINF
2024-05-28,102.62999725341797,103.08000183105469,102.05999755859375,102.25,97.22937774658203,1722500,ACGL,ACGL-CINF
2024-05-29,102.3499984741211,102.73999786376953,101.30000305175781,101.55000305175781,96.56375122070312,1368000,ACGL,ACGL-CINF
2024-05-30,101.31999969482422,103.02999877929688,101.0199966430664,101.41000366210938,96.43062591552734,2421900,ACGL,ACGL-CINF
2024-05-31,101.44000244140625,103.4800033569336,101.3499984741211,102.62999725341797,97.59071350097656,10178700,ACGL,ACGL-CINF
2024-06-03,102.5,103.08000183105469,100.47000122070312,101.69999694824219,96.70637512207031,1747000,ACGL,ACGL-CINF
2024-06-04,101.93000030517578,102.30000305175781,100.04000091552734,100.86000061035156,95.90762329101562,1217600,ACGL,ACGL-CINF
2024-06-05,100.56999969482422,101.12000274658203,98.95999908447266,99.68000030517578,94.78556823730469,1480100,ACGL,ACGL-CINF
2024-06-06,100.37999725341797,101.0,99.62000274658203,100.08000183105469,95.16592407226562,1132800,ACGL,ACGL-CINF
2024-06-07,100.68000030517578,101.55999755859375,100.41000366210938,100.56999969482422,95.63186645507812,803500,ACGL,ACGL-CINF
2024-06-10,100.44000244140625,100.91000366210938,99.66999816894531,100.58000183105469,95.64137268066406,955700,ACGL,ACGL-CINF
2024-06-11,100.29000091552734,100.33999633789062,99.0999984741211,99.58000183105469,94.69047546386719,1530100,ACGL,ACGL-CINF
2024-06-12,99.6500015258789,99.73999786376953,97.61000061035156,99.16000366210938,94.29109954833984,1290300,ACGL,ACGL-CINF
2024-06-13,99.2300033569336,99.41000366210938,97.66000366210938,99.1500015258789,94.2815933227539,1105400,ACGL,ACGL-CINF
2024-06-14,98.4000015258789,99.37999725341797,97.13999938964844,97.26000213623047,92.48439025878906,1638600,ACGL,ACGL-CINF
2024-06-17,97.18000030517578,99.70999908447266,97.13999938964844,99.20999908447266,94.33863830566406,1176600,ACGL,ACGL-CINF
2024-06-18,99.69999694824219,101.5199966430664,99.31999969482422,100.80000305175781,95.85057830810547,1489000,ACGL,ACGL-CINF
2024-06-20,101.0999984741211,102.51000213623047,101.0199966430664,102.44999694824219,97.41954803466797,1530700,ACGL,ACGL-CINF
2024-06-21,102.33000183105469,102.44000244140625,100.61000061035156,101.88999938964844,96.88704681396484,4271300,ACGL,ACGL-CINF
2024-06-24,101.88999938964844,102.73999786376953,101.22000122070312,102.43000030517578,97.4005355834961,1431000,ACGL,ACGL-CINF
2024-06-25,102.5199966430664,103.44000244140625,101.93000030517578,102.1500015258789,97.13428497314453,879700,ACGL,ACGL-CINF
2024-06-26,101.44000244140625,101.6500015258789,99.08999633789062,99.7699966430664,94.87113952636719,1370600,ACGL,ACGL-CINF
2024-06-27,100.23999786376953,101.22000122070312,99.23999786376953,101.0199966430664,96.05976867675781,1227600,ACGL,ACGL-CINF
2024-06-28,100.5999984741211,101.37000274658203,99.58999633789062,100.88999938964844,95.93614959716797,3818500,ACGL,ACGL-CINF
