Date,Open,High,Low,Close,Adj Close,Volume,Ticker,Pair
2024-01-30,235.92999267578125,238.83999633789062,235.11000061035156,238.58999633789062,234.67404174804688,2024100,ADP,ADP-DAY
2024-01-31,246.41000366210938,251.22000122070312,244.0,245.77999877929688,241.74603271484375,4436100,ADP,ADP-DAY
2024-02-01,245.0,247.25,241.97000122070312,247.0800018310547,243.02468872070312,2008000,ADP,ADP-DAY
2024-02-02,247.5800018310547,249.8300018310547,246.72999572753906,248.80999755859375,244.72630310058594,2223000,ADP,ADP-DAY
2024-02-05,248.58999633789062,248.83999633789062,246.08999633789062,248.27999877929688,244.2050018310547,1733200,ADP,ADP-DAY
2024-02-06,249.39999389648438,251.8000030517578,248.52000427246094,250.80999755859375,246.69345092773438,1690500,ADP,ADP-DAY
2024-02-07,251.8300018310547,252.3699951171875,249.6999969482422,250.27000427246094,246.16232299804688,1460700,ADP,ADP-DAY
2024-02-08,249.99000549316406,251.19000244140625,248.39999389648438,251.0800018310547,246.9590301513672,1330900,ADP,ADP-DAY
2024-02-09,250.88999938964844,251.0,248.8699951171875,249.99000549316406,245.88693237304688,1243300,ADP,ADP-DAY
2024-02-12,249.75,250.77999877929688,249.39999389648438,250.07000732421875,245.96560668945312,1260500,ADP,ADP-DAY
2024-02-13,250.4499969482422,250.5,247.8699951171875,249.58999633789062,245.4934844970703,1827900,ADP,ADP-DAY
2024-02-14,250.10000610351562,251.25999450683594,249.05999755859375,250.89999389648438,246.78199768066406,1131500,ADP,ADP-DAY
2024-02-15,251.60000610351562,252.82000732421875,251.1300048828125,252.0500030517578,247.9131317138672,1387600,ADP,ADP-DAY
2024-02-16,251.75,254.36000061035156,250.63999938964844,252.97000122070312,248.81802368164062,2098800,ADP,ADP-DAY
2024-02-20,253.39999389648438,254.52000427246094,252.5399932861328,252.94000244140625,248.78851318359375,1439300,ADP,ADP-DAY
2024-02-21,253.55999755859375,254.02000427246094,251.52999877929688,253.9199981689453,249.75242614746094,1146400,ADP,ADP-DAY
2024-02-22,254.07000732421875,255.75,253.50999450683594,254.75999450683594,250.57864379882812,1692900,ADP,ADP-DAY
2024-02-23,255.24000549316406,256.2099914550781,254.9600067138672,255.8699951171875,251.67041015625,1306600,ADP,ADP-DAY
2024-02-26,256.57000732421875,256.57000732421875,253.47999572753906,253.5500030517578,249.38848876953125,1141300,ADP,ADP-DAY
2024-02-27,253.14999389648438,253.3000030517578,250.2100067138672,251.30999755859375,247.18527221679688,1241800,ADP,ADP-DAY
2024-02-28,250.55999755859375,251.91000366210938,250.14999389648438,251.55999755859375,247.43115234375,1508100,ADP,ADP-DAY
2024-02-29,253.6999969482422,253.80999755859375,250.16000366210938,251.1300048828125,247.0082244873047,2796700,ADP,ADP-DAY
2024-03-01,249.42999267578125,250.17999267578125,248.3300018310547,249.69000244140625,245.5918731689453,2091000,ADP,ADP-DAY
2024-03-04,247.00999450683594,249.4199981689453,243.8000030517578,246.1999969482422,242.1591339111328,3661500,ADP,ADP-DAY
2024-03-05,246.35000610351562,246.66000366210938,242.5800018310547,244.0,239.99525451660156,2433300,ADP,ADP-DAY
2024-03-06,244.9600067138672,246.27999877929688,243.0800018310547,243.75999450683594,239.75917053222656,2163700,ADP,ADP-DAY
2024-03-07,243.75999450683594,245.97000122070312,243.25,244.25,241.62889099121094,2445400,ADP,ADP-DAY
2024-03-08,243.89999389648438,244.30999755859375,241.47999572753906,242.39999389648438,239.79873657226562,1815500,ADP,ADP-DAY
2024-03-11,243.22999572753906,244.52999877929688,241.6999969482422,244.08999633789062,241.47061157226562,1477100,ADP,ADP-DAY
2024-03-12,244.08999633789062,245.66000366210938,242.61000061035156,244.6699981689453,242.0443878173828,1978800,ADP,ADP-DAY
2024-03-13,244.6699981689453,245.25999450683594,243.07000732421875,244.2100067138672,241.58934020996094,1559000,ADP,ADP-DAY
2024-03-14,244.7100067138672,244.99000549316406,242.22999572753906,243.25,240.63961791992188,1867500,ADP,ADP-DAY
2024-03-15,242.97999572753906,243.8300018310547,238.8300018310547,242.08999633789062,239.4920654296875,11912100,ADP,ADP-DAY
2024-03-18,243.61000061035156,244.27999877929688,241.67999267578125,241.85000610351562,239.25465393066406,2001900,ADP,ADP-DAY
2024-03-19,242.57000732421875,244.32000732421875,241.2899932861328,244.1300048828125,241.51019287109375,1864200,ADP,ADP-DAY
2024-03-20,245.00999450683594,247.8699951171875,244.1199951171875,247.72000122070312,245.06166076660156,2105100,ADP,ADP-DAY
2024-03-21,248.47000122070312,250.52999877929688,247.4199981689453,248.9499969482422,246.2784423828125,1858000,ADP,ADP-DAY
2024-03-22,251.22999572753906,251.22999572753906,246.9600067138672,247.61000061035156,244.9528350830078,1612600,ADP,ADP-DAY
2024-03-25,247.4199981689453,247.75,244.0500030517578,244.1999969482422,241.5794219970703,1069600,ADP,ADP-DAY
2024-03-26,243.55999755859375,245.25,243.39999389648438,245.07000732421875,242.44009399414062,1072900,ADP,ADP-DAY
2024-03-27,246.9499969482422,249.42999267578125,246.8800048828125,248.3300018310547,245.6651153564453,1149200,ADP,ADP-DAY
2024-03-28,249.6300048828125,251.05999755859375,249.02999877929688,249.74000549316406,247.0599822998047,1302000,ADP,ADP-DAY
2024-04-01,250.3800048828125,250.61000061035156,245.02000427246094,245.30999755859375,242.67752075195312,1535500,ADP,ADP-DAY
2024-04-02,240.11000061035156,248.72999572753906,239.72000122070312,247.66000366210938,245.00230407714844,2297400,ADP,ADP-DAY
2024-04-03,247.82000732421875,248.41000366210938,244.74000549316406,245.1300048828125,242.49945068359375,2370100,ADP,ADP-DAY
2024-04-04,247.57000732421875,247.6199951171875,241.39999389648438,241.49000549316406,238.8985137939453,1690600,ADP,ADP-DAY
2024-04-05,241.9499969482422,245.9199981689453,241.27000427246094,244.85000610351562,242.22247314453125,1420100,ADP,ADP-DAY
2024-04-08,244.3699951171875,247.0,244.27000427246094,246.63999938964844,243.99325561523438,905600,ADP,ADP-DAY
2024-04-09,248.3000030517578,250.10000610351562,246.58999633789062,250.00999450683594,247.3270721435547,1158700,ADP,ADP-DAY
2024-04-10,248.33999633789062,248.7899932861328,244.3300018310547,245.7899932861328,243.15235900878906,1263200,ADP,ADP-DAY
2024-04-11,246.52999877929688,246.77000427246094,242.97000122070312,244.4199981689453,241.79705810546875,1099200,ADP,ADP-DAY
2024-04-12,242.92999267578125,244.1999969482422,242.19000244140625,243.85000610351562,241.23318481445312,1226400,ADP,ADP-DAY
2024-04-15,247.0800018310547,247.32000732421875,243.1199951171875,244.0800018310547,241.46070861816406,1383600,ADP,ADP-DAY
2024-04-16,245.00999450683594,245.52999877929688,243.42999267578125,244.2100067138672,241.58934020996094,1457700,ADP,ADP-DAY
2024-04-17,245.0800018310547,245.0800018310547,242.02999877929688,242.89999389648438,240.29336547851562,1126100,ADP,ADP-DAY
2024-04-18,244.5,245.0,241.6699981689453,241.99000549316406,239.3931427001953,1454200,ADP,ADP-DAY
2024-04-19,243.80999755859375,244.27999877929688,242.4499969482422,243.30999755859375,240.698974609375,1638700,ADP,ADP-DAY
2024-04-22,245.10000610351562,247.5800018310547,243.9199981689453,246.30999755859375,243.66677856445312,1329000,ADP,ADP-DAY
2024-04-23,246.75999450683594,248.08999633789062,245.92999267578125,246.83999633789062,244.19110107421875,1661800,ADP,ADP-DAY
2024-04-24,244.63999938964844,246.86000061035156,244.32000732421875,246.61000061035156,243.9635772705078,1455800,ADP,ADP-DAY
2024-04-25,249.57000732421875,250.3000030517578,244.41000366210938,246.33999633789062,243.69647216796875,1224500,ADP,ADP-DAY
2024-04-26,244.10000610351562,246.7100067138672,242.9600067138672,243.07000732421875,240.46156311035156,1555500,ADP,ADP-DAY
2024-04-29,244.0500030517578,244.9499969482422,243.17999267578125,243.9499969482422,241.3321075439453,1153500,ADP,ADP-DAY
2024-04-30,244.19000244140625,244.49000549316406,241.80999755859375,241.88999938964844,239.29421997070312,1944900,ADP,ADP-DAY
2024-05-01,249.69000244140625,253.72000122070312,244.52000427246094,247.3300018310547,244.67584228515625,2782400,ADP,ADP-DAY
2024-05-02,246.00999450683594,246.9600067138672,241.02999877929688,242.02999877929688,239.43270874023438,1781100,ADP,ADP-DAY
2024-05-03,243.02000427246094,243.6699981689453,239.32000732421875,241.88999938964844,239.29421997070312,1491500,ADP,ADP-DAY
2024-05-06,242.27999877929688,243.6999969482422,241.10000610351562,242.74000549316406,240.13510131835938,1108800,ADP,ADP-DAY
2024-05-07,243.05999755859375,245.22999572753906,242.10000610351562,245.1199951171875,242.48956298828125,1202500,ADP,ADP-DAY
2024-05-08,245.0500030517578,245.0500030517578,241.17999267578125,242.94000244140625,240.33294677734375,1133500,ADP,ADP-DAY
2024-05-09,243.83999633789062,245.44000244140625,242.7899932861328,245.14999389648438,242.51922607421875,1020200,ADP,ADP-DAY
2024-05-10,245.47999572753906,247.2100067138672,245.05999755859375,246.86000061035156,244.21087646484375,757900,ADP,ADP-DAY
2024-05-13,247.5,249.82000732421875,246.77000427246094,247.8000030517578,245.1407928466797,950000,ADP,ADP-DAY
2024-05-14,249.0800018310547,249.4199981689453,244.5,245.5,242.865478515625,1279000,ADP,ADP-DAY
2024-05-15,246.4600067138672,248.25,246.0,246.6199951171875,243.97344970703125,1053800,ADP,ADP-DAY
2024-05-16,246.36000061035156,250.27000427246094,246.02999877929688,250.05999755859375,247.3765411376953,1032000,ADP,ADP-DAY
2024-05-17,250.05999755859375,252.38999938964844,249.24000549316406,252.3300018310547,249.62217712402344,1291500,ADP,ADP-DAY
2024-05-20,252.44000244140625,252.66000366210938,250.58999633789062,251.77999877929688,249.07809448242188,772900,ADP,ADP-DAY
2024-05-21,253.0,253.0,251.10000610351562,252.13999938964844,249.43421936035156,917400,ADP,ADP-DAY
2024-05-22,252.3000030517578,254.63999938964844,251.7100067138672,254.02000427246094,251.2940673828125,1272800,ADP,ADP-DAY
2024-05-23,254.36000061035156,254.36000061035156,251.05999755859375,251.49000549316406,248.79119873046875,1096100,ADP,ADP-DAY
2024-05-24,251.60000610351562,252.99000549316406,248.33999633789062,248.89999389648438,246.22898864746094,973900,ADP,ADP-DAY
2024-05-28,248.3000030517578,248.4600067138672,241.91000366210938,243.3000030517578,240.6890869140625,1483500,ADP,ADP-DAY
2024-05-29,241.42999267578125,242.72999572753906,239.6199951171875,240.08999633789062,237.51351928710938,1565600,ADP,ADP-DAY
2024-05-30,240.6699981689453,241.7899932861328,239.52000427246094,240.91000366210938,238.32473754882812,1562200,ADP,ADP-DAY
2024-05-31,241.52000427246094,245.02000427246094,240.52000427246094,244.9199981689453,242.2917022705078,2721000,ADP,ADP-DAY
2024-06-03,244.1699981689453,245.52999877929688,242.0500030517578,244.02000427246094,241.4013671875,1113300,ADP,ADP-DAY
2024-06-04,244.52000427246094,247.4600067138672,243.92999267578125,245.6699981689453,243.0336456298828,911700,ADP,ADP-DAY
2024-06-05,245.13999938964844,246.91000366210938,243.36000061035156,245.77999877929688,243.14247131347656,1298300,ADP,ADP-DAY
2024-06-06,246.30999755859375,249.5399932861328,246.22999572753906,247.97000122070312,245.30897521972656,1614300,ADP,ADP-DAY
2024-06-07,248.88999938964844,253.10000610351562,247.94000244140625,252.32000732421875,249.6123046875,1650200,ADP,ADP-DAY
2024-06-10,251.27999877929688,252.19000244140625,243.69000244140625,246.8699951171875,244.2207794189453,2339700,ADP,ADP-DAY
2024-06-11,246.80999755859375,247.92999267578125,243.72000122070312,246.5800018310547,243.9338836669922,1478200,ADP,ADP-DAY
2024-06-12,245.9600067138672,246.91000366210938,244.0399932861328,246.1300048828125,243.4887237548828,1764500,ADP,ADP-DAY
2024-06-13,244.27000427246094,246.0399932861328,242.6199951171875,244.27000427246094,241.648681640625,1368700,ADP,ADP-DAY
2024-06-14,242.97999572753906,243.64999389648438,240.92999267578125,242.6199951171875,241.39993286132812,1106900,ADP,ADP-DAY
2024-06-17,240.82000732421875,245.9600067138672,240.0399932861328,244.9600067138672,243.72816467285156,1347800,ADP,ADP-DAY
2024-06-18,245.13999938964844,245.5500030517578,243.50999450683594,244.41000366210938,243.18093872070312,1004800,ADP,ADP-DAY
2024-06-20,244.75999450683594,246.91000366210938,243.91000366210938,246.05999755859375,244.8226318359375,1954200,ADP,ADP-DAY
2024-06-21,246.9199981689453,248.58999633789062,246.47999572753906,247.97000122070312,246.7230224609375,3022800,ADP,ADP-DAY
2024-06-24,248.25999450683594,250.75,247.1699981689453,249.1999969482422,247.94683837890625,1303100,ADP,ADP-DAY
2024-06-25,250.3800048828125,250.3800048828125,246.44000244140625,248.39999389648438,247.15086364746094,1492900,ADP,ADP-DAY
2024-06-26,246.61000061035156,247.67999267578125,237.2100067138672,238.02000427246094,236.8230743408203,3146300,ADP,ADP-DAY
2024-06-27,237.8699951171875,239.2899932861328,236.24000549316406,237.3000030517578,236.106689453125,2066800,ADP,ADP-DAY
2024-06-28,238.25999450683594,241.13999938964844,237.47000122070312,238.69000244140625,237.4897003173828,2595000,ADP,ADP-DAY
