Date,Open,High,Low,Close,Adj Close,Volume,Ticker,Pair
2024-02-09,369.25,372.4800109863281,367.95001220703125,371.6700134277344,367.12548828125,1482600,ACN,ACN-CTSH
2024-02-12,369.489990234375,370.3999938964844,366.17999267578125,367.42999267578125,362.9373474121094,1325000,ACN,ACN-CTSH
2024-02-13,361.4100036621094,365.760009765625,360.0,362.80999755859375,358.37384033203125,1696900,ACN,ACN-CTSH
2024-02-14,366.239990234375,371.19000244140625,366.239990234375,370.9800109863281,366.4439392089844,2114600,ACN,ACN-CTSH
2024-02-15,372.5899963378906,374.55999755859375,370.1400146484375,371.510009765625,366.9674377441406,2358800,ACN,ACN-CTSH
2024-02-16,372.29998779296875,373.42999267578125,368.3500061035156,369.4800109863281,364.9622802734375,2410200,ACN,ACN-CTSH
2024-02-20,369.8800048828125,370.0,361.44000244140625,362.95001220703125,358.5121154785156,1631000,ACN,ACN-CTSH
2024-02-21,360.3399963378906,362.3800048828125,358.9700012207031,360.9100036621094,356.4970703125,1758000,ACN,ACN-CTSH
2024-02-22,369.7200012207031,372.19000244140625,368.3999938964844,371.30999755859375,366.7699279785156,1614600,ACN,ACN-CTSH
2024-02-23,373.989990234375,377.9700012207031,372.8299865722656,377.32000732421875,372.7064208984375,1614500,ACN,ACN-CTSH
2024-02-26,376.8599853515625,380.29998779296875,376.8599853515625,377.4800109863281,372.8644714355469,1455000,ACN,ACN-CTSH
2024-02-27,377.0,379.75,374.8999938964844,377.9100036621094,373.2891845703125,1083200,ACN,ACN-CTSH
2024-02-28,378.239990234375,379.489990234375,375.2099914550781,378.0299987792969,373.40771484375,1264200,ACN,ACN-CTSH
2024-02-29,380.3999938964844,380.3999938964844,374.1499938964844,374.7799987792969,370.1974792480469,3329500,ACN,ACN-CTSH
2024-03-01,375.79998779296875,382.0,375.79998779296875,380.989990234375,376.3315124511719,2109900,ACN,ACN-CTSH
2024-03-04,382.30999755859375,386.9800109863281,381.6099853515625,383.7099914550781,379.01824951171875,1642900,ACN,ACN-CTSH
2024-03-05,381.5400085449219,384.1600036621094,373.9599914550781,376.8800048828125,372.2718200683594,1539400,ACN,ACN-CTSH
2024-03-06,380.0,383.05999755859375,377.79998779296875,380.8299865722656,376.1734924316406,1451200,ACN,ACN-CTSH
2024-03-07,384.6499938964844,387.510009765625,383.70001220703125,386.9100036621094,382.17913818359375,1564300,ACN,ACN-CTSH
2024-03-08,386.69000244140625,387.510009765625,377.7300109863281,378.1700134277344,373.5460510253906,1641100,ACN,ACN-CTSH
2024-03-11,374.3800048828125,375.55999755859375,367.07000732421875,373.2200012207031,368.6565246582031,2220000,ACN,ACN-CTSH
2024-03-12,375.0,382.4200134277344,374.8500061035156,380.4800109863281,375.82781982421875,1793700,ACN,ACN-CTSH
2024-03-13,379.5,381.17999267578125,377.7099914550781,378.7200012207031,374.0892639160156,1635800,ACN,ACN-CTSH
2024-03-14,380.9800109863281,381.489990234375,376.55999755859375,378.2099914550781,373.5855407714844,1706700,ACN,ACN-CTSH
2024-03-15,368.7900085449219,375.1400146484375,366.8699951171875,374.6000061035156,370.0196838378906,3865400,ACN,ACN-CTSH
2024-03-18,378.760009765625,378.94000244140625,372.17999267578125,372.6700134277344,368.1133117675781,2164400,ACN,ACN-CTSH
2024-03-19,373.489990234375,378.3299865722656,371.0299987792969,378.0799865722656,373.4571228027344,2062800,ACN,ACN-CTSH
2024-03-20,378.0299987792969,381.2699890136719,375.20001220703125,380.44000244140625,375.78826904296875,2877600,ACN,ACN-CTSH
2024-03-21,363.989990234375,369.0299987792969,342.2799987792969,345.0299987792969,340.81121826171875,9574800,ACN,ACN-CTSH
2024-03-22,350.3299865722656,350.4700012207031,335.7900085449219,337.5,333.373291015625,5899300,ACN,ACN-CTSH
2024-03-25,336.010009765625,336.010009765625,329.69000244140625,333.82000732421875,329.7383117675781,5320000,ACN,ACN-CTSH
2024-03-26,335.1400146484375,337.8399963378906,334.3399963378906,336.3900146484375,332.2768859863281,3006500,ACN,ACN-CTSH
2024-03-27,337.8800048828125,342.3599853515625,337.8800048828125,340.94000244140625,336.771240234375,3295200,ACN,ACN-CTSH
2024-03-28,341.4200134277344,346.9800109863281,340.8399963378906,346.6099853515625,342.37188720703125,3614900,ACN,ACN-CTSH
2024-04-01,344.8599853515625,345.0,338.07000732421875,339.1700134277344,335.02288818359375,2320200,ACN,ACN-CTSH
2024-04-02,336.6700134277344,338.8800048828125,333.0,336.4599914550781,332.34600830078125,2453300,ACN,ACN-CTSH
2024-04-03,336.239990234375,337.19000244140625,331.8900146484375,332.2799987792969,328.2171325683594,1975700,ACN,ACN-CTSH
2024-04-04,334.1199951171875,337.989990234375,330.1700134277344,330.4700012207031,326.4292297363281,2273000,ACN,ACN-CTSH
2024-04-05,331.5299987792969,333.82000732421875,330.3299865722656,333.0,328.9283447265625,3694700,ACN,ACN-CTSH
2024-04-08,334.0299987792969,335.0,331.67999267578125,331.79998779296875,327.74298095703125,2431900,ACN,ACN-CTSH
2024-04-09,333.6499938964844,334.8699951171875,329.82000732421875,334.45001220703125,330.360595703125,2416600,ACN,ACN-CTSH
2024-04-10,328.3500061035156,329.5199890136719,323.6400146484375,324.3999938964844,321.6741943359375,2156700,ACN,ACN-CTSH
2024-04-11,326.04998779296875,327.0,323.260009765625,325.19000244140625,322.4575500488281,2204200,ACN,ACN-CTSH
2024-04-12,320.9700012207031,322.5,313.19000244140625,315.3999938964844,312.74981689453125,4207400,ACN,ACN-CTSH
2024-04-15,316.04998779296875,321.6000061035156,312.17999267578125,313.2699890136719,310.6377258300781,2997900,ACN,ACN-CTSH
2024-04-16,315.1400146484375,315.6400146484375,311.8399963378906,313.94000244140625,311.3020935058594,2900300,ACN,ACN-CTSH
2024-04-17,316.8699951171875,317.0199890136719,312.6099853515625,314.5400085449219,311.8970642089844,2760000,ACN,ACN-CTSH
2024-04-18,312.6300048828125,317.7699890136719,312.010009765625,316.0,313.34478759765625,3025100,ACN,ACN-CTSH
2024-04-19,317.8599853515625,318.54998779296875,314.6000061035156,316.8800048828125,314.2173767089844,3381500,ACN,ACN-CTSH
2024-04-22,318.5400085449219,319.05999755859375,315.5,317.4200134277344,314.75286865234375,2433300,ACN,ACN-CTSH
2024-04-23,318.4800109863281,319.80999755859375,316.489990234375,316.8299865722656,314.1678161621094,2000300,ACN,ACN-CTSH
2024-04-24,315.8399963378906,315.8399963378906,310.69000244140625,313.5400085449219,310.90545654296875,4133800,ACN,ACN-CTSH
2024-04-25,309.19000244140625,310.239990234375,305.3500061035156,309.0,306.4035949707031,3639000,ACN,ACN-CTSH
2024-04-26,309.4100036621094,309.489990234375,307.2699890136719,308.010009765625,305.42193603515625,3371800,ACN,ACN-CTSH
2024-04-29,307.05999755859375,308.6199951171875,302.5,303.1600036621094,300.6126708984375,4719100,ACN,ACN-CTSH
2024-04-30,302.0,303.010009765625,299.67999267578125,300.9100036621094,298.3815612792969,5225000,ACN,ACN-CTSH
2024-05-01,300.1300048828125,303.489990234375,298.1000061035156,298.6600036621094,296.1504821777344,2617200,ACN,ACN-CTSH
2024-05-02,300.760009765625,303.3299865722656,298.2699890136719,300.3399963378906,297.8163757324219,2684200,ACN,ACN-CTSH
2024-05-03,302.5199890136719,304.9599914550781,301.6700134277344,303.7099914550781,301.1580505371094,2767100,ACN,ACN-CTSH
2024-05-06,305.1700134277344,306.7900085449219,303.2699890136719,306.05999755859375,303.4883117675781,2361300,ACN,ACN-CTSH
2024-05-07,307.8999938964844,312.1499938964844,307.6000061035156,310.6600036621094,308.0496520996094,2483600,ACN,ACN-CTSH
2024-05-08,310.1199951171875,313.3999938964844,310.1199951171875,311.989990234375,309.36846923828125,2296400,ACN,ACN-CTSH
2024-05-09,307.0,308.2099914550781,302.9200134277344,306.6099853515625,304.0336608886719,3238100,ACN,ACN-CTSH
2024-05-10,308.0,309.260009765625,306.05999755859375,306.3299865722656,303.7560119628906,1786900,ACN,ACN-CTSH
2024-05-13,308.1499938964844,308.79998779296875,306.8800048828125,307.4100036621094,304.82696533203125,1695000,ACN,ACN-CTSH
2024-05-14,308.8999938964844,312.2900085449219,306.2200012207031,306.95001220703125,304.3708190917969,1813600,ACN,ACN-CTSH
2024-05-15,305.0,308.5199890136719,301.44000244140625,308.5199890136719,305.9276428222656,4230800,ACN,ACN-CTSH
2024-05-16,309.6600036621094,310.5899963378906,306.75,308.0,305.4120178222656,2583100,ACN,ACN-CTSH
2024-05-17,309.739990234375,310.0,300.010009765625,303.5899963378906,301.0390625,4232000,ACN,ACN-CTSH
2024-05-20,303.510009765625,307.07000732421875,301.6099853515625,305.70001220703125,303.13134765625,2418000,ACN,ACN-CTSH
2024-05-21,306.7900085449219,307.1499938964844,302.9599914550781,303.6400146484375,301.0886535644531,1866500,ACN,ACN-CTSH
2024-05-22,303.9599914550781,308.19000244140625,303.69000244140625,307.1099853515625,304.5294494628906,2432400,ACN,ACN-CTSH
2024-05-23,310.1400146484375,310.989990234375,304.55999755859375,305.92999267578125,303.359375,2526100,ACN,ACN-CTSH
2024-05-24,306.8900146484375,307.4599914550781,300.3299865722656,300.989990234375,298.4609069824219,2048200,ACN,ACN-CTSH
2024-05-28,299.3699951171875,300.32000732421875,295.82000732421875,297.7300109863281,295.2283020019531,3530200,ACN,ACN-CTSH
2024-05-29,294.1499938964844,296.1000061035156,291.010009765625,293.7699890136719,291.30157470703125,4480000,ACN,ACN-CTSH
2024-05-30,289.9700012207031,290.5,284.2900085449219,284.79998779296875,282.40692138671875,5007800,ACN,ACN-CTSH
2024-05-31,284.79998779296875,285.3900146484375,278.69000244140625,282.2900085449219,279.91802978515625,6882000,ACN,ACN-CTSH
2024-06-03,286.3500061035156,287.5199890136719,280.7099914550781,281.760009765625,279.3924865722656,3596600,ACN,ACN-CTSH
2024-06-04,281.760009765625,288.8800048828125,280.3399963378906,288.05999755859375,285.6395568847656,3498600,ACN,ACN-CTSH
2024-06-05,288.260009765625,292.30999755859375,288.05999755859375,291.0199890136719,288.57464599609375,3002200,ACN,ACN-CTSH
2024-06-06,291.20001220703125,293.8699951171875,290.6000061035156,291.739990234375,289.2886047363281,2363200,ACN,ACN-CTSH
2024-06-07,291.44000244140625,291.80999755859375,288.1499938964844,288.3999938964844,285.9766845703125,2626900,ACN,ACN-CTSH
2024-06-10,287.3800048828125,290.5199890136719,287.0,290.42999267578125,287.9896240234375,2509900,ACN,ACN-CTSH
2024-06-11,290.1199951171875,294.30999755859375,288.7900085449219,294.2200012207031,291.747802734375,2457600,ACN,ACN-CTSH
2024-06-12,291.6300048828125,294.1499938964844,285.44000244140625,285.7300109863281,283.3291320800781,3749600,ACN,ACN-CTSH
2024-06-13,287.6700134277344,289.54998779296875,282.0899963378906,282.32000732421875,279.9477844238281,3119200,ACN,ACN-CTSH
2024-06-14,281.4100036621094,286.95001220703125,280.7099914550781,286.7099914550781,284.3008728027344,2966200,ACN,ACN-CTSH
2024-06-17,286.2300109863281,288.6000061035156,283.95001220703125,285.5299987792969,283.13079833984375,3559600,ACN,ACN-CTSH
2024-06-18,285.30999755859375,289.9100036621094,284.3900146484375,285.3500061035156,282.95233154296875,5314900,ACN,ACN-CTSH
2024-06-20,314.6300048828125,317.7300109863281,298.0,306.1600036621094,303.58746337890625,11374600,ACN,ACN-CTSH
2024-06-21,307.0299987792969,310.3500061035156,302.5799865722656,308.9800109863281,306.3837890625,8481800,ACN,ACN-CTSH
2024-06-24,305.3599853515625,312.3699951171875,304.67999267578125,307.2099914550781,304.6286315917969,4399600,ACN,ACN-CTSH
2024-06-25,307.9800109863281,310.0,305.42999267578125,307.1700134277344,304.5889892578125,4498700,ACN,ACN-CTSH
2024-06-26,299.9200134277344,305.739990234375,299.42999267578125,304.6199951171875,302.0604248046875,3162100,ACN,ACN-CTSH
2024-06-27,305.0,305.4599914550781,301.4599914550781,303.19000244140625,300.6424255371094,3162000,ACN,ACN-CTSH
2024-06-28,303.5400085449219,305.54998779296875,301.6499938964844,303.4100036621094,300.860595703125,14905500,ACN,ACN-CTSH
