Date,Open,High,Low,Close,Adj Close,Volume,Ticker,Pair
2024-01-29,224.64999389648438,227.2899932861328,223.64999389648438,227.13999938964844,224.19174194335938,911000,LH,LH-DGX
2024-01-30,227.5800018310547,228.22000122070312,225.5399932861328,226.35000610351562,223.41200256347656,440300,LH,LH-DGX
2024-01-31,227.55999755859375,227.55999755859375,221.7899932861328,222.3000030517578,219.41458129882812,790000,LH,LH-DGX
2024-02-01,218.27999877929688,224.32000732421875,213.27999877929688,224.2899932861328,221.3787384033203,765900,LH,LH-DGX
2024-02-02,223.00999450683594,223.80999755859375,220.9199981689453,221.5399932861328,218.66441345214844,617300,LH,LH-DGX
2024-02-05,220.57000732421875,221.3300018310547,218.85000610351562,219.63999938964844,216.78909301757812,582200,LH,LH-DGX
2024-02-06,219.77000427246094,223.17999267578125,219.77000427246094,222.27999877929688,219.3948211669922,466300,LH,LH-DGX
2024-02-07,223.77000427246094,224.4199981689453,222.64999389648438,223.7100067138672,220.8062744140625,505900,LH,LH-DGX
2024-02-08,222.05999755859375,223.16000366210938,220.75,222.8000030517578,219.90809631347656,602500,LH,LH-DGX
2024-02-09,222.72999572753906,223.61000061035156,222.17999267578125,222.58999633789062,219.70082092285156,386800,LH,LH-DGX
2024-02-12,222.25999450683594,227.52999877929688,221.8300018310547,227.4499969482422,224.4977264404297,508800,LH,LH-DGX
2024-02-13,226.4499969482422,226.99000549316406,221.97999572753906,223.3300018310547,220.43121337890625,625200,LH,LH-DGX
2024-02-14,224.47000122070312,228.5500030517578,224.39999389648438,228.11000061035156,225.14915466308594,1074500,LH,LH-DGX
2024-02-15,227.0,229.4600067138672,218.0,222.1300048828125,219.24679565429688,1064000,LH,LH-DGX
2024-02-16,223.3699951171875,223.3699951171875,216.0,216.63999938964844,213.8280487060547,1151400,LH,LH-DGX
2024-02-20,215.2899932861328,217.77999877929688,214.7100067138672,215.6699981689453,212.87063598632812,857200,LH,LH-DGX
2024-02-21,215.3000030517578,218.10000610351562,214.00999450683594,217.92999267578125,215.10128784179688,803600,LH,LH-DGX
2024-02-22,217.50999450683594,218.32000732421875,214.0399932861328,217.77000427246094,214.943359375,979600,LH,LH-DGX
2024-02-23,218.55999755859375,219.49000549316406,216.5500030517578,219.16000366210938,216.31533813476562,940000,LH,LH-DGX
2024-02-26,218.91000366210938,221.10000610351562,214.89999389648438,215.47000122070312,213.3742218017578,1239800,LH,LH-DGX
2024-02-27,214.9600067138672,216.4600067138672,212.14999389648438,215.69000244140625,213.5920867919922,1075100,LH,LH-DGX
2024-02-28,215.66000366210938,215.7100067138672,213.86000061035156,214.8000030517578,212.7107391357422,642900,LH,LH-DGX
2024-02-29,215.0,216.08999633789062,212.22999572753906,215.8300018310547,213.73072814941406,1299200,LH,LH-DGX
2024-03-01,215.66000366210938,218.16000366210938,214.52999877929688,218.0,215.87962341308594,795900,LH,LH-DGX
2024-03-04,217.1199951171875,220.17999267578125,217.0800018310547,219.10000610351562,216.9689178466797,598100,LH,LH-DGX
2024-03-05,219.47000122070312,221.13999938964844,216.1199951171875,216.14999389648438,214.047607421875,835500,LH,LH-DGX
2024-03-06,216.36000061035156,218.25,215.44000244140625,217.8000030517578,215.68154907226562,795300,LH,LH-DGX
2024-03-07,218.4499969482422,219.6999969482422,217.33999633789062,218.36000061035156,216.2361297607422,576000,LH,LH-DGX
2024-03-08,218.52999877929688,219.7100067138672,217.32000732421875,217.5,215.38449096679688,632400,LH,LH-DGX
2024-03-11,216.83999633789062,218.91000366210938,215.9199981689453,218.52999877929688,216.4044647216797,512900,LH,LH-DGX
2024-03-12,217.99000549316406,218.50999450683594,216.3000030517578,216.86000061035156,214.75071716308594,395500,LH,LH-DGX
2024-03-13,217.66000366210938,218.49000549316406,214.49000549316406,215.75,213.65151977539062,541000,LH,LH-DGX
2024-03-14,214.52000427246094,214.75999450683594,207.49000549316406,209.00999450683594,206.97705078125,1582600,LH,LH-DGX
2024-03-15,206.3699951171875,211.00999450683594,206.3699951171875,209.2100067138672,207.1751251220703,1388700,LH,LH-DGX
2024-03-18,209.33999633789062,209.60000610351562,206.8699951171875,209.5399932861328,207.5019073486328,877600,LH,LH-DGX
2024-03-19,209.83999633789062,211.97999572753906,208.36000061035156,210.97000122070312,208.91798400878906,858100,LH,LH-DGX
2024-03-20,210.3000030517578,210.89999389648438,207.57000732421875,209.36000061035156,207.32366943359375,1168400,LH,LH-DGX
2024-03-21,210.50999450683594,212.0399932861328,209.5500030517578,211.2899932861328,209.23487854003906,568900,LH,LH-DGX
2024-03-22,211.2899932861328,213.33999633789062,210.19000244140625,213.25999450683594,211.1857147216797,806700,LH,LH-DGX
2024-03-25,215.0,215.32000732421875,212.3000030517578,213.75,211.67095947265625,520500,LH,LH-DGX
2024-03-26,213.75,214.4199981689453,212.77999877929688,213.52000427246094,211.44320678710938,559100,LH,LH-DGX
2024-03-27,214.85000610351562,216.6300048828125,214.85000610351562,216.57000732421875,214.46353149414062,430700,LH,LH-DGX
2024-03-28,216.74000549316406,218.6699981689453,215.63999938964844,218.4600067138672,216.33514404296875,607600,LH,LH-DGX
2024-04-01,217.2899932861328,217.7899932861328,213.80999755859375,216.35000610351562,214.24566650390625,490600,LH,LH-DGX
2024-04-02,216.13999938964844,216.16000366210938,210.80999755859375,211.9499969482422,209.8884735107422,802900,LH,LH-DGX
2024-04-03,211.58999633789062,213.4499969482422,210.8000030517578,212.24000549316406,210.17562866210938,624100,LH,LH-DGX
2024-04-04,213.77000427246094,214.86000061035156,210.6300048828125,211.2100067138672,209.15565490722656,498900,LH,LH-DGX
2024-04-05,211.0,212.07000732421875,208.75,211.25999450683594,209.20516967773438,612700,LH,LH-DGX
2024-04-08,211.14999389648438,212.38999938964844,210.05999755859375,210.1199951171875,208.0762481689453,602400,LH,LH-DGX
2024-04-09,211.50999450683594,212.69000244140625,210.0,210.0500030517578,208.00694274902344,714100,LH,LH-DGX
2024-04-10,208.57000732421875,209.2100067138672,206.55999755859375,207.1699981689453,205.15493774414062,901900,LH,LH-DGX
2024-04-11,207.91000366210938,207.9600067138672,204.00999450683594,206.5,204.491455078125,861300,LH,LH-DGX
2024-04-12,205.2100067138672,206.39999389648438,204.39999389648438,205.72999572753906,203.7289581298828,717000,LH,LH-DGX
2024-04-15,206.9499969482422,208.32000732421875,203.0,203.32000732421875,201.3424072265625,669100,LH,LH-DGX
2024-04-16,204.24000549316406,204.69000244140625,201.91000366210938,201.92999267578125,199.96591186523438,691500,LH,LH-DGX
2024-04-17,202.77999877929688,202.77999877929688,199.83999633789062,199.97000122070312,198.02499389648438,683300,LH,LH-DGX
2024-04-18,199.5500030517578,200.2100067138672,198.05999755859375,199.4499969482422,197.51004028320312,768900,LH,LH-DGX
2024-04-19,200.72999572753906,201.63999938964844,199.64999389648438,201.47999572753906,199.52027893066406,768200,LH,LH-DGX
2024-04-22,202.25,203.88999938964844,200.6699981689453,203.07000732421875,201.09483337402344,685900,LH,LH-DGX
2024-04-23,204.75999450683594,210.6300048828125,203.22000122070312,207.97000122070312,205.94717407226562,925400,LH,LH-DGX
2024-04-24,206.82000732421875,208.13999938964844,205.5399932861328,207.94000244140625,205.91748046875,793500,LH,LH-DGX
2024-04-25,204.77000427246094,204.82000732421875,196.11000061035156,198.35000610351562,196.4207305908203,2098000,LH,LH-DGX
2024-04-26,197.0800018310547,200.16000366210938,197.00999450683594,198.39999389648438,196.47024536132812,931300,LH,LH-DGX
2024-04-29,199.0,207.5399932861328,199.0,204.1699981689453,202.1841278076172,1396100,LH,LH-DGX
2024-04-30,203.2100067138672,204.5,200.92999267578125,201.3699951171875,199.411376953125,890900,LH,LH-DGX
2024-05-01,200.75999450683594,204.08999633789062,198.42999267578125,201.32000732421875,199.3618621826172,765300,LH,LH-DGX
2024-05-02,201.57000732421875,201.64999389648438,199.11000061035156,200.25,198.30226135253906,599300,LH,LH-DGX
2024-05-03,201.1199951171875,202.9199981689453,199.67999267578125,201.32000732421875,199.3618621826172,555700,LH,LH-DGX
2024-05-06,202.41000366210938,203.08999633789062,199.38999938964844,201.0399932861328,199.08456420898438,813000,LH,LH-DGX
2024-05-07,201.99000549316406,202.5399932861328,199.6199951171875,201.5,199.54010009765625,620900,LH,LH-DGX
2024-05-08,202.3300018310547,202.3300018310547,200.67999267578125,201.61000061035156,199.64903259277344,556900,LH,LH-DGX
2024-05-09,201.52999877929688,206.22999572753906,201.47000122070312,206.14999389648438,204.14486694335938,813700,LH,LH-DGX
2024-05-10,206.33999633789062,207.8000030517578,205.4600067138672,207.6699981689453,205.65008544921875,722900,LH,LH-DGX
2024-05-13,208.30999755859375,211.39999389648438,207.85000610351562,210.3699951171875,208.32383728027344,792800,LH,LH-DGX
2024-05-14,211.33999633789062,212.16000366210938,208.67999267578125,211.1999969482422,209.145751953125,536400,LH,LH-DGX
2024-05-15,212.25999450683594,213.77999877929688,210.83999633789062,213.2100067138672,211.13621520996094,542300,LH,LH-DGX
2024-05-16,212.9600067138672,215.07000732421875,212.2899932861328,213.1300048828125,211.05697631835938,676600,LH,LH-DGX
2024-05-17,213.52000427246094,213.52000427246094,208.19000244140625,210.58999633789062,208.54168701171875,730900,LH,LH-DGX
2024-05-20,212.05999755859375,214.13999938964844,206.07000732421875,206.8300018310547,204.81826782226562,592500,LH,LH-DGX
2024-05-21,206.25,207.4600067138672,204.97999572753906,205.33999633789062,203.34275817871094,594200,LH,LH-DGX
2024-05-22,204.41000366210938,205.16000366210938,200.97000122070312,201.19000244140625,199.23313903808594,780900,LH,LH-DGX
2024-05-23,200.1300048828125,201.16000366210938,197.00999450683594,197.08999633789062,195.17298889160156,677800,LH,LH-DGX
2024-05-24,197.0800018310547,200.17999267578125,196.19000244140625,199.64999389648438,198.43301391601562,724600,LH,LH-DGX
2024-05-28,199.30999755859375,199.57000732421875,196.13999938964844,196.19000244140625,194.9940948486328,743600,LH,LH-DGX
2024-05-29,195.2100067138672,195.2100067138672,192.3000030517578,192.5,191.3265838623047,942900,LH,LH-DGX
2024-05-30,192.50999450683594,194.35000610351562,192.38999938964844,193.44000244140625,192.2608642578125,1361600,LH,LH-DGX
2024-05-31,193.5,195.10000610351562,191.97000122070312,194.91000366210938,193.72190856933594,1255700,LH,LH-DGX
2024-06-03,194.91000366210938,197.69000244140625,194.80999755859375,195.00999450683594,193.8212890625,614600,LH,LH-DGX
2024-06-04,194.88999938964844,197.50999450683594,193.1199951171875,196.67999267578125,195.48110961914062,726000,LH,LH-DGX
2024-06-05,196.75,199.5500030517578,195.77000427246094,198.0,196.79306030273438,662800,LH,LH-DGX
2024-06-06,196.94000244140625,199.7100067138672,196.52000427246094,198.41000366210938,197.2005615234375,429700,LH,LH-DGX
2024-06-07,197.8300018310547,199.19000244140625,195.83999633789062,196.60000610351562,195.40159606933594,471200,LH,LH-DGX
2024-06-10,196.10000610351562,196.55999755859375,192.5,195.9199981689453,194.72573852539062,515000,LH,LH-DGX
2024-06-11,195.69000244140625,197.4600067138672,195.11000061035156,197.4199981689453,196.2165985107422,464800,LH,LH-DGX
2024-06-12,198.66000366210938,200.0,196.14999389648438,196.36000061035156,195.16305541992188,626300,LH,LH-DGX
2024-06-13,195.4199981689453,196.75999450683594,192.3800048828125,196.47999572753906,195.28233337402344,632400,LH,LH-DGX
2024-06-14,197.91000366210938,200.10000610351562,195.2100067138672,199.8800048828125,198.66162109375,716100,LH,LH-DGX
2024-06-17,198.66000366210938,201.67999267578125,198.07000732421875,201.55999755859375,200.33135986328125,604300,LH,LH-DGX
2024-06-18,201.10000610351562,206.75999450683594,201.10000610351562,206.5,205.24124145507812,898900,LH,LH-DGX
2024-06-20,205.10000610351562,208.30999755859375,204.24000549316406,207.3800048828125,206.1158905029297,974400,LH,LH-DGX
2024-06-21,208.0800018310547,208.0800018310547,204.05999755859375,205.25,203.99887084960938,1070200,LH,LH-DGX
2024-06-24,205.8800048828125,209.41000366210938,204.47999572753906,208.0,206.73211669921875,638000,LH,LH-DGX
2024-06-25,207.35000610351562,208.32000732421875,206.2100067138672,207.83999633789062,206.5730743408203,599600,LH,LH-DGX
2024-06-26,206.6300048828125,206.6300048828125,202.69000244140625,203.24000549316406,202.00112915039062,500400,LH,LH-DGX
2024-06-27,202.99000549316406,205.0,202.50999450683594,204.89999389648438,203.6510009765625,464900,LH,LH-DGX
2024-06-28,205.17999267578125,205.47000122070312,201.8699951171875,203.50999450683594,202.26947021484375,712500,LH,LH-DGX
