Date,Open,High,Low,Close,Adj Close,Volume,Ticker,Pair
2024-02-08,105.3499984741211,105.88999938964844,101.2699966430664,102.7300033569336,101.28050994873047,2454400,CAH,CAH-COR
2024-02-09,103.5199966430664,105.41999816894531,103.23999786376953,104.94999694824219,103.46916961669922,2614600,CAH,CAH-COR
2024-02-12,104.66999816894531,104.69999694824219,102.38999938964844,103.62000274658203,102.15794372558594,2387900,CAH,CAH-COR
2024-02-13,104.36000061035156,104.91000366210938,103.18000030517578,104.36000061035156,102.88750457763672,1854200,CAH,CAH-COR
2024-02-14,104.68000030517578,104.77999877929688,103.19999694824219,103.55000305175781,102.08893585205078,1471100,CAH,CAH-COR
2024-02-15,103.86000061035156,105.12000274658203,103.73999786376953,104.94000244140625,103.45932006835938,1509100,CAH,CAH-COR
2024-02-16,104.98999786376953,105.5999984741211,104.36000061035156,104.44999694824219,102.97623443603516,2341300,CAH,CAH-COR
2024-02-20,104.44999694824219,105.95999908447266,104.44999694824219,105.37000274658203,103.88325500488281,1873400,CAH,CAH-COR
2024-02-21,105.91999816894531,106.02999877929688,104.7300033569336,105.58000183105469,104.09029388427734,1626800,CAH,CAH-COR
2024-02-22,105.4800033569336,107.87000274658203,105.30000305175781,107.1500015258789,105.63813781738281,1417800,CAH,CAH-COR
2024-02-23,107.52999877929688,108.0999984741211,107.16999816894531,108.08999633789062,106.56486511230469,974200,CAH,CAH-COR
2024-02-26,109.62000274658203,111.0,109.31999969482422,110.2699966430664,108.714111328125,5922800,CAH,CAH-COR
2024-02-27,109.86000061035156,110.44999694824219,109.05999755859375,109.61000061035156,108.06342315673828,2777100,CAH,CAH-COR
2024-02-28,109.5999984741211,111.72000122070312,108.83999633789062,111.66000366210938,110.0844955444336,2414700,CAH,CAH-COR
2024-02-29,111.69000244140625,112.19999694824219,110.68000030517578,111.9800033569336,110.39998626708984,6327800,CAH,CAH-COR
2024-03-01,114.44999694824219,114.87999725341797,112.26000213623047,113.37000274658203,111.77037048339844,2989900,CAH,CAH-COR
2024-03-04,113.4800033569336,115.33000183105469,112.47000122070312,112.63999938964844,111.05066680908203,3370300,CAH,CAH-COR
2024-03-05,112.91999816894531,113.58000183105469,111.91999816894531,112.91999816894531,111.32671356201172,1804400,CAH,CAH-COR
2024-03-06,113.43000030517578,113.91999816894531,110.54000091552734,110.62000274658203,109.05917358398438,2432800,CAH,CAH-COR
2024-03-07,111.43000030517578,113.75,110.6500015258789,113.66999816894531,112.06613159179688,1978700,CAH,CAH-COR
2024-03-08,113.87999725341797,115.37999725341797,113.12000274658203,115.16999816894531,113.54497528076172,1800400,CAH,CAH-COR
2024-03-11,114.7300033569336,115.80000305175781,113.87999725341797,115.4800033569336,113.85060119628906,2310600,CAH,CAH-COR
2024-03-12,115.4800033569336,115.95999908447266,114.13999938964844,115.62000274658203,113.9886245727539,1963300,CAH,CAH-COR
2024-03-13,116.0,116.04000091552734,110.48999786376953,111.08000183105469,109.51268768310547,4522800,CAH,CAH-COR
2024-03-14,110.66999816894531,111.1500015258789,108.98999786376953,109.93000030517578,108.37890625,3348800,CAH,CAH-COR
2024-03-15,109.0,110.61000061035156,108.58999633789062,110.61000061035156,109.04931640625,4425300,CAH,CAH-COR
2024-03-18,110.41000366210938,111.3499984741211,109.4800033569336,110.16000366210938,108.60566711425781,3650100,CAH,CAH-COR
2024-03-19,110.22000122070312,113.0,109.37000274658203,112.8499984741211,111.2577133178711,2771300,CAH,CAH-COR
2024-03-20,112.87999725341797,113.13999938964844,111.66000366210938,111.88999938964844,110.3112564086914,2350100,CAH,CAH-COR
2024-03-21,111.9000015258789,112.69999694824219,110.94999694824219,112.52999877929688,110.94222259521484,2159100,CAH,CAH-COR
2024-03-22,113.04000091552734,113.04000091552734,110.26000213623047,111.01000213623047,109.44367218017578,1759500,CAH,CAH-COR
2024-03-25,111.02999877929688,111.87000274658203,110.41000366210938,111.01000213623047,109.44367218017578,1671300,CAH,CAH-COR
2024-03-26,111.0,112.0,110.69000244140625,111.5999984741211,110.02534484863281,1480100,CAH,CAH-COR
2024-03-27,112.11000061035156,112.58000183105469,110.69999694824219,112.54000091552734,110.95208740234375,1235400,CAH,CAH-COR
2024-03-28,112.26000213623047,112.52999877929688,111.2300033569336,111.9000015258789,110.8144302368164,1655400,CAH,CAH-COR
2024-04-01,111.69999694824219,112.2300033569336,110.45999908447266,112.05999755859375,110.9728775024414,1379500,CAH,CAH-COR
2024-04-02,111.58000183105469,112.08999633789062,110.47000122070312,111.25,110.17073822021484,1620200,CAH,CAH-COR
2024-04-03,111.77999877929688,112.37000274658203,110.55999755859375,110.93000030517578,109.85384368896484,1254300,CAH,CAH-COR
2024-04-04,111.38999938964844,111.94999694824219,110.01000213623047,110.12000274658203,109.05170440673828,1377700,CAH,CAH-COR
2024-04-05,110.05000305175781,110.95999908447266,109.86000061035156,109.91999816894531,108.8536376953125,1443700,CAH,CAH-COR
2024-04-08,109.61000061035156,110.0999984741211,109.19999694824219,109.47000122070312,108.40800476074219,1958200,CAH,CAH-COR
2024-04-09,109.73999786376953,109.87999725341797,106.33999633789062,108.06999969482422,107.02159118652344,1543400,CAH,CAH-COR
2024-04-10,107.52999877929688,108.56999969482422,107.22000122070312,107.94000244140625,106.89285278320312,1178200,CAH,CAH-COR
2024-04-11,107.83000183105469,108.30999755859375,106.3499984741211,106.41999816894531,105.3875961303711,1229000,CAH,CAH-COR
2024-04-12,105.5,106.2300033569336,104.91999816894531,105.0999984741211,104.08039855957031,1535200,CAH,CAH-COR
2024-04-15,106.79000091552734,108.2699966430664,106.44999694824219,107.02999877929688,105.9916763305664,1969100,CAH,CAH-COR
2024-04-16,107.44000244140625,108.01000213623047,106.9000015258789,107.16999816894531,106.13031768798828,1515800,CAH,CAH-COR
2024-04-17,108.0,108.0,106.26000213623047,106.5199966430664,105.48661804199219,1618300,CAH,CAH-COR
2024-04-18,107.06999969482422,107.44000244140625,105.52999877929688,106.0,104.97166442871094,1540900,CAH,CAH-COR
2024-04-19,106.37000274658203,108.41999816894531,106.27999877929688,108.19000244140625,107.14042663574219,1486100,CAH,CAH-COR
2024-04-22,103.8499984741211,104.5,101.2300033569336,102.83000183105469,101.83242797851562,5287300,CAH,CAH-COR
2024-04-23,102.66999816894531,103.75,101.58999633789062,103.37000274658203,102.3671875,2477400,CAH,CAH-COR
2024-04-24,103.18000030517578,103.94999694824219,102.43000030517578,103.54000091552734,102.53553771972656,2057500,CAH,CAH-COR
2024-04-25,103.7699966430664,104.87000274658203,103.58000183105469,103.80999755859375,102.80290985107422,1642700,CAH,CAH-COR
2024-04-26,103.19999694824219,103.94000244140625,102.93000030517578,103.20999908447266,102.20873260498047,1399900,CAH,CAH-COR
2024-04-29,103.0199966430664,103.68000030517578,102.18000030517578,102.91000366210938,101.91165161132812,1584600,CAH,CAH-COR
2024-04-30,102.91000366210938,103.33999633789062,102.37999725341797,103.04000091552734,102.04039001464844,2456100,CAH,CAH-COR
2024-05-01,102.25,103.0999984741211,100.55999755859375,102.16999816894531,101.17882537841797,2858800,CAH,CAH-COR
2024-05-02,100.0,106.68000030517578,100.0,102.9800033569336,101.98096466064453,3684800,CAH,CAH-COR
2024-05-03,101.68000030517578,102.26000213623047,98.23999786376953,98.91000366210938,97.95045471191406,3446200,CAH,CAH-COR
2024-05-06,99.41999816894531,99.69999694824219,98.33000183105469,98.58999633789062,97.63355255126953,1889700,CAH,CAH-COR
2024-05-07,98.7699966430664,99.91000366210938,98.7300033569336,99.72000122070312,98.75259399414062,2307800,CAH,CAH-COR
2024-05-08,99.83999633789062,100.08999633789062,97.30999755859375,97.44000244140625,96.49471282958984,2280600,CAH,CAH-COR
2024-05-09,97.36000061035156,98.87000274658203,97.36000061035156,98.05999755859375,97.10869598388672,1822300,CAH,CAH-COR
2024-05-10,98.22000122070312,100.08000183105469,98.22000122070312,99.52999877929688,98.56443786621094,1726400,CAH,CAH-COR
2024-05-13,99.61000061035156,99.86000061035156,97.9000015258789,98.04000091552734,97.08889770507812,1392200,CAH,CAH-COR
2024-05-14,98.33000183105469,98.6500015258789,96.94999694824219,97.43000030517578,96.48480987548828,1338600,CAH,CAH-COR
2024-05-15,97.2300033569336,98.12999725341797,96.87999725341797,97.11000061035156,96.16791534423828,1671400,CAH,CAH-COR
2024-05-16,97.55999755859375,99.06999969482422,97.2699966430664,98.69999694824219,97.74248504638672,2024000,CAH,CAH-COR
2024-05-17,99.2699966430664,99.4000015258789,98.3499984741211,99.08000183105469,98.11880493164062,1308000,CAH,CAH-COR
2024-05-20,99.27999877929688,99.27999877929688,97.86000061035156,98.45999908447266,97.50481414794922,1399900,CAH,CAH-COR
2024-05-21,98.2699966430664,98.55999755859375,95.76000213623047,96.01000213623047,95.0785903930664,2178600,CAH,CAH-COR
2024-05-22,95.87999725341797,97.12999725341797,95.5,96.31999969482422,95.38557434082031,1814300,CAH,CAH-COR
2024-05-23,96.23999786376953,96.94999694824219,95.9000015258789,96.05000305175781,95.11820220947266,2059000,CAH,CAH-COR
2024-05-24,96.41000366210938,96.75,95.66000366210938,96.38999938964844,95.45490264892578,1207000,CAH,CAH-COR
2024-05-28,95.83000183105469,95.87999725341797,94.20999908447266,94.75,93.830810546875,1782900,CAH,CAH-COR
2024-05-29,94.61000061035156,96.25,94.04000091552734,96.13999938964844,95.20732116699219,1721600,CAH,CAH-COR
2024-05-30,96.26000213623047,98.0999984741211,96.0199966430664,97.70999908447266,96.76209259033203,2153300,CAH,CAH-COR
2024-05-31,97.7300033569336,99.44000244140625,97.05999755859375,99.2699966430664,98.30695343017578,4182700,CAH,CAH-COR
2024-06-03,98.56999969482422,99.73999786376953,98.30999755859375,99.51000213623047,98.54463195800781,1774000,CAH,CAH-COR
2024-06-04,99.2300033569336,99.83999633789062,97.55000305175781,98.31999969482422,97.36617279052734,1823600,CAH,CAH-COR
2024-06-05,98.45999908447266,98.45999908447266,97.0199966430664,97.95999908447266,97.0096664428711,1373000,CAH,CAH-COR
2024-06-06,97.79000091552734,98.94999694824219,97.37999725341797,98.80000305175781,97.84152221679688,1719800,CAH,CAH-COR
2024-06-07,99.06999969482422,99.31999969482422,98.33999633789062,98.51000213623047,97.55433654785156,1651000,CAH,CAH-COR
2024-06-10,98.18000030517578,98.94999694824219,97.16000366210938,98.83999633789062,97.8811264038086,1404500,CAH,CAH-COR
2024-06-11,98.69000244140625,99.41999816894531,98.04000091552734,99.01000213623047,98.04947662353516,1694900,CAH,CAH-COR
2024-06-12,99.0,99.19000244140625,97.12999725341797,99.0,98.0395736694336,1897900,CAH,CAH-COR
2024-06-13,98.75,101.16999816894531,97.72000122070312,100.61000061035156,99.63395690917969,2121500,CAH,CAH-COR
2024-06-14,100.58999633789062,100.95999908447266,99.68000030517578,100.19999694824219,99.22793579101562,1442600,CAH,CAH-COR
2024-06-17,99.91999816894531,101.0,98.87999725341797,100.94999694824219,99.97065734863281,2377400,CAH,CAH-COR
2024-06-18,101.16999816894531,105.05000305175781,100.81999969482422,104.08999633789062,103.0802001953125,2797800,CAH,CAH-COR
2024-06-20,104.16000366210938,105.31999969482422,103.94999694824219,104.37000274658203,103.35749053955078,2952100,CAH,CAH-COR
2024-06-21,104.52999877929688,105.13999938964844,103.12000274658203,104.62999725341797,103.61495208740234,4413100,CAH,CAH-COR
2024-06-24,104.93000030517578,105.72000122070312,104.45999908447266,104.9000015258789,103.88233947753906,2285000,CAH,CAH-COR
2024-06-25,105.6500015258789,105.7300033569336,103.12000274658203,103.12999725341797,102.12950897216797,1907400,CAH,CAH-COR
2024-06-26,102.62000274658203,102.87999725341797,100.44999694824219,101.0999984741211,100.11920928955078,2106000,CAH,CAH-COR
2024-06-27,100.95999908447266,101.4000015258789,98.19999694824219,99.62000274658203,98.653564453125,2352200,CAH,CAH-COR
2024-06-28,100.04000091552734,100.5999984741211,98.08000183105469,98.31999969482422,97.36617279052734,4055700,CAH,CAH-COR
