Date,Open,High,Low,Close,Adj Close,Volume
2023-02-21,238.0800018310547,238.6699981689453,233.11000061035156,233.39999389648438,224.4618682861328,1148700
2023-02-22,234.22999572753906,235.42999267578125,232.1199951171875,233.5500030517578,224.60614013671875,816900
2023-02-23,234.67999267578125,235.58999633789062,230.8800048828125,233.88999938964844,224.93310546875,1253700
2023-02-24,231.25,233.22999572753906,230.0500030517578,232.6999969482422,223.78866577148438,742400
2023-02-27,234.9499969482422,235.77000427246094,232.35000610351562,232.8000030517578,223.8848419189453,598500
2023-02-28,233.0,235.47000122070312,232.55999755859375,233.16000366210938,224.23106384277344,1178600
2023-03-01,232.32000732421875,233.77000427246094,230.80999755859375,232.30999755859375,223.41360473632812,1168500
2023-03-02,231.1300048828125,236.88999938964844,230.5,235.9499969482422,226.91419982910156,939700
2023-03-03,237.39999389648438,239.2100067138672,235.75999450683594,238.92999267578125,229.78009033203125,677000
2023-03-06,238.8800048828125,240.8800048828125,238.58999633789062,238.7100067138672,229.5685272216797,622600
2023-03-07,238.75999450683594,238.75999450683594,236.1699981689453,236.49000549316406,227.43353271484375,650400
2023-03-08,236.49000549316406,237.88999938964844,235.94000244140625,237.1300048828125,228.0490264892578,574800
2023-03-09,238.5,239.5800018310547,234.5,234.7899932861328,225.7986297607422,667600
2023-03-10,235.63999938964844,236.2100067138672,229.77999877929688,230.27000427246094,221.4517364501953,1231300
2023-03-13,228.05999755859375,232.1999969482422,226.60000610351562,230.25999450683594,221.44210815429688,1189500
2023-03-14,233.16000366210938,235.47999572753906,230.80999755859375,234.13999938964844,225.1735382080078,1322700
2023-03-15,230.1300048828125,230.5500030517578,223.8800048828125,228.5500030517578,219.79759216308594,2232200
2023-03-16,226.57000732421875,231.5500030517578,225.61000061035156,230.33999633789062,221.51905822753906,1332300
2023-03-17,231.97999572753906,231.97999572753906,226.55999755859375,229.80999755859375,221.0093536376953,3897900
2023-03-20,231.19000244140625,234.10000610351562,230.4600067138672,233.88999938964844,224.93310546875,1292200
2023-03-21,236.17999267578125,237.16000366210938,232.91000366210938,235.16000366210938,226.15444946289062,1392200
2023-03-22,234.88999938964844,236.60000610351562,230.91000366210938,231.1199951171875,222.26918029785156,1172400
2023-03-23,231.5500030517578,234.30999755859375,229.1699981689453,231.27999877929688,222.4230499267578,1148900
2023-03-24,229.5,231.92999267578125,227.75999450683594,231.6199951171875,222.7500457763672,1049600
2023-03-27,233.5800018310547,234.22999572753906,231.5500030517578,232.64999389648438,223.74057006835938,723000
2023-03-28,232.9199981689453,235.0500030517578,232.49000549316406,234.11000061035156,225.1446990966797,1243300
2023-03-29,236.5399932861328,239.47000122070312,235.5,239.44000244140625,230.27056884765625,1427700
2023-03-30,239.2100067138672,242.1699981689453,238.9199981689453,239.8800048828125,231.96282958984375,991100
2023-03-31,241.27999877929688,243.74000549316406,240.6199951171875,243.4499969482422,235.4149932861328,1043100
2023-04-03,242.08999633789062,245.07000732421875,241.22999572753906,244.3800048828125,236.31430053710938,1111600
2023-04-04,244.52000427246094,244.58999633789062,233.39999389648438,234.49000549316406,226.75070190429688,1240000
2023-04-05,232.91000366210938,233.49000549316406,228.72999572753906,229.41000366210938,221.83837890625,1105800
2023-04-06,228.4600067138672,228.77000427246094,226.4199981689453,227.6999969482422,220.18479919433594,1061400
2023-04-10,226.4499969482422,229.17999267578125,225.47000122070312,228.72999572753906,221.18081665039062,963700
2023-04-11,229.8000030517578,232.0399932861328,229.05999755859375,230.55999755859375,222.95040893554688,864800
2023-04-12,230.80999755859375,233.5,230.5,232.35000610351562,224.68133544921875,1033100
2023-04-13,231.2100067138672,231.7899932861328,226.52000427246094,231.22999572753906,223.59829711914062,1105800
2023-04-14,230.8300018310547,234.6199951171875,230.41000366210938,231.32000732421875,223.6853485107422,838200
2023-04-17,231.08999633789062,233.30999755859375,230.27000427246094,232.8000030517578,225.11648559570312,796400
2023-04-18,233.61000061035156,235.97999572753906,232.6300048828125,235.32000732421875,227.55331420898438,992000
2023-04-19,234.67999267578125,234.67999267578125,232.4499969482422,233.1699981689453,225.47427368164062,635300
2023-04-20,232.1699981689453,236.36000061035156,231.69000244140625,235.66000366210938,227.88209533691406,857700
2023-04-21,236.44000244140625,236.94000244140625,233.99000549316406,236.19000244140625,228.3946075439453,562700
2023-04-24,236.1999969482422,238.42999267578125,236.1999969482422,237.69000244140625,229.84507751464844,843100
2023-04-25,236.7100067138672,238.17999267578125,234.99000549316406,235.02999877929688,227.27288818359375,612400
2023-04-26,234.0,234.99000549316406,231.1999969482422,231.3699951171875,223.7336883544922,868100
2023-04-27,233.42999267578125,240.94000244140625,232.94000244140625,240.55999755859375,232.62037658691406,1058500
2023-04-28,240.89999389648438,242.86000061035156,240.6999969482422,241.94000244140625,233.95481872558594,1444300
2023-05-01,242.92999267578125,247.08999633789062,242.41000366210938,245.80999755859375,237.6970977783203,1728800
2023-05-02,236.99000549316406,238.4499969482422,229.75999450683594,234.38999938964844,226.65402221679688,2445500
2023-05-03,233.89999389648438,235.97999572753906,231.0399932861328,232.1999969482422,224.5362548828125,1731300
2023-05-04,232.5800018310547,232.5800018310547,227.0500030517578,227.19000244140625,219.691650390625,1334800
2023-05-05,229.5800018310547,231.22999572753906,227.74000549316406,230.30999755859375,222.70864868164062,1079500
2023-05-08,230.94000244140625,232.74000549316406,227.7899932861328,228.6300048828125,221.0841522216797,821700
2023-05-09,227.19000244140625,228.9600067138672,226.30999755859375,228.25,220.7166748046875,732500
2023-05-10,229.86000061035156,230.60000610351562,225.0500030517578,228.75,221.20016479492188,1164400
2023-05-11,227.0800018310547,228.00999450683594,225.57000732421875,227.89999389648438,220.37818908691406,905600
2023-05-12,229.33999633789062,229.97000122070312,225.83999633789062,228.52000427246094,220.97775268554688,858100
2023-05-15,229.3000030517578,230.57000732421875,227.8000030517578,229.27000427246094,221.70298767089844,800700
2023-05-16,228.24000549316406,228.24000549316406,225.5,226.0,218.54092407226562,875500
2023-05-17,227.57000732421875,229.74000549316406,226.4600067138672,229.35000610351562,221.7803497314453,937000
2023-05-18,228.58999633789062,231.13999938964844,223.63999938964844,227.66000366210938,220.14613342285156,1484700
2023-05-19,229.5,230.0,226.16000366210938,228.0399932861328,220.51358032226562,1971300
2023-05-22,227.69000244140625,228.75,223.5800018310547,227.3300018310547,219.8270263671875,1054600
2023-05-23,225.1999969482422,226.69000244140625,223.05999755859375,223.05999755859375,215.69796752929688,1090800
2023-05-24,223.3300018310547,223.63999938964844,221.17999267578125,221.97999572753906,214.65359497070312,1086300
2023-05-25,222.83999633789062,224.14999389648438,220.66000366210938,221.88999938964844,214.5665740966797,925300
2023-05-26,222.5,225.3699951171875,222.27999877929688,225.07000732421875,217.6416015625,894300
2023-05-30,224.9199981689453,225.85000610351562,221.91000366210938,223.39999389648438,216.02670288085938,1001000
2023-05-31,222.16000366210938,223.17999267578125,217.38999938964844,218.72999572753906,211.51084899902344,2594500
2023-06-01,219.02000427246094,222.02000427246094,217.05999755859375,221.97999572753906,214.65359497070312,1136800
2023-06-02,224.50999450683594,229.35000610351562,223.75999450683594,229.17999267578125,221.61593627929688,941600
2023-06-05,228.5,228.5,225.22000122070312,225.60000610351562,218.1541290283203,899500
2023-06-06,224.5,229.2100067138672,223.5500030517578,228.97999572753906,221.42254638671875,827700
2023-06-07,229.66000366210938,237.05999755859375,228.27999877929688,236.44000244140625,228.63633728027344,1597300
2023-06-08,235.72000122070312,237.30999755859375,234.47999572753906,237.00999450683594,229.18751525878906,906900
2023-06-09,237.7100067138672,237.77999877929688,234.1199951171875,237.50999450683594,229.6710205078125,913100
2023-06-12,238.33999633789062,239.8699951171875,236.67999267578125,239.77000427246094,231.8564453125,692700
2023-06-13,240.64999389648438,244.72999572753906,239.94000244140625,244.60000610351562,236.52703857421875,944500
2023-06-14,246.32000732421875,246.67999267578125,242.6699981689453,244.4600067138672,236.39166259765625,971500
2023-06-15,243.0800018310547,247.16000366210938,243.0800018310547,246.8000030517578,238.6544189453125,1085600
2023-06-16,249.4499969482422,250.47000122070312,246.02999877929688,247.99000549316406,239.80514526367188,2187600
2023-06-20,246.4199981689453,247.22999572753906,243.3699951171875,244.05999755859375,236.0048370361328,1159000
2023-06-21,242.74000549316406,246.4199981689453,241.4600067138672,244.92999267578125,236.84613037109375,968900
2023-06-22,245.6999969482422,245.6999969482422,241.41000366210938,241.97999572753906,233.9934844970703,892000
2023-06-23,240.00999450683594,242.83999633789062,238.63999938964844,242.25,234.25457763671875,1361600
2023-06-26,242.50999450683594,246.19000244140625,242.50999450683594,245.27000427246094,237.1749267578125,860800
2023-06-27,246.97999572753906,250.4600067138672,246.16000366210938,249.6199951171875,241.38134765625,1048500
2023-06-28,249.47999572753906,250.13999938964844,247.55999755859375,248.07000732421875,239.8824920654297,728100
2023-06-29,246.3300018310547,248.88999938964844,243.6199951171875,248.50999450683594,241.58372497558594,847200
2023-06-30,250.75999450683594,251.38999938964844,249.1999969482422,250.16000366210938,243.18775939941406,878700
2023-07-03,248.6999969482422,250.97000122070312,246.89999389648438,250.89999389648438,243.9071044921875,512800
2023-07-05,247.8699951171875,248.72000122070312,245.91000366210938,246.10000610351562,239.2408905029297,725400
2023-07-06,244.22000122070312,245.13999938964844,241.60000610351562,242.49000549316406,235.73153686523438,1109300
2023-07-07,241.49000549316406,247.13999938964844,241.08999633789062,243.80999755859375,237.0147247314453,986300
2023-07-10,243.88999938964844,249.00999450683594,243.88999938964844,248.35000610351562,241.42819213867188,826800
2023-07-11,249.2899932861328,251.99000549316406,248.7100067138672,251.19000244140625,244.1890411376953,892500
2023-07-12,253.91000366210938,254.24000549316406,251.11000061035156,251.3800048828125,244.37374877929688,839200
2023-07-13,251.22000122070312,251.24000549316406,248.8000030517578,249.1300048828125,242.1864471435547,880300
2023-07-14,248.91000366210938,249.61000061035156,246.4499969482422,249.57000732421875,242.61419677734375,925100
2023-07-17,249.36000061035156,251.60000610351562,248.5399932861328,251.1699981689453,244.1696014404297,910600
2023-07-18,250.9499969482422,254.66000366210938,250.47999572753906,254.4600067138672,247.36790466308594,910400
2023-07-19,254.0800018310547,255.64999389648438,252.05999755859375,254.9600067138672,247.85397338867188,931300
2023-07-20,254.58999633789062,256.6099853515625,252.94000244140625,255.50999450683594,248.38861083984375,879100
2023-07-21,256.1499938964844,256.55999755859375,254.4600067138672,255.57000732421875,248.44696044921875,2819300
2023-07-24,255.88999938964844,257.79998779296875,254.3000030517578,254.33999633789062,247.25123596191406,675900
2023-07-25,253.44000244140625,256.6499938964844,251.8300018310547,255.97999572753906,248.8455352783203,701800
2023-07-26,254.9499969482422,257.3299865722656,253.69000244140625,255.39999389648438,248.28170776367188,835100
2023-07-27,256.1300048828125,257.44000244140625,254.4199981689453,255.61000061035156,248.48585510253906,908600
2023-07-28,257.1300048828125,260.1499938964844,256.5299987792969,260.010009765625,252.76321411132812,1294700
2023-07-31,260.9700012207031,264.19000244140625,260.05999755859375,263.32000732421875,255.98095703125,2141200
2023-08-01,255.47000122070312,256.4599914550781,247.3000030517578,251.85000610351562,244.83062744140625,2058300
2023-08-02,250.50999450683594,255.47000122070312,248.35000610351562,250.02000427246094,243.05165100097656,1883600
2023-08-03,248.5399932861328,253.13999938964844,248.5399932861328,250.22999572753906,243.2557830810547,1107600
2023-08-04,249.99000549316406,250.25999450683594,246.24000549316406,246.63999938964844,239.76583862304688,1219300
2023-08-07,247.94000244140625,250.91000366210938,247.89999389648438,249.72999572753906,242.76971435546875,1074300
2023-08-08,247.9499969482422,249.38999938964844,244.47000122070312,248.74000549316406,241.8073272705078,887600
2023-08-09,249.41000366210938,249.60000610351562,246.38999938964844,246.89999389648438,240.0186004638672,724800
2023-08-10,246.64999389648438,248.91000366210938,241.5800018310547,241.8000030517578,235.0607452392578,1621500
2023-08-11,241.0,241.72000122070312,236.9499969482422,237.42999267578125,230.8125457763672,1889700
2023-08-14,237.42999267578125,239.00999450683594,235.8800048828125,238.9499969482422,232.29017639160156,1166600
2023-08-15,237.1300048828125,238.16000366210938,236.16000366210938,237.4499969482422,230.83197021484375,626200
2023-08-16,237.8000030517578,240.0,236.5399932861328,237.02000427246094,230.41397094726562,630400
2023-08-17,237.47000122070312,238.3300018310547,235.97999572753906,236.8699951171875,230.2681427001953,843700
2023-08-18,235.7899932861328,238.4199981689453,235.39999389648438,235.77999877929688,229.2085418701172,885800
2023-08-21,236.0,236.47999572753906,234.1199951171875,235.75,229.1793670654297,659700
2023-08-22,237.19000244140625,237.97000122070312,235.19000244140625,235.99000549316406,229.41268920898438,573600
2023-08-23,236.22000122070312,241.05999755859375,236.00999450683594,240.77000427246094,234.05946350097656,628500
2023-08-24,240.08999633789062,243.36000061035156,237.63999938964844,237.6699981689453,231.0458526611328,669500
2023-08-25,239.75,241.3800048828125,237.72999572753906,240.57000732421875,233.8650360107422,667600
2023-08-28,241.0,243.88999938964844,240.8800048828125,242.42999267578125,235.6731719970703,525900
2023-08-29,241.8300018310547,246.66000366210938,241.8300018310547,245.6300048828125,238.78399658203125,758000
2023-08-30,246.16000366210938,248.55999755859375,245.3000030517578,248.27000427246094,241.35043334960938,1014200
2023-08-31,248.5,250.19000244140625,247.35000610351562,247.35000610351562,240.4560546875,1043400
2023-09-01,248.88999938964844,249.63999938964844,246.16000366210938,247.3699951171875,240.47549438476562,631300
2023-09-05,246.58999633789062,247.07000732421875,242.02999877929688,242.35000610351562,235.59542846679688,995400
2023-09-06,241.75,244.69000244140625,241.75,244.1999969482422,237.3938446044922,871200
2023-09-07,242.8699951171875,243.89999389648438,236.1199951171875,238.39999389648438,231.7554931640625,1246000
2023-09-08,237.74000549316406,238.97999572753906,236.92999267578125,238.4499969482422,231.80410766601562,1031800
2023-09-11,239.52999877929688,240.02000427246094,236.35000610351562,238.0399932861328,231.40553283691406,1065200
2023-09-12,236.9199981689453,239.74000549316406,236.85000610351562,237.50999450683594,230.8903045654297,1011800
2023-09-13,237.6699981689453,239.77999877929688,236.10000610351562,237.91000366210938,231.27919006347656,1152700
2023-09-14,240.1300048828125,242.05999755859375,238.27000427246094,239.6699981689453,232.9901123046875,986300
2023-09-15,239.00999450683594,240.27000427246094,236.82000732421875,238.30999755859375,231.66802978515625,1541000
2023-09-18,238.72999572753906,239.52000427246094,237.2100067138672,237.7100067138672,231.0847625732422,1003900
2023-09-19,237.10000610351562,238.30999755859375,235.7100067138672,237.52000427246094,230.9000244140625,958900
2023-09-20,239.16000366210938,241.13999938964844,235.88999938964844,236.1999969482422,229.6168212890625,766900
2023-09-21,235.24000549316406,235.24000549316406,231.91000366210938,232.11000061035156,225.6408233642578,1028400
2023-09-22,232.0800018310547,235.14999389648438,232.02999877929688,233.50999450683594,227.00180053710938,994900
2023-09-25,232.72999572753906,235.14999389648438,232.72999572753906,234.47000122070312,227.93504333496094,577100
2023-09-26,232.97000122070312,234.05999755859375,230.08999633789062,230.08999633789062,223.6771240234375,837000
2023-09-27,231.49000549316406,232.85000610351562,230.0,232.39999389648438,225.92271423339844,801700
2023-09-28,229.58999633789062,233.97000122070312,227.0,232.0500030517578,226.94967651367188,1078900
2023-09-29,233.69000244140625,234.44000244140625,228.75,230.30999755859375,225.24789428710938,827100
2023-10-02,229.82000732421875,231.27999877929688,228.39999389648438,230.0800018310547,225.02296447753906,1187800
2023-10-03,229.22000122070312,231.1300048828125,228.8300018310547,230.41000366210938,225.345703125,1072600
2023-10-04,230.57000732421875,232.88999938964844,229.0800018310547,232.07000732421875,226.96922302246094,969300
2023-10-05,231.6699981689453,234.67999267578125,230.61000061035156,232.8300018310547,227.71250915527344,1066200
2023-10-06,231.94000244140625,236.47000122070312,231.55999755859375,235.0500030517578,229.88372802734375,1132000
2023-10-09,233.83999633789062,235.05999755859375,231.3699951171875,234.47999572753906,229.3262481689453,917700
2023-10-10,235.74000549316406,237.57000732421875,234.42999267578125,234.97999572753906,229.8152618408203,953700
2023-10-11,235.47999572753906,236.9600067138672,234.9199981689453,236.61000061035156,231.40943908691406,820500
2023-10-12,236.0,236.0,232.41000366210938,233.72999572753906,228.5927276611328,1087300
2023-10-13,234.0,234.86000061035156,230.6300048828125,231.5,226.4117431640625,1098200
2023-10-16,233.55999755859375,235.57000732421875,231.55999755859375,233.61000061035156,228.47537231445312,1047300
2023-10-17,232.36000061035156,235.92999267578125,231.67999267578125,235.3000030517578,230.12823486328125,801700
2023-10-18,233.17999267578125,233.17999267578125,225.17999267578125,225.41000366210938,220.4556121826172,1145200
2023-10-19,224.80999755859375,228.74000549316406,224.0,224.89999389648438,219.95680236816406,1309000
2023-10-20,225.22999572753906,226.74000549316406,222.63999938964844,223.55999755859375,218.64627075195312,2513300
2023-10-23,225.5,225.8800048828125,222.32000732421875,222.4499969482422,217.5606689453125,1586600
2023-10-24,225.50999450683594,226.0,217.5,223.05999755859375,218.15725708007812,2174500
2023-10-25,221.6999969482422,226.89999389648438,219.00999450683594,225.97000122070312,221.0032958984375,2168900
2023-10-26,226.85000610351562,229.49000549316406,223.25999450683594,224.16000366210938,219.23309326171875,1304400
2023-10-27,224.16000366210938,227.0399932861328,222.2100067138672,223.25999450683594,218.3528594970703,1118800
2023-10-30,224.11000061035156,226.6199951171875,222.52999877929688,223.5800018310547,218.6658172607422,921400
2023-10-31,223.3000030517578,224.75,221.82000732421875,224.1199951171875,219.19395446777344,1767500
2023-11-01,224.99000549316406,225.44000244140625,221.83999633789062,224.5399932861328,219.60472106933594,931800
2023-11-02,227.1699981689453,232.0800018310547,225.8800048828125,231.7100067138672,226.6171417236328,1282000
2023-11-03,234.38999938964844,237.57000732421875,231.97000122070312,233.11000061035156,227.9863739013672,1098400
2023-11-06,233.0,233.9499969482422,230.5500030517578,231.14999389648438,226.06942749023438,1043600
2023-11-07,230.74000549316406,231.35000610351562,229.0800018310547,229.88999938964844,224.83712768554688,1093600
2023-11-08,230.0,230.97000122070312,227.9600067138672,229.00999450683594,223.97647094726562,1204200
2023-11-09,229.5,230.17999267578125,227.66000366210938,228.5,223.4777069091797,1121200
2023-11-10,229.4600067138672,232.6300048828125,228.44000244140625,232.49000549316406,227.38002014160156,1178300
2023-11-13,231.50999450683594,232.89999389648438,231.2100067138672,232.11000061035156,227.0083465576172,747600
2023-11-14,236.0,238.47000122070312,235.16000366210938,236.42999267578125,231.2333984375,1021200
2023-11-15,237.11000061035156,240.02999877929688,237.11000061035156,237.52000427246094,232.2994384765625,878900
2023-11-16,237.72999572753906,240.3300018310547,237.72999572753906,239.02000427246094,233.76646423339844,792500
2023-11-17,240.14999389648438,240.61000061035156,238.75,239.9199981689453,234.6466827392578,1251700
2023-11-20,239.61000061035156,240.6199951171875,237.60000610351562,239.6199951171875,234.353271484375,942800
2023-11-21,239.6999969482422,242.0399932861328,239.1999969482422,241.80999755859375,236.49514770507812,1052600
2023-11-22,242.41000366210938,242.72000122070312,239.82000732421875,240.6999969482422,235.40953063964844,931500
2023-11-24,240.80999755859375,241.85000610351562,240.25999450683594,241.85000610351562,236.53427124023438,284800
2023-11-27,240.67999267578125,242.27000427246094,238.69000244140625,241.8000030517578,236.4853515625,777800
2023-11-28,242.0,242.63999938964844,240.25999450683594,241.25,235.94744873046875,971100
2023-11-29,243.16000366210938,243.72999572753906,240.5,240.8300018310547,235.53668212890625,698500
2023-11-30,241.7899932861328,242.61000061035156,238.97999572753906,242.2100067138672,236.8863525390625,2014400
2023-12-01,241.72999572753906,245.57000732421875,240.39999389648438,245.24000549316406,239.84976196289062,774300
2023-12-04,243.60000610351562,247.8000030517578,243.0800018310547,247.57000732421875,242.1285400390625,807200
2023-12-05,246.75999450683594,247.58999633789062,244.3000030517578,244.6199951171875,239.2433624267578,686600
2023-12-06,245.83999633789062,248.97999572753906,245.83999633789062,246.88999938964844,241.46348571777344,1040400
2023-12-07,248.02999877929688,248.63999938964844,246.82000732421875,247.57000732421875,242.1285400390625,582200
2023-12-08,248.0,250.5500030517578,247.42999267578125,249.61000061035156,244.1237030029297,1781200
2023-12-11,250.02000427246094,251.3699951171875,249.58999633789062,250.39999389648438,244.8963165283203,1115400
2023-12-12,251.83999633789062,252.91000366210938,250.55999755859375,251.75,246.2166748046875,982100
2023-12-13,252.0,253.57000732421875,249.14999389648438,252.58999633789062,247.0382080078125,913000
2023-12-14,255.0,259.8599853515625,254.32000732421875,259.29998779296875,253.6007080078125,1019400
2023-12-15,257.4200134277344,259.9700012207031,255.30999755859375,258.3399963378906,252.66180419921875,2269700
2023-12-18,259.1099853515625,259.1099853515625,256.6300048828125,257.6600036621094,251.9967803955078,639800
2023-12-19,258.75,259.2200012207031,257.2099914550781,258.5899963378906,252.9063262939453,831500
2023-12-20,258.05999755859375,260.7099914550781,256.6400146484375,256.69000244140625,251.048095703125,955900
2023-12-21,258.67999267578125,260.6499938964844,257.8900146484375,260.489990234375,254.76455688476562,855600
2023-12-22,261.2099914550781,263.2300109863281,261.0199890136719,261.9100036621094,256.1533508300781,496900
2023-12-26,261.989990234375,264.7799987792969,261.989990234375,263.7300109863281,257.9333801269531,924500
2023-12-27,263.7200012207031,265.0,263.0,263.6700134277344,257.8746643066406,626200
2023-12-28,262.010009765625,262.67999267578125,261.05999755859375,261.8800048828125,257.4912109375,764900
2023-12-29,261.5400085449219,262.82000732421875,260.9599914550781,261.94000244140625,257.55023193359375,634200
