Date,Open,High,Low,Close,Adj Close,Volume
2023-06-09,158.0,158.50999450683594,152.55499267578125,153.09500122070312,152.19102478027344,1493400
2023-06-12,152.02999877929688,153.27000427246094,149.44500732421875,153.07000732421875,152.16615295410156,1917800
2023-06-13,154.0399932861328,156.36500549316406,153.1699981689453,156.0500030517578,155.12855529785156,1524800
2023-06-14,156.7949981689453,161.1750030517578,155.11500549316406,160.36000061035156,159.41310119628906,1781200
2023-06-15,160.2100067138672,164.75,159.8300018310547,164.18499755859375,163.21551513671875,1586200
2023-06-16,166.875,167.89500427246094,162.5800018310547,162.72999572753906,161.76910400390625,2666600
2023-06-20,162.0749969482422,162.9250030517578,159.57000732421875,160.30499267578125,159.3584442138672,1159400
2023-06-21,158.9199981689453,163.8350067138672,158.59500122070312,163.3249969482422,162.36061096191406,1741600
2023-06-22,163.36000061035156,167.4499969482422,162.77000427246094,165.4550018310547,164.47804260253906,1560000
2023-06-23,163.875,166.33999633789062,163.13999938964844,163.31500244140625,162.35067749023438,1735400
2023-06-26,163.31500244140625,168.61000061035156,163.3000030517578,167.27000427246094,166.28233337402344,1522000
2023-06-27,168.85499572753906,179.89500427246094,168.42999267578125,179.63499450683594,178.5742950439453,3144200
2023-06-28,180.1750030517578,186.52999877929688,180.1699981689453,185.14500427246094,184.0517578125,2674600
2023-06-29,185.7449951171875,188.36500549316406,184.11500549316406,187.875,186.76564025878906,1828000
2023-06-30,188.53500366210938,188.64999389648438,181.4600067138672,184.875,183.78335571289062,2281800
2023-07-03,183.88999938964844,184.91000366210938,182.0399932861328,183.93499755859375,182.8489227294922,837200
2023-07-05,181.6199951171875,186.0,181.25,183.86500549316406,182.7793426513672,1433400
2023-07-06,181.69500732421875,183.8300018310547,180.9600067138672,183.02999877929688,181.9492645263672,1320400
2023-07-07,184.6999969482422,189.2899932861328,184.47999572753906,184.97000122070312,183.87782287597656,1893800
2023-07-10,185.92999267578125,188.86000061035156,183.90499877929688,187.375,186.2686004638672,1356200
2023-07-11,187.1999969482422,189.55999755859375,185.98500061035156,188.9550018310547,187.8392791748047,1815200
2023-07-12,190.625,190.875,185.57000732421875,187.8800048828125,186.7706298828125,1429600
2023-07-13,189.72000122070312,189.8249969482422,186.76499938964844,188.6699981689453,187.5559539794922,1404200
2023-07-14,188.27000427246094,189.5800018310547,187.9199981689453,188.88499450683594,187.76968383789062,1041200
2023-07-17,187.31500244140625,192.9550018310547,186.8699951171875,191.63999938964844,190.50840759277344,1738200
2023-07-18,200.0,205.78500366210938,196.8000030517578,197.10000610351562,195.93618774414062,3142600
2023-07-19,197.52999877929688,199.68499755859375,195.9149932861328,197.60000610351562,196.4332275390625,2407200
2023-07-20,197.91000366210938,203.14500427246094,196.68499755859375,199.17999267578125,198.00387573242188,2580800
2023-07-21,198.03500366210938,202.1649932861328,196.0800018310547,197.2449951171875,196.08030700683594,4589200
2023-07-24,190.3000030517578,195.3699951171875,188.27000427246094,194.72999572753906,193.58018493652344,1803800
2023-07-25,195.33999633789062,199.5850067138672,194.71499633789062,197.68499755859375,196.51773071289062,1749600
2023-07-26,202.9949951171875,211.6699981689453,200.60000610351562,210.375,209.13278198242188,2647800
2023-07-27,212.22500610351562,212.22500610351562,204.4499969482422,206.06500244140625,204.84823608398438,1983600
2023-07-28,210.02000427246094,214.39999389648438,207.14999389648438,213.7949981689453,212.53257751464844,2082200
2023-07-31,213.5,214.6199951171875,207.5449981689453,209.7449951171875,208.50650024414062,1483800
2023-08-01,209.7449951171875,210.3300018310547,199.6750030517578,206.31500244140625,205.0967559814453,2181600
2023-08-02,203.7449951171875,206.98500061035156,203.22000122070312,204.2899932861328,203.08370971679688,1409000
2023-08-03,203.47000122070312,208.7050018310547,203.11000061035156,206.52000427246094,205.300537109375,1756200
2023-08-04,204.42999267578125,208.88999938964844,201.75,203.55499267578125,202.35304260253906,1595000
2023-08-07,205.2949981689453,208.7050018310547,200.94000244140625,204.67999267578125,203.47142028808594,1254800
2023-08-08,203.01499938964844,204.8350067138672,201.3350067138672,204.5500030517578,203.34217834472656,1002200
2023-08-09,203.22999572753906,204.2949981689453,200.02999877929688,200.72000122070312,199.53480529785156,1362800
2023-08-10,201.5399932861328,204.8249969482422,200.30499267578125,202.97500610351562,201.7764892578125,935600
2023-08-11,201.80999755859375,206.22999572753906,201.80999755859375,205.38999938964844,204.17723083496094,1155800
2023-08-14,205.22999572753906,209.3000030517578,203.47999572753906,207.9949951171875,206.76686096191406,1180000
2023-08-15,207.5,208.99000549316406,204.36000061035156,204.82000732421875,203.61061096191406,1116600
2023-08-16,206.0449981689453,212.1699981689453,202.64999389648438,203.5500030517578,202.3480987548828,1433600
2023-08-17,201.52000427246094,205.02000427246094,196.80499267578125,197.0850067138672,195.92127990722656,1463400
2023-08-18,195.30999755859375,197.81500244140625,194.125,196.7449951171875,195.58326721191406,1740200
2023-08-21,198.47500610351562,204.78500366210938,198.46499633789062,201.55499267578125,200.3648681640625,1448800
2023-08-22,201.27999877929688,203.07000732421875,199.9199981689453,202.5,201.30429077148438,1425200
2023-08-23,202.8699951171875,206.7050018310547,200.73500061035156,206.3249969482422,205.106689453125,1177000
2023-08-24,206.16000366210938,207.6649932861328,204.2449951171875,204.35000610351562,203.14337158203125,1139600
2023-08-25,205.35499572753906,206.2550048828125,201.26499938964844,204.52000427246094,203.31236267089844,778400
2023-08-28,206.47500610351562,210.10000610351562,205.47000122070312,208.19500732421875,206.96568298339844,1053600
2023-08-29,207.38499450683594,214.6999969482422,206.88499450683594,213.89999389648438,212.63694763183594,1253600
2023-08-30,213.89999389648438,216.1999969482422,213.2949981689453,215.15499877929688,213.8845672607422,1040000
2023-08-31,213.11000061035156,215.0050048828125,211.3350067138672,213.68499755859375,212.42323303222656,1694000
2023-09-01,216.7949981689453,219.02499389648438,214.2899932861328,217.93499755859375,216.64816284179688,1022200
2023-09-05,216.18499755859375,216.76499938964844,209.1699981689453,211.72000122070312,210.66319274902344,1383400
2023-09-06,211.69500732421875,215.72500610351562,210.1649932861328,211.92999267578125,210.8721160888672,1036400
2023-09-07,213.48500061035156,218.5399932861328,210.97999572753906,216.375,215.29495239257812,1904600
2023-09-08,215.36000061035156,216.39500427246094,210.36500549316406,210.625,209.57363891601562,1134800
2023-09-11,212.13999938964844,213.69000244140625,210.26499938964844,213.02000427246094,211.9567108154297,971400
2023-09-12,211.11000061035156,214.2449951171875,210.36500549316406,210.9250030517578,209.8721466064453,1042800
2023-09-13,210.9600067138672,213.22000122070312,207.4149932861328,207.8699951171875,206.8323974609375,1567000
2023-09-14,209.65499877929688,210.72999572753906,201.86000061035156,203.49000549316406,202.47427368164062,1856600
2023-09-15,203.69500732421875,204.97500610351562,200.02499389648438,204.8000030517578,203.77774047851562,3254600
2023-09-18,203.99000549316406,206.49000549316406,203.5,204.9199981689453,203.89712524414062,1041600
2023-09-19,204.0850067138672,204.89999389648438,200.63499450683594,203.13999938964844,202.12600708007812,1045600
2023-09-20,204.7899932861328,206.5399932861328,203.77999877929688,203.94000244140625,202.92202758789062,880400
2023-09-21,202.7949981689453,203.3300018310547,198.58999633789062,200.06500244140625,199.0663604736328,1109600
2023-09-22,200.06500244140625,203.94000244140625,199.69500732421875,200.3300018310547,199.33004760742188,840000
2023-09-25,200.3300018310547,205.6750030517578,200.16000366210938,204.2550048828125,203.2354278564453,678800
2023-09-26,203.06500244140625,203.06500244140625,198.89500427246094,199.5050048828125,198.50917053222656,675800
2023-09-27,201.5749969482422,202.52000427246094,198.4600067138672,199.94500732421875,198.94696044921875,1242200
2023-09-28,199.60499572753906,204.5399932861328,198.3300018310547,203.02499389648438,202.01158142089844,1501200
2023-09-29,205.0,207.3699951171875,203.61000061035156,204.57000732421875,203.5488739013672,1517800
2023-10-02,203.1999969482422,203.93499755859375,198.9250030517578,201.59500122070312,200.58871459960938,1200200
2023-10-03,200.05499267578125,204.47000122070312,198.47000122070312,199.93499755859375,198.93701171875,1045200
2023-10-04,201.4949951171875,202.47999572753906,199.5050048828125,201.5800018310547,200.57379150390625,1298400
2023-10-05,202.5800018310547,203.9600067138672,199.43499755859375,201.63999938964844,200.63348388671875,1001200
2023-10-06,200.6649932861328,207.72999572753906,200.61000061035156,206.7100067138672,205.67819213867188,1202600
2023-10-09,204.4199981689453,211.72000122070312,203.75999450683594,211.0850067138672,210.03135681152344,908400
2023-10-10,211.0850067138672,214.85000610351562,210.5850067138672,212.55499267578125,211.4940185546875,823800
2023-10-11,212.2550048828125,213.49000549316406,210.86500549316406,212.8800048828125,211.81739807128906,757600
2023-10-12,214.02000427246094,214.09500122070312,209.91000366210938,212.03500366210938,210.9766082763672,664200
2023-10-13,213.0850067138672,214.0,201.22000122070312,202.5399932861328,201.5290069580078,1187600
2023-10-16,204.8000030517578,212.0449981689453,203.99000549316406,206.2100067138672,205.18069458007812,1283200
2023-10-17,207.22500610351562,210.35000610351562,205.68499755859375,208.57000732421875,207.52891540527344,819800
2023-10-18,206.61000061035156,207.65499877929688,200.73500061035156,200.92999267578125,199.92701721191406,1401200
2023-10-19,203.02499389648438,203.72999572753906,197.25,198.22500610351562,197.2355499267578,1374200
2023-10-20,199.68499755859375,202.125,193.33999633789062,196.51499938964844,195.53408813476562,1404400
2023-10-23,196.30499267578125,197.75,193.625,193.8300018310547,192.86248779296875,1291600
2023-10-24,194.36500549316406,196.08999633789062,190.03500366210938,192.9499969482422,191.98687744140625,1934400
2023-10-25,195.25,198.7050018310547,178.5,185.5050048828125,184.57904052734375,3089400
2023-10-26,184.63999938964844,187.4149932861328,180.65499877929688,184.89500427246094,183.97207641601562,2459800
2023-10-27,187.51499938964844,192.1300048828125,181.80499267578125,184.22999572753906,183.31039428710938,1871600
2023-10-30,187.6300048828125,189.93499755859375,183.0399932861328,189.57000732421875,188.62374877929688,1600400
2023-10-31,190.18499755859375,191.4550018310547,187.02499389648438,188.3300018310547,187.38992309570312,1175800
2023-11-01,189.02999877929688,195.89999389648438,188.47000122070312,195.3249969482422,194.3500213623047,1903000
2023-11-02,197.6300048828125,198.88499450683594,193.1649932861328,194.4149932861328,193.44454956054688,1630200
2023-11-03,196.35499572753906,197.63999938964844,194.39999389648438,196.1699981689453,195.1907958984375,1029000
2023-11-06,195.9149932861328,197.06500244140625,192.40499877929688,197.02000427246094,196.03656005859375,981400
2023-11-07,195.74000549316406,200.58999633789062,195.2050018310547,198.17999267578125,197.19076538085938,1286200
2023-11-08,198.14999389648438,199.9600067138672,194.71499633789062,195.0749969482422,194.1012725830078,1940800
2023-11-09,196.76499938964844,197.6199951171875,190.1199951171875,192.8000030517578,191.83761596679688,1435000
2023-11-10,194.25999450683594,196.63499450683594,192.68499755859375,196.31500244140625,195.3350830078125,1167000
2023-11-13,195.5,196.21499633789062,193.36500549316406,195.5050048828125,194.5291290283203,926400
2023-11-14,198.8699951171875,203.61500549316406,198.4149932861328,202.4149932861328,201.40463256835938,1411200
2023-11-15,203.1999969482422,205.66000366210938,201.0800018310547,201.3699951171875,200.36483764648438,1240400
2023-11-16,202.02499389648438,202.97500610351562,197.30999755859375,198.89500427246094,197.90219116210938,1086800
2023-11-17,200.7100067138672,201.30999755859375,198.93499755859375,199.9499969482422,198.95193481445312,1047800
2023-11-20,200.08999633789062,201.875,198.94000244140625,201.13499450683594,200.13101196289062,691600
2023-11-21,201.14500427246094,202.97500610351562,200.2100067138672,202.44000244140625,201.42950439453125,590600
2023-11-22,204.0500030517578,205.71499633789062,201.5749969482422,201.875,200.86732482910156,800200
2023-11-24,202.47000122070312,203.22999572753906,201.43499755859375,202.16000366210938,201.15089416503906,299000
2023-11-27,199.1999969482422,200.34500122070312,196.05999755859375,199.3249969482422,198.33004760742188,840200
2023-11-28,198.96499633789062,198.96499633789062,190.00999450683594,193.69000244140625,192.72317504882812,1559200
2023-11-29,194.35499572753906,196.5,191.07000732421875,191.9550018310547,190.99685668945312,1395200
2023-11-30,192.13499450683594,194.88499450683594,188.4499969482422,194.52999877929688,193.55899047851562,2585200
2023-12-01,194.02499389648438,203.92999267578125,193.11000061035156,202.8699951171875,201.8573455810547,1637800
2023-12-04,201.47500610351562,203.61000061035156,199.19500732421875,201.9499969482422,200.9419403076172,1077400
2023-12-05,200.1199951171875,201.66000366210938,197.13999938964844,197.39500427246094,196.60440063476562,1554200
2023-12-06,197.4550018310547,198.24000549316406,185.2550048828125,186.44500732421875,185.69825744628906,2349000
2023-12-07,186.55499267578125,187.80499267578125,183.52499389648438,187.4949951171875,186.74403381347656,2211600
2023-12-08,186.89999389648438,190.27000427246094,184.50999450683594,184.72500610351562,183.98513793945312,2066000
2023-12-11,188.42999267578125,191.51499938964844,185.8699951171875,189.44000244140625,188.68124389648438,2280000
2023-12-12,190.07000732421875,192.33999633789062,189.0050048828125,191.1199951171875,190.35450744628906,2082400
2023-12-13,191.1750030517578,192.0449981689453,187.4250030517578,192.02999877929688,191.26087951660156,1621200
2023-12-14,193.30999755859375,194.86500549316406,190.125,191.25999450683594,190.49395751953125,2194400
2023-12-15,191.98500061035156,199.02999877929688,191.98500061035156,196.52499389648438,195.7378692626953,2914200
2023-12-18,198.53500366210938,200.0050048828125,194.5850067138672,196.5399932861328,195.7528076171875,1079200
2023-12-19,197.3350067138672,202.10499572753906,197.3350067138672,200.53500366210938,199.73182678222656,933000
2023-12-20,198.2949981689453,207.97500610351562,197.57000732421875,201.01499938964844,200.2098846435547,1627000
2023-12-21,202.6999969482422,205.4499969482422,201.4949951171875,204.60499572753906,203.78550720214844,1031600
2023-12-22,206.35000610351562,207.68499755859375,204.3000030517578,206.48500061035156,205.65798950195312,811000
2023-12-26,207.08999633789062,208.97999572753906,206.6699981689453,208.0,207.1669158935547,625400
2023-12-27,208.40499877929688,209.46499633789062,205.61000061035156,206.8000030517578,205.97171020507812,682000
2023-12-28,207.94000244140625,208.0500030517578,204.22000122070312,205.52999877929688,204.70680236816406,639400
2023-12-29,205.0,206.5500030517578,201.80999755859375,202.6649932861328,201.85325622558594,775000
