Date,Open,High,Low,Close,Adj Close,Volume
2023-03-09,143.97999572753906,143.97999572753906,137.4600067138672,137.8699951171875,127.8028335571289,4320000
2023-03-10,134.2100067138672,141.63999938964844,132.3000030517578,137.16000366210938,127.14466094970703,6957800
2023-03-13,129.3300018310547,132.97000122070312,124.20999908447266,130.05999755859375,120.5631103515625,14700700
2023-03-14,137.5,138.6999969482422,126.94000244140625,130.52999877929688,120.998779296875,8289500
2023-03-15,126.08999633789062,126.62000274658203,122.72000122070312,125.05000305175781,115.91893005371094,7609800
2023-03-16,124.5,131.60000610351562,120.94999694824219,130.1199951171875,120.61872100830078,7677700
2023-03-17,127.79000091552734,128.3000030517578,122.30999755859375,123.72000122070312,114.68605041503906,9095300
2023-03-20,126.11000061035156,130.4499969482422,124.91999816894531,127.3499984741211,118.05099487304688,5179800
2023-03-21,131.5,132.5800018310547,129.7100067138672,131.6199951171875,122.00919342041016,4103900
2023-03-22,130.5800018310547,131.0800018310547,124.38999938964844,124.4000015258789,115.31640625,4249900
2023-03-23,125.58000183105469,126.11000061035156,121.56999969482422,122.12999725341797,113.21214294433594,5851300
2023-03-24,120.0,124.16999816894531,119.2699966430664,124.1500015258789,115.08465576171875,4137300
2023-03-27,128.72000122070312,129.57000732421875,124.25,125.0199966430664,115.89112091064453,3467100
2023-03-28,124.4800033569336,126.97000122070312,124.0,126.86000061035156,117.59676361083984,2703800
2023-03-29,128.97000122070312,129.75,127.66000366210938,128.9199981689453,119.50635528564453,2575600
2023-03-30,131.08999633789062,131.19000244140625,126.7300033569336,127.02999877929688,117.75436401367188,3064200
2023-03-31,128.4499969482422,128.85000610351562,126.36000061035156,127.0999984741211,117.8192367553711,3600500
2023-04-03,126.91000366210938,127.9000015258789,124.6500015258789,125.0,115.87258911132812,4845300
2023-04-04,125.87999725341797,126.25,121.27999877929688,122.83000183105469,113.86103820800781,3480100
2023-04-05,120.80999755859375,123.19000244140625,120.33000183105469,121.43000030517578,112.56327056884766,3550000
2023-04-06,120.0,124.0999984741211,119.79000091552734,121.87999725341797,112.98040008544922,3507200
2023-04-10,121.22000122070312,122.9000015258789,120.86000061035156,122.19999694824219,113.27703094482422,3234800
2023-04-11,122.0999984741211,123.20999908447266,121.43000030517578,122.30999755859375,113.37899780273438,2726500
2023-04-12,123.05000305175781,123.27999877929688,119.44999694824219,119.69999694824219,110.95957946777344,4446300
2023-04-13,120.0,121.69000244140625,118.48999786376953,121.41000366210938,112.54473114013672,4856200
2023-04-14,121.5,122.29000091552734,117.51000213623047,121.8499984741211,112.95259094238281,12921100
2023-04-17,120.18000030517578,125.12999725341797,118.70999908447266,125.08999633789062,117.40123748779297,6292900
2023-04-18,125.08999633789062,125.5999984741211,122.0999984741211,124.76000213623047,117.09153747558594,4718800
2023-04-19,124.5999984741211,129.64999389648438,123.63999938964844,128.3699951171875,120.4796371459961,5967200
2023-04-20,126.5999984741211,126.93000030517578,124.26000213623047,125.5999984741211,117.8799057006836,3720500
2023-04-21,124.73999786376953,125.3499984741211,122.88999938964844,123.37999725341797,115.79634857177734,3537900
2023-04-24,124.0,124.6500015258789,122.63999938964844,124.2699966430664,116.63164520263672,2333600
2023-04-25,122.44000244140625,124.6500015258789,121.12000274658203,123.69999694824219,116.09668731689453,4996000
2023-04-26,123.44999694824219,129.58999633789062,123.41000366210938,127.8499984741211,119.9916000366211,6547400
2023-04-27,128.66000366210938,129.39999389648438,127.37999725341797,128.02000427246094,120.15116119384766,3124400
2023-04-28,126.70999908447266,132.33999633789062,126.4000015258789,130.25,122.24409484863281,3942000
2023-05-01,126.4800033569336,126.7699966430664,121.41000366210938,122.0,114.50117492675781,9064200
2023-05-02,123.25,123.25,117.77999877929688,119.13999938964844,111.81696319580078,8595100
2023-05-03,120.08999633789062,120.9000015258789,116.55999755859375,116.6500015258789,109.48002624511719,5764500
2023-05-04,113.37999725341797,115.61000061035156,111.83999633789062,113.63999938964844,106.65502166748047,6975900
2023-05-05,116.61000061035156,117.95999908447266,114.94999694824219,116.18000030517578,109.03890228271484,4790100
2023-05-08,118.0,118.37999725341797,115.54000091552734,116.98999786376953,109.79911804199219,2867100
2023-05-09,115.6500015258789,116.58999633789062,114.56999969482422,115.69999694824219,108.58841705322266,3063800
2023-05-10,117.29000091552734,117.6500015258789,113.77999877929688,113.97000122070312,106.9647445678711,3473300
2023-05-11,112.55999755859375,113.62999725341797,111.22000122070312,112.69999694824219,105.7728042602539,2511300
2023-05-12,113.69999694824219,113.69999694824219,110.30999755859375,111.58000183105469,104.7216567993164,2211300
2023-05-15,111.9000015258789,114.16000366210938,111.69999694824219,113.66999816894531,106.68318176269531,2256100
2023-05-16,113.7300033569336,114.36000061035156,111.4000015258789,111.58999633789062,104.73103332519531,2243600
2023-05-17,113.48999786376953,119.29000091552734,113.48999786376953,119.25,111.92020416259766,4488300
2023-05-18,118.7699966430664,120.47000122070312,117.44999694824219,120.1500015258789,112.76488494873047,3077100
2023-05-19,120.63999938964844,120.6500015258789,116.9000015258789,118.4800033569336,111.19754028320312,2679800
2023-05-22,119.44000244140625,120.44999694824219,117.80999755859375,120.41999816894531,113.0182876586914,2452400
2023-05-23,120.58000183105469,124.5999984741211,120.04000091552734,121.48999786376953,114.02252960205078,3221600
2023-05-24,120.16000366210938,120.83000183105469,119.29000091552734,120.25,112.8587417602539,2062400
2023-05-25,119.7699966430664,120.66999816894531,118.52999877929688,118.98999786376953,111.67618560791016,1776500
2023-05-26,119.30999755859375,119.36000061035156,117.86000061035156,118.77999877929688,111.47908782958984,1803600
2023-05-30,119.52999877929688,120.0,116.9000015258789,118.8499984741211,111.54479217529297,1787200
2023-05-31,118.0,118.37000274658203,114.16999816894531,115.83000183105469,108.7104263305664,3715000
2023-06-01,117.2300033569336,120.02999877929688,114.72000122070312,119.73999786376953,112.38008117675781,2964900
2023-06-02,121.68000030517578,124.19000244140625,120.76000213623047,123.58000183105469,115.98406219482422,3105500
2023-06-05,124.01000213623047,124.38999938964844,121.88999938964844,123.27999877929688,115.70250701904297,2829500
2023-06-06,122.94999694824219,127.87999725341797,122.5,126.37999725341797,118.61194610595703,2509700
2023-06-07,126.26000213623047,128.17999267578125,124.52999877929688,127.55999755859375,119.71942138671875,3203800
2023-06-08,126.9800033569336,129.4199981689453,126.05999755859375,128.86000061035156,120.93952178955078,2942400
2023-06-09,128.63999938964844,130.5399932861328,128.3800048828125,128.92999267578125,121.00521850585938,2365800
2023-06-12,128.50999450683594,130.33999633789062,125.69999694824219,127.41000366210938,119.57865142822266,2980200
2023-06-13,126.62000274658203,129.39999389648438,126.33999633789062,128.86000061035156,120.93952178955078,3344500
2023-06-14,129.5,130.33999633789062,126.11000061035156,126.5199966430664,118.74334716796875,2024700
2023-06-15,126.51000213623047,129.27999877929688,126.2699966430664,128.7899932861328,120.8738021850586,2076900
2023-06-16,129.3800048828125,129.3800048828125,127.37000274658203,128.47000122070312,120.57349395751953,3463900
2023-06-20,127.5999984741211,127.9000015258789,126.04000091552734,126.45999908447266,118.68704223632812,1808300
2023-06-21,126.3499984741211,126.80000305175781,125.2699966430664,126.66000366210938,118.87474822998047,2319300
2023-06-22,126.55000305175781,126.94000244140625,122.9800033569336,123.44000244140625,115.85266876220703,1688000
2023-06-23,122.26000213623047,123.44000244140625,121.76000213623047,123.02999877929688,115.46785736083984,2397700
2023-06-26,123.58999633789062,125.16999816894531,123.2699966430664,123.7300033569336,116.12483978271484,2031000
2023-06-27,123.43000030517578,124.80000305175781,122.56999969482422,124.01000213623047,116.38763427734375,1715700
2023-06-28,123.87999725341797,123.91000366210938,122.41000366210938,123.55999755859375,115.96527862548828,1501700
2023-06-29,124.73999786376953,126.5,124.5,125.68000030517578,117.95498657226562,2272100
2023-06-30,126.79000091552734,127.30000305175781,124.83999633789062,125.94999694824219,118.20838165283203,2257000
2023-07-03,126.44999694824219,128.3300018310547,126.11000061035156,127.52999877929688,119.69126892089844,1193700
2023-07-05,126.45999908447266,128.0399932861328,125.44999694824219,126.33999633789062,118.57440948486328,1854400
2023-07-06,124.83000183105469,124.83000183105469,121.62999725341797,123.87999725341797,116.26560974121094,2515100
2023-07-07,124.26000213623047,126.8499984741211,123.87999725341797,125.61000061035156,117.88927459716797,2194200
2023-07-10,124.81999969482422,126.80999755859375,124.76000213623047,125.36000061035156,117.65465545654297,1734400
2023-07-11,126.1500015258789,127.66999816894531,125.75,126.48999786376953,118.71519470214844,2265100
2023-07-12,128.4499969482422,130.4499969482422,126.97000122070312,127.2300033569336,119.40970611572266,2508100
2023-07-13,127.87999725341797,129.97999572753906,127.5,129.7899932861328,121.8123550415039,2563400
2023-07-14,130.0,130.32000732421875,125.62999725341797,125.79000091552734,119.48516082763672,2507200
2023-07-17,126.26000213623047,128.52000427246094,125.80000305175781,127.16000366210938,120.78649139404297,2647500
2023-07-18,125.01000213623047,132.32000732421875,124.4000015258789,130.35000610351562,123.81661224365234,4679300
2023-07-19,130.22000122070312,132.5800018310547,130.16000366210938,132.3699951171875,125.73533630371094,4648100
2023-07-20,132.25999450683594,134.1300048828125,131.13999938964844,133.99000549316406,127.27417755126953,3554400
2023-07-21,134.5800018310547,134.97999572753906,131.9600067138672,134.25999450683594,127.53063201904297,3581900
2023-07-24,133.8699951171875,136.94000244140625,133.42999267578125,135.60000610351562,128.803466796875,2910100
2023-07-25,135.9600067138672,136.07000732421875,133.3300018310547,133.5399932861328,126.84671020507812,2509400
2023-07-26,135.11000061035156,137.02999877929688,133.32000732421875,136.00999450683594,129.19290161132812,2971400
2023-07-27,136.8699951171875,137.0399932861328,132.8000030517578,133.1199951171875,126.44776916503906,2462800
2023-07-28,134.55999755859375,136.0800018310547,133.02000427246094,135.5,128.7084503173828,1736400
2023-07-31,136.1199951171875,137.2100067138672,135.13999938964844,136.88999938964844,130.02879333496094,2478300
2023-08-01,136.2100067138672,136.6999969482422,134.22000122070312,135.42999267578125,128.64198303222656,2442400
2023-08-02,134.1199951171875,134.6199951171875,132.72999572753906,134.1199951171875,127.39762878417969,2002400
2023-08-03,133.82000732421875,134.1300048828125,132.42999267578125,133.02000427246094,126.35276794433594,2173000
2023-08-04,132.85000610351562,133.72000122070312,130.7100067138672,131.4600067138672,124.8709716796875,2858600
2023-08-07,132.24000549316406,132.8699951171875,131.4600067138672,132.39999389648438,125.76383972167969,1698600
2023-08-08,129.0800018310547,130.14999389648438,125.2699966430664,130.0500030517578,123.53163146972656,2825700
2023-08-09,128.8300018310547,130.0,127.29000091552734,127.3499984741211,120.96696472167969,1729500
2023-08-10,128.0399932861328,129.80999755859375,127.25,128.08999633789062,121.66986846923828,1657700
2023-08-11,127.3499984741211,129.9499969482422,127.19000244140625,129.94000244140625,123.42715454101562,1203400
2023-08-14,128.86000061035156,129.36000061035156,126.45999908447266,127.27999877929688,120.90047454833984,1371400
2023-08-15,125.44000244140625,125.73999786376953,123.19999694824219,123.5999984741211,117.4049301147461,2081000
2023-08-16,122.9800033569336,123.69000244140625,122.0999984741211,122.7300033569336,116.57853698730469,1612400
2023-08-17,123.1500015258789,124.5999984741211,122.69999694824219,123.5,117.3099365234375,1511200
2023-08-18,122.05999755859375,123.79000091552734,122.05999755859375,123.19999694824219,117.02497100830078,1346100
2023-08-21,123.66999816894531,123.97000122070312,121.5199966430664,122.93000030517578,116.76850128173828,1191700
2023-08-22,122.88999938964844,123.44999694824219,118.80999755859375,119.0199966430664,113.05448913574219,1498100
2023-08-23,118.97000122070312,119.70999908447266,118.12000274658203,119.41000366210938,113.42494201660156,1670200
2023-08-24,119.30000305175781,121.44000244140625,117.63999938964844,117.66999816894531,111.77214813232422,3178300
2023-08-25,118.25,119.0999984741211,117.0999984741211,117.73999786376953,111.8386459350586,1794600
2023-08-28,118.66000366210938,120.05000305175781,118.06999969482422,118.41000366210938,112.47505950927734,1221700
2023-08-29,118.72000122070312,121.19999694824219,118.43000030517578,120.58999633789062,114.54578399658203,1311800
2023-08-30,120.37000274658203,120.94999694824219,119.72000122070312,120.4800033569336,114.4413070678711,1219000
2023-08-31,121.02999877929688,122.41999816894531,119.98999786376953,120.7300033569336,114.67878723144531,1981300
2023-09-01,121.70999908447266,123.4000015258789,120.86000061035156,122.22000122070312,116.09410095214844,1235800
2023-09-05,121.7300033569336,123.22000122070312,120.41000366210938,120.48999786376953,114.45079803466797,1604900
2023-09-06,120.0,120.16000366210938,117.52999877929688,118.36000061035156,112.42755889892578,1841600
2023-09-07,117.0,118.58999633789062,115.72000122070312,115.7699966430664,109.96736907958984,2009400
2023-09-08,116.31999969482422,117.12999725341797,115.0199966430664,116.93000030517578,111.0692367553711,2097600
2023-09-11,118.08999633789062,119.41999816894531,117.63999938964844,118.0199966430664,112.10459899902344,1242000
2023-09-12,118.18000030517578,125.19999694824219,118.01000213623047,124.8499984741211,118.59226989746094,4910900
2023-09-13,126.0,126.63999938964844,122.8499984741211,123.61000061035156,117.41442108154297,2747800
2023-09-14,124.80000305175781,127.37000274658203,124.80000305175781,126.97000122070312,120.60601806640625,2396600
2023-09-15,126.0199966430664,127.44000244140625,125.69000244140625,126.3499984741211,120.01708221435547,3618200
2023-09-18,126.0,126.19999694824219,124.5,124.68000030517578,118.43079376220703,1431300
2023-09-19,125.11000061035156,125.48999786376953,123.19999694824219,124.19000244140625,117.9653549194336,1171800
2023-09-20,125.20999908447266,125.66000366210938,123.8499984741211,123.94999694824219,117.73738098144531,1689200
2023-09-21,123.08999633789062,124.6500015258789,122.12000274658203,122.16999816894531,116.04660034179688,1501300
2023-09-22,122.43000030517578,122.5,120.6500015258789,120.8499984741211,114.79276275634766,1369200
2023-09-25,120.37000274658203,122.68000030517578,120.01000213623047,122.62000274658203,116.47404479980469,1368500
2023-09-26,121.30999755859375,122.4000015258789,120.66000366210938,121.58999633789062,115.49567413330078,2059800
2023-09-27,121.87999725341797,122.11000061035156,120.11000061035156,121.80999755859375,115.70464324951172,2163700
2023-09-28,121.9800033569336,123.47000122070312,121.63999938964844,122.83000183105469,116.67352294921875,1694100
2023-09-29,123.95999908447266,124.81999969482422,122.44999694824219,122.7699966430664,116.61653137207031,1749500
2023-10-02,122.0199966430664,122.4000015258789,119.80999755859375,120.0199966430664,114.00435638427734,1993700
2023-10-03,120.62999725341797,122.0,119.37000274658203,119.77999877929688,113.7763900756836,2285600
2023-10-04,119.66999816894531,120.75,119.1500015258789,120.0999984741211,114.08035278320312,2347500
2023-10-05,119.33000183105469,120.98999786376953,119.11000061035156,120.37999725341797,114.34630584716797,2692800
2023-10-06,119.5999984741211,122.26000213623047,118.26000213623047,120.31999969482422,114.28932189941406,2079500
2023-10-09,119.41000366210938,121.31999969482422,118.68000030517578,120.86000061035156,114.80225372314453,2404900
2023-10-10,122.08999633789062,124.0199966430664,121.43000030517578,122.2300033569336,116.10359954833984,2192500
2023-10-11,123.06999969482422,124.25,122.04000091552734,122.73999786376953,116.5880355834961,1840200
2023-10-12,122.91000366210938,123.12999725341797,120.83000183105469,121.31999969482422,115.23920440673828,2497600
2023-10-13,120.6500015258789,121.08999633789062,116.25,118.13999938964844,112.21859741210938,5576500
2023-10-16,117.91999816894531,118.86000061035156,115.58000183105469,118.12999725341797,113.70085144042969,2197300
2023-10-17,117.76000213623047,121.44000244140625,117.5999984741211,119.12999725341797,114.66336059570312,2614100
2023-10-18,118.08999633789062,118.94999694824219,115.38999938964844,115.69000244140625,111.35234069824219,2537300
2023-10-19,115.0999984741211,118.97000122070312,115.0199966430664,115.66000366210938,111.3234634399414,2867900
2023-10-20,115.80000305175781,115.98999786376953,111.44999694824219,111.81999969482422,107.62744140625,2864700
2023-10-23,111.41000366210938,113.16000366210938,109.44999694824219,109.70999908447266,105.59654998779297,3069000
2023-10-24,110.19999694824219,112.25,110.12000274658203,111.27999877929688,107.10768127441406,2669500
2023-10-25,110.58000183105469,111.5999984741211,109.4000015258789,111.29000091552734,107.1173095703125,2214600
2023-10-26,111.23999786376953,115.23999786376953,110.83000183105469,114.36000061035156,110.07220458984375,3305100
2023-10-27,113.6500015258789,113.81999969482422,110.80000305175781,111.23999786376953,107.06918334960938,1854600
2023-10-30,112.19999694824219,113.29000091552734,111.08000183105469,112.88999938964844,108.65731811523438,2306600
2023-10-31,113.37000274658203,114.5199966430664,112.36000061035156,114.47000122070312,110.17808532714844,2233500
2023-11-01,114.75,115.05999755859375,112.36000061035156,113.45999908447266,109.2059555053711,1675400
2023-11-02,114.51000213623047,119.91999816894531,114.51000213623047,119.8499984741211,115.35636138916016,2822400
2023-11-03,122.12000274658203,124.37000274658203,121.47000122070312,123.20999908447266,118.59038543701172,2824200
2023-11-06,123.22000122070312,123.69000244140625,120.66999816894531,121.55000305175781,116.99263000488281,1690200
2023-11-07,120.93000030517578,121.63999938964844,120.25,120.77999877929688,116.25149536132812,1801800
2023-11-08,120.7699966430664,120.7699966430664,118.91999816894531,120.26000213623047,115.75099182128906,1599700
2023-11-09,120.91000366210938,121.38999938964844,118.73999786376953,119.36000061035156,114.88473510742188,1920600
2023-11-10,120.51000213623047,121.04000091552734,118.55999755859375,120.43000030517578,115.91461181640625,1585700
2023-11-13,119.87999725341797,120.37000274658203,118.88999938964844,119.5999984741211,115.11573791503906,1046300
2023-11-14,122.75,127.06999969482422,122.75,126.66000366210938,121.9110336303711,2766900
2023-11-15,126.58999633789062,129.82000732421875,126.41000366210938,128.9600067138672,124.12480163574219,2700000
2023-11-16,128.89999389648438,129.66000366210938,128.19000244140625,129.33999633789062,124.49055480957031,1838200
2023-11-17,130.35000610351562,130.72000122070312,129.17999267578125,130.25999450683594,125.37605285644531,2129100
2023-11-20,129.74000549316406,130.80999755859375,128.0500030517578,130.33999633789062,125.45304107666016,1674500
2023-11-21,129.52000427246094,130.0,127.8499984741211,127.97000122070312,123.17191314697266,1248000
2023-11-22,128.5399932861328,128.75,127.08000183105469,127.94999694824219,123.15266418457031,1036300
2023-11-24,127.69999694824219,129.2100067138672,127.1500015258789,128.6999969482422,123.8745346069336,640800
2023-11-27,127.73999786376953,129.05999755859375,127.48999786376953,128.85000610351562,124.0189208984375,1415800
2023-11-28,128.60000610351562,129.72999572753906,127.83000183105469,129.58999633789062,124.73117065429688,1592700
2023-11-29,130.47000122070312,133.1699981689453,130.10000610351562,132.3800048828125,127.41657257080078,2492800
2023-11-30,132.6199951171875,134.6999969482422,132.11000061035156,133.9600067138672,128.9373321533203,3265200
2023-12-01,133.69000244140625,139.0500030517578,133.2899932861328,139.0,133.78836059570312,2580700
2023-12-04,137.1300048828125,141.0500030517578,136.39999389648438,140.7899932861328,135.51124572753906,2935100
2023-12-05,139.97000122070312,140.27999877929688,138.47000122070312,138.66000366210938,133.4611053466797,2147600
2023-12-06,139.99000549316406,142.05999755859375,139.0,139.36000061035156,134.13487243652344,2000300
2023-12-07,140.13999938964844,141.14999389648438,139.19000244140625,139.77000427246094,134.52947998046875,2249500
2023-12-08,139.94000244140625,141.5399932861328,139.1999969482422,140.6699981689453,135.39573669433594,2444400
2023-12-11,141.27999877929688,141.75,140.22000122070312,141.0,135.71337890625,2254300
2023-12-12,140.92999267578125,141.75,140.13999938964844,140.85000610351562,135.56900024414062,1317400
2023-12-13,140.6699981689453,146.4499969482422,140.33999633789062,146.32000732421875,140.8339080810547,2455300
2023-12-14,149.64999389648438,154.1300048828125,148.0500030517578,153.30999755859375,147.5618133544922,4269900
2023-12-15,152.89999389648438,154.47000122070312,151.75999450683594,152.3300018310547,146.61856079101562,5912600
2023-12-18,152.80999755859375,152.80999755859375,149.97000122070312,151.41000366210938,145.73304748535156,2648700
2023-12-19,151.4499969482422,154.8800048828125,150.47999572753906,154.60000610351562,148.80345153808594,2373500
2023-12-20,153.8000030517578,155.3800048828125,149.5800018310547,149.6699981689453,144.0583038330078,2353000
2023-12-21,150.99000549316406,153.07000732421875,150.42999267578125,151.77000427246094,146.07955932617188,1683500
2023-12-22,151.7899932861328,153.49000549316406,151.55999755859375,152.47000122070312,146.75331115722656,1202100
2023-12-26,152.33999633789062,154.5800018310547,151.9499969482422,154.10000610351562,148.3222198486328,1066700
2023-12-27,153.5,155.0500030517578,152.6199951171875,155.0,149.18846130371094,1245400
2023-12-28,155.44000244140625,156.2100067138672,154.9499969482422,155.6300048828125,149.79483032226562,1153300
2023-12-29,155.27000427246094,156.11000061035156,154.52000427246094,154.85000610351562,149.04408264160156,1572600
